time,KE
162.28,1.2805073969873156e-14
162.3,1.2801621859144595e-14
162.32000000000002,1.2798163722123269e-14
162.34,1.2794699632870981e-14
162.36,1.279122967596633e-14
162.38000000000002,1.2787753946435834e-14
162.4,1.2784272549366735e-14
162.42000000000002,1.2780785599952546e-14
162.44000000000003,1.2777293222948986e-14
162.46,1.2773795552585415e-14
162.48000000000002,1.2770292732318683e-14
162.5,1.2766784914482679e-14
162.52,1.2763272260019636e-14
162.54000000000002,1.2759754938176555e-14
162.56,1.2756233126174644e-14
162.58,1.2752707008874738e-14
162.60000000000002,1.2749176778439836e-14
162.62,1.2745642633986988e-14
162.64000000000001,1.2742104781206341e-14
162.66000000000003,1.2738563431992309e-14
162.68,1.2735018804077955e-14
162.70000000000002,1.2731471120642079e-14
162.72000000000003,1.2727920609899185e-14
162.74,1.2724367504724494e-14
162.76000000000002,1.272081204223245e-14
162.78,1.2717254463375139e-14
162.8,1.2713695012535068e-14
162.82000000000002,1.2710133937092579e-14
162.84,1.2706571487045806e-14
162.86,1.2703007914552658e-14
162.88000000000002,1.2699443473551777e-14
162.9,1.2695878419342757e-14
162.92000000000002,1.2692313008158454e-14
162.94000000000003,1.268874749677236e-14
162.96,1.2685182142090173e-14
162.98000000000002,1.2681617200749035e-14
163.0,1.2678052928720246e-14
163.02,1.2674489580925409e-14
163.04000000000002,1.2670927410854164e-14
163.06,1.2667366670194917e-14
163.08,1.2663807608458902e-14
163.10000000000002,1.266025047263558e-14
163.12,1.2656695506838424e-14
163.14000000000001,1.2653142951976326e-14
163.16000000000003,1.2649593045419082e-14
163.18,1.264604602068685e-14
163.20000000000002,1.2642502107155848e-14
163.22000000000003,1.263896152976056e-14
163.24,1.2635424508720498e-14
163.26000000000002,1.2631891259278853e-14
163.28,1.2628361991447828e-14
163.3,1.262483690977681e-14
163.32000000000002,1.2621316213133881e-14
163.34,1.2617800094489527e-14
163.36,1.261428874073237e-14
163.38000000000002,1.2610782332485996e-14
163.4,1.2607281043952376e-14
163.42000000000002,1.2603785042755772e-14
163.44000000000003,1.2600294489815501e-14
163.46,1.2596809539220394e-14
163.48000000000002,1.2593330338129696e-14
163.5,1.2589857026680715e-14
163.52,1.2586389737914433e-14
163.54000000000002,1.2582928597712067e-14
163.56,1.2579473724749432e-14
163.58,1.2576025230459653e-14
163.60000000000002,1.2572583219014721e-14
163.62,1.2569147787315264e-14
163.64000000000001,1.2565719024995788e-14
163.66000000000003,1.2562297014439706e-14
163.68,1.2558881830807134e-14
163.70000000000002,1.2555473542074264e-14
163.72000000000003,1.2552072209081731e-14
163.74,1.254867788559504e-14
163.76000000000002,1.2545290618375136e-14
163.78,1.2541910447252837e-14
163.8,1.2538537405219775e-14
163.82000000000002,1.2535171518521826e-14
163.84,1.2531812806761975e-14
163.86,1.2528461283010401e-14
163.88000000000002,1.2525116953921926e-14
163.9,1.2521779819855537e-14
163.92000000000002,1.2518449875006968e-14
163.94000000000003,1.2515127107538186e-14
163.96,1.2511811499715447e-14
163.98000000000002,1.2508503028051356e-14
164.0,1.2505201663451353e-14
164.02,1.2501907371360974e-14
164.04000000000002,1.2498620111917151e-14
164.06,1.2495339840101031e-14
164.08,1.249206650589664e-14
164.10000000000002,1.2488800054444212e-14
164.12,1.248554042620044e-14
164.14000000000001,1.2482287557100727e-14
164.16000000000003,1.2479041378714289e-14
164.18,1.247580181840623e-14
164.20000000000002,1.2472568799503216e-14
164.22000000000003,1.24693422414477e-14
164.24,1.2466122059960691e-14
164.26000000000002,1.2462908167206039e-14
164.28,1.2459700471940489e-14
164.3,1.245649887968331e-14
164.32000000000002,1.2453303292869439e-14
164.34,1.2450113611007295e-14
164.36,1.2446929730834773e-14
164.38000000000002,1.2443751546478334e-14
164.4,1.2440578949603812e-14
164.42000000000002,1.2437411829571466e-14
164.44000000000003,1.2434250073589311e-14
164.46,1.2431093566866098e-14
164.48000000000002,1.2427942192763896e-14
164.5,1.2424795832943718e-14
164.52,1.2421654367519885e-14
164.54000000000002,1.2418517675206489e-14
164.56,1.2415385633467867e-14
164.58,1.2412258118666197e-14
164.60000000000002,1.2409135006212383e-14
164.62,1.2406016170701424e-14
164.64000000000001,1.2402901486079574e-14
164.66000000000003,1.2399790825774709e-14
164.68,1.2396684062852119e-14
164.70000000000002,1.2393581070158724e-14
164.72000000000003,1.2390481720470022e-14
164.74,1.2387385886639876e-14
164.76000000000002,1.2384293441747627e-14
164.78,1.2381204259243895e-14
164.8,1.2378118213102714e-14
164.82000000000002,1.237503517796882e-14
164.84,1.237195502930533e-14
164.86,1.2368877643546441e-14
164.88000000000002,1.2365802898243273e-14
164.9,1.2362730672218366e-14
164.92000000000002,1.235966084571316e-14
164.94000000000003,1.2356593300541553e-14
164.96,1.2353527920229502e-14
164.98000000000002,1.2350464590188389e-14
165.0,1.2347403197837716e-14
165.02,1.234434363278109e-14
165.04000000000002,1.2341285786929329e-14
165.06,1.2338229554672019e-14
165.08,1.2335174833014217e-14
165.10000000000002,1.2332121521723684e-14
165.12,1.232906952347979e-14
165.14000000000001,1.2326018744006296e-14
165.16000000000003,1.2322969092219643e-14
165.18,1.2319920480381534e-14
165.20000000000002,1.2316872824208109e-14
165.22000000000003,1.2313826043022785e-14
165.24,1.2310780059879662e-14
165.26000000000002,1.2307734801694111e-14
165.28,1.2304690199362021e-14
165.3,1.2301646187888321e-14
165.32000000000002,1.2298602706482361e-14
165.34,1.2295559698686524e-14
165.36,1.2292517112468292e-14
165.38000000000002,1.2289474900323107e-14
165.4,1.228643301938489e-14
165.42000000000002,1.2283391431472236e-14
165.44000000000003,1.2280350103189697e-14
165.46,1.2277309006032635e-14
165.48000000000002,1.2274268116399952e-14
165.5,1.22712274156929e-14
165.52,1.226818689034037e-14
165.54000000000002,1.2265146531870026e-14
165.56,1.226210633692217e-14
165.58,1.225906630728183e-14
165.60000000000002,1.225602644989134e-14
165.62,1.225298677687764e-14
165.64000000000001,1.2249947305544334e-14
165.66000000000003,1.2246908058370819e-14
165.68,1.2243869062973674e-14
165.70000000000002,1.2240830352092896e-14
165.72000000000003,1.2237791963569662e-14
165.74,1.2234753940285982e-14
165.76000000000002,1.2231716330111719e-14
165.78,1.222867918584213e-14
165.8,1.222564256507751e-14
165.82000000000002,1.2222606530351346e-14
165.84,1.2219571148708867e-14
165.86,1.2216536491838599e-14
165.88000000000002,1.221350263589503e-14
165.9,1.2210469661369177e-14
165.92000000000002,1.2207437652984041e-14
165.94000000000003,1.22044066995604e-14
165.96,1.2201376893852566e-14
165.98000000000002,1.2198348332407832e-14
166.0,1.219532111540837e-14
166.02,1.2192295346489761e-14
166.04000000000002,1.2189271132601266e-14
166.06,1.2186248583784071e-14
166.08,1.2183227813006792e-14
166.10000000000002,1.2180208935968309e-14
166.12,1.2177192070902088e-14
166.14000000000001,1.2174177338357288e-14
166.16000000000003,1.217116486100275e-14
166.18,1.2168154763420328e-14
166.20000000000002,1.2165147171858053e-14
166.22000000000003,1.2162142214047023e-14
166.24,1.215914001895835e-14
166.26000000000002,1.2156140716540824e-14
166.28,1.2153144437573501e-14
166.3,1.2150151313355611e-14
166.32000000000002,1.2147161475520938e-14
166.34,1.2144175055778247e-14
166.36,1.2141192185693885e-14
166.38000000000002,1.2138212996439277e-14
166.4,1.2135237618580759e-14
166.42000000000002,1.213226618177289e-14
166.44000000000003,1.212929881476059e-14
166.46,1.2126335644803219e-14
166.48000000000002,1.212337679768177e-14
166.5,1.2120422397409868e-14
166.52,1.2117472566013495e-14
166.54000000000002,1.2114527423311621e-14
166.56,1.2111587086703145e-14
166.58,1.2108651670953502e-14
166.60000000000002,1.2105721287984811e-14
166.62,1.210279604668147e-14
166.64000000000001,1.2099876052686526e-14
166.66000000000003,1.2096961408213241e-14
166.68,1.2094052211858321e-14
166.70000000000002,1.2091148558423538e-14
166.72000000000003,1.20882505387415e-14
166.74,1.2085358239511107e-14
166.76000000000002,1.2082471743137062e-14
166.78,1.2079591127579685e-14
166.8,1.207671646620849e-14
166.82000000000002,1.2073847827669063e-14
166.84,1.207098527575221e-14
166.86,1.2068128869277429e-14
166.88000000000002,1.2065278661977904e-14
166.9,1.2062434702401185e-14
166.92000000000002,1.2059597036216143e-14
166.94000000000003,1.2056765696626215e-14
166.96,1.2053940718402833e-14
166.98000000000002,1.2051122128515479e-14
167.0,1.2048309948376877e-14
167.02,1.2045504193798578e-14
167.04000000000002,1.2042704874954645e-14
167.06,1.2039911996365484e-14
167.08,1.2037125556873045e-14
167.10000000000002,1.2034345549648517e-14
167.12,1.20315719622009e-14
167.14000000000001,1.2028804776352182e-14
167.16000000000003,1.2026043968336333e-14
167.18,1.20232895087941e-14
167.20000000000002,1.2020541362825185e-14
167.22000000000003,1.2017799490059583e-14
167.24,1.2015063844714085e-14
167.26000000000002,1.2012334375690163e-14
167.28,1.2009611026646259e-14
167.3,1.2006893736111012e-14
167.32000000000002,1.2004182437585184e-14
167.34,1.2001477059676816e-14
167.36,1.1998777526206602e-14
167.38000000000002,1.1996083756372094e-14
167.4,1.1993395664870887e-14
167.42000000000002,1.1990713162080091e-14
167.44000000000003,1.1988036154197434e-14
167.46,1.1985364543422777e-14
167.48000000000002,1.1982698228143362e-14
167.5,1.1980037103108476e-14
167.52,1.1977381059627343e-14
167.54000000000002,1.1974729985752576e-14
167.56,1.1972083766507341e-14
167.58,1.1969442284066211e-14
167.60000000000002,1.1966805417981492e-14
167.62,1.1964173045394652e-14
167.64000000000001,1.1961545041252187e-14
167.66000000000003,1.1958921278525216e-14
167.68,1.1956301628433599e-14
167.70000000000002,1.1953685960666447e-14
167.72000000000003,1.1951074143597246e-14
167.74,1.1948466044519331e-14
167.76000000000002,1.1945861529872855e-14
167.78,1.1943260465415581e-14
167.8,1.1940662716545275e-14
167.82000000000002,1.1938068148397035e-14
167.84,1.1935476626117445e-14
167.86,1.1932888015056627e-14
167.88000000000002,1.1930302180995442e-14
167.9,1.192771899032676e-14
167.92000000000002,1.1925138310230659e-14
167.94000000000003,1.1922560008886511e-14
167.96,1.1919983955643133e-14
167.98000000000002,1.1917410021201603e-14
168.0,1.1914838077772223e-14
168.02,1.191226799915577e-14
168.04000000000002,1.1909699661214731e-14
168.06,1.19071329415121e-14
168.08,1.190456771984218e-14
168.10000000000002,1.1902003878204288e-14
168.12,1.1899441300909045e-14
168.14000000000001,1.1896879874707894e-14
168.16000000000003,1.1894319488957909e-14
168.18,1.1891760035592818e-14
168.20000000000002,1.1889201409260653e-14
168.22000000000003,1.188664350743591e-14
168.24,1.1884086230408081e-14
168.26000000000002,1.1881529481384083e-14
168.28,1.1878973166561044e-14
168.3,1.187641719501914e-14
168.32000000000002,1.1873861478898165e-14
168.34,1.1871305933442198e-14
168.36,1.1868750476877466e-14
168.38000000000002,1.1866195030550632e-14
168.4,1.1863639518850124e-14
168.42000000000002,1.1861083869238681e-14
168.44000000000003,1.1858528012286652e-14
168.46,1.185597188150989e-14
168.48000000000002,1.1853415413584447e-14
168.5,1.1850858548171583e-14
168.52,1.1848301227904316e-14
168.54000000000002,1.1845743398396578e-14
168.56,1.184318500822721e-14
168.58,1.1840626009818598e-14
168.60000000000002,1.1838066355772233e-14
168.62,1.1835506004197598e-14
168.64000000000001,1.1832944915213572e-14
168.66000000000003,1.183038305173272e-14
168.68,1.1827820379238672e-14
168.70000000000002,1.1825256866163447e-14
168.72000000000003,1.1822692483561936e-14
168.74,1.1820127205075105e-14
168.76000000000002,1.1817561007046234e-14
168.78,1.1814993868355925e-14
168.8,1.1812425770410044e-14
168.82000000000002,1.1809856697178728e-14
168.84,1.1807286635047489e-14
168.86,1.1804715572882003e-14
168.88000000000002,1.1802143501937976e-14
168.9,1.1799570415836227e-14
168.92000000000002,1.1796996310549887e-14
168.94000000000003,1.1794421184337541e-14
168.96,1.179184503771776e-14
168.98000000000002,1.1789267873458507e-14
169.0,1.178668969649585e-14
169.02,1.1784110513939915e-14
169.04000000000002,1.178153033506144e-14
169.06,1.1778949171067682e-14
169.08,1.177636703535507e-14
169.10000000000002,1.177378394325924e-14
169.12,1.1771199912109264e-14
169.14000000000001,1.176861496113166e-14
169.16000000000003,1.1766029111425672e-14
169.18,1.1763442385904317e-14
169.20000000000002,1.1760854809287292e-14
169.22000000000003,1.175826640799803e-14
169.24,1.1755677210119297e-14
169.26000000000002,1.1753087245386833e-14
169.28,1.1750496545047813e-14
169.3,1.1747905141876033e-14
169.32000000000002,1.1745313070059976e-14
169.34,1.1742720365151752e-14
169.36,1.1740127063996945e-14
169.38000000000002,1.1737533204647935e-14
169.4,1.1734938826314967e-14
169.42000000000002,1.1732343969255435e-14
169.44000000000003,1.172974867470567e-14
169.46,1.172715298480732e-14
169.48000000000002,1.1724556942496886e-14
169.5,1.1721960591450916e-14
169.52,1.1719363975904834e-14
169.54000000000002,1.1716767140684554e-14
169.56,1.171417013101451e-14
169.58,1.1711572992461589e-14
169.60000000000002,1.170897577081881e-14
169.62,1.1706378512002006e-14
169.64000000000001,1.1703781261968979e-14
169.66000000000003,1.1701184066583571e-14
169.68,1.1698586971542504e-14
169.70000000000002,1.1695990022251104e-14
169.72000000000003,1.1693393263735569e-14
169.74,1.1690796740534652e-14
169.76000000000002,1.1688200496596834e-14
169.78,1.1685604575191989e-14
169.8,1.1683009018800619e-14
169.82000000000002,1.1680413869033895e-14
169.84,1.1677819166536574e-14
169.86,1.1675224950897514e-14
169.88000000000002,1.167263126056826e-14
169.9,1.1670038132784155e-14
169.92000000000002,1.1667445603484761e-14
169.94000000000003,1.1664853707249645e-14
169.96,1.1662262477226519e-14
169.98000000000002,1.1659671945062807e-14
170.0,1.1657082140872879e-14
170.02,1.1654493093169388e-14
170.04000000000002,1.1651904828827106e-14
170.06,1.1649317373045293e-14
170.08,1.1646730749315715e-14
170.10000000000002,1.1644144979398923e-14
170.12,1.1641560083306283e-14
170.14000000000001,1.1638976079288725e-14
170.16000000000003,1.1636392983831434e-14
170.18,1.1633810811657509e-14
170.20000000000002,1.1631229575733856e-14
170.22000000000003,1.1628649287287478e-14
170.24,1.1626069955826578e-14
170.26000000000002,1.1623491589167163e-14
170.28,1.1620914193466769e-14
170.3,1.1618337773264073e-14
170.32000000000002,1.1615762331521244e-14
170.34,1.1613187869676625e-14
170.36,1.161061438769644e-14
170.38000000000002,1.1608041884135901e-14
170.4,1.1605470356201752e-14
170.42000000000002,1.160289979981964e-14
170.44000000000003,1.1600330209704759e-14
170.46,1.1597761579435559e-14
170.48000000000002,1.1595193901529101e-14
170.5,1.159262716752207e-14
170.52,1.1590061368046761e-14
170.54000000000002,1.1587496492916025e-14
170.56,1.1584932531202055e-14
170.58,1.1582369471321085e-14
170.60000000000002,1.157980730111315e-14
170.62,1.1577246007924515e-14
170.64000000000001,1.1574685578690662e-14
170.66000000000003,1.157212600000806e-14
170.68,1.156956725821501e-14
170.70000000000002,1.156700933946533e-14
170.72000000000003,1.1564452229797854e-14
170.74,1.1561895915209276e-14
170.76000000000002,1.1559340381708315e-14
170.78,1.1556785615382996e-14
170.8,1.1554231602453686e-14
170.82000000000002,1.1551678329323547e-14
170.84,1.1549125782630883e-14
170.86,1.1546573949274425e-14
170.88000000000002,1.1544022816465913e-14
170.9,1.1541472371749211e-14
170.92000000000002,1.1538922603025512e-14
170.94000000000003,1.1536373498569054e-14
170.96,1.1533825047044949e-14
170.98000000000002,1.15312772375159e-14
171.0,1.1528730059428015e-14
171.02,1.1526183502617403e-14
171.04000000000002,1.1523637557300965e-14
171.06,1.1521092214037933e-14
171.08,1.1518547463733148e-14
171.10000000000002,1.151600329758563e-14
171.12,1.1513459707066149e-14
171.14000000000001,1.1510916683859062e-14
171.16000000000003,1.1508374219838207e-14
171.18,1.1505832307016715e-14
171.20000000000002,1.15032909374753e-14
171.22000000000003,1.150075010330563e-14
171.24,1.1498209796574222e-14
171.26000000000002,1.1495670009223193e-14
171.28,1.1493130733024615e-14
171.3,1.1490591959492476e-14
171.32000000000002,1.1488053679834455e-14
171.34,1.1485515884839546e-14
171.36,1.1482978564845388e-14
171.38000000000002,1.1480441709623831e-14
171.4,1.1477905308321399e-14
171.42000000000002,1.1475369349389842e-14
171.44000000000003,1.1472833820485195e-14
171.46,1.1470298708409474e-14
171.48000000000002,1.1467763999027807e-14
171.5,1.1465229677208046e-14
171.52,1.146269572672081e-14
171.54000000000002,1.1460162130205224e-14
171.56,1.1457628869079065e-14
171.58,1.1455095923480128e-14
171.60000000000002,1.1452563272213894e-14
171.62,1.1450030892686572e-14
171.64000000000001,1.144749876085879e-14
171.66000000000003,1.1444966851185036e-14
171.68,1.144243513663722e-14
171.70000000000002,1.143990358854871e-14
171.72000000000003,1.143737217666429e-14
171.74,1.1434840869088624e-14
171.76000000000002,1.1432309632266183e-14
171.78,1.142977843095004e-14
171.8,1.1427247228209745e-14
171.82000000000002,1.1424715985393245e-14
171.84,1.1422184662155116e-14
171.86,1.1419653216428744e-14
171.88000000000002,1.1417121604471296e-14
171.9,1.1414589780824826e-14
171.92000000000002,1.1412057698381189e-14
171.94000000000003,1.1409525308371795e-14
171.96,1.1406992560422456e-14
171.98000000000002,1.1404459402556418e-14
172.0,1.1401925781233144e-14
172.02,1.1399391641424518e-14
172.04000000000002,1.139685692662371e-14
172.06,1.139432157888931e-14
172.08,1.1391785538910444e-14
172.10000000000002,1.1389248746083003e-14
172.12,1.13867111385231e-14
172.14000000000001,1.1384172653154952e-14
172.16000000000003,1.1381633225769848e-14
172.18,1.1379092791090776e-14
172.20000000000002,1.1376551282831554e-14
172.22000000000003,1.1374008633794116e-14
172.24,1.1371464775897494e-14
172.26000000000002,1.1368919640278869e-14
172.28,1.1366373157351235e-14
172.3,1.1363825256894984e-14
172.32000000000002,1.1361275868109055e-14
172.34,1.1358724919707816e-14
172.36,1.1356172339965672e-14
172.38000000000002,1.1353618056818995e-14
172.4,1.1351061997918486e-14
172.42000000000002,1.1348504090716104e-14
172.44000000000003,1.1345944262532138e-14
172.46,1.1343382440614238e-14
172.48000000000002,1.1340818552227227e-14
172.5,1.1338252524704056e-14
172.52,1.133568428551943e-14
172.54000000000002,1.1333113762357025e-14
172.56,1.1330540883164487e-14
172.58,1.1327965576228957e-14
172.60000000000002,1.1325387770222783e-14
172.62,1.1322807394275246e-14
172.64000000000001,1.132022437802025e-14
172.66000000000003,1.13176386516621e-14
172.68,1.1315050146018809e-14
172.70000000000002,1.1312458792581257e-14
172.72000000000003,1.1309864523565254e-14
172.74,1.1307267271960114e-14
172.76000000000002,1.130466697157532e-14
172.78,1.1302063557092611e-14
172.8,1.1299456964108132e-14
172.82000000000002,1.129684712918119e-14
172.84,1.12942339898785e-14
172.86,1.1291617484820338e-14
172.88000000000002,1.1288997553721308e-14
172.9,1.1286374137435566e-14
172.92000000000002,1.1283747178001925e-14
172.94000000000003,1.1281116618687408e-14
172.96,1.127848240402641e-14
172.98000000000002,1.127584447986846e-14
173.0,1.1273202793421987e-14
173.02,1.1270557293298113e-14
173.04000000000002,1.1267907929555644e-14
173.06,1.126525465375005e-14
173.08,1.126259741897842e-14
173.10000000000002,1.1259936179925187e-14
173.12,1.1257270892913705e-14
173.14000000000001,1.1254601515954452e-14
173.16000000000003,1.125192800879833e-14
173.18,1.1249250332986869e-14
173.20000000000002,1.1246568451905596e-14
173.22000000000003,1.1243882330838655e-14
173.24,1.1241191937024027e-14
173.26000000000002,1.1238497239710365e-14
173.28,1.1235798210218089e-14
173.3,1.1233094821991653e-14
173.32000000000002,1.1230387050661299e-14
173.34,1.1227674874104216e-14
173.36,1.1224958272506202e-14
173.38000000000002,1.1222237228420684e-14
173.4,1.1219511726830947e-14
173.42000000000002,1.1216781755213746e-14
173.44000000000003,1.1214047303602653e-14
173.46,1.1211308364638444e-14
173.48000000000002,1.1208564933647432e-14
173.5,1.1205817008686295e-14
173.52,1.120306459061476e-14
173.54000000000002,1.120030768313906e-14
173.56,1.1197546292887522e-14
173.58,1.1194780429449934e-14
173.60000000000002,1.119201010544001e-14
173.62,1.1189235336539978e-14
173.64000000000001,1.1186456141558407e-14
173.66000000000003,1.11836725424736e-14
173.68,1.1180884564470954e-14
173.70000000000002,1.1178092235991688e-14
173.72000000000003,1.1175295588765967e-14
173.74,1.117249465784227e-14
173.76000000000002,1.1169689481627523e-14
173.78,1.116688010190494e-14
173.8,1.1164066563854706e-14
173.82000000000002,1.1161248916073709e-14
173.84,1.1158427210586004e-14
173.86,1.1155601502850692e-14
173.88000000000002,1.1152771851766262e-14
173.9,1.1149938319665507e-14
173.92000000000002,1.1147100972297046e-14
173.94000000000003,1.114425987885031e-14
173.96,1.1141415111881384e-14
173.98000000000002,1.1138566747332724e-14
174.0,1.113571486447624e-14
174.02,1.1132859545897396e-14
174.04000000000002,1.1130000877444474e-14
174.06,1.1127138948182658e-14
174.08,1.112427385034659e-14
174.10000000000002,1.1121405679282597e-14
174.12,1.1118534533372427e-14
174.14000000000001,1.1115660513992281e-14
174.16000000000003,1.1112783725411236e-14
174.18,1.1109904274726608e-14
174.20000000000002,1.1107022271788393e-14
174.22000000000003,1.110413782908789e-14
174.24,1.1101251061683652e-14
174.26000000000002,1.109836208708648e-14
174.28,1.1095471025180932e-14
174.3,1.1092577998097722e-14
174.32000000000002,1.1089683130105594e-14
174.34,1.1086786547495798e-14
174.36,1.1083888378458609e-14
174.38000000000002,1.1080988752968845e-14
174.4,1.1078087802664315e-14
174.42000000000002,1.107518566067702e-14
174.44000000000003,1.1072282461528552e-14
174.46,1.10693783410129e-14
174.48000000000002,1.1066473436007969e-14
174.5,1.1063567884339174e-14
174.52,1.1060661824694905e-14
174.54000000000002,1.1057755396371506e-14
174.56,1.1054848739238079e-14
174.58,1.1051941993482229e-14
174.60000000000002,1.1049035299544227e-14
174.62,1.104612879787669e-14
174.64000000000001,1.1043222628831935e-14
174.66000000000003,1.1040316932530383e-14
174.68,1.1037411848662775e-14
174.70000000000002,1.1034507516314569e-14
174.72000000000003,1.1031604073878026e-14
174.74,1.1028701658792478e-14
174.76000000000002,1.1025800407492502e-14
174.78,1.1022900455196823e-14
174.8,1.1020001935693455e-14
174.82000000000002,1.1017104981293895e-14
174.84,1.1014209722628386e-14
174.86,1.1011316288440666e-14
174.88000000000002,1.1008424805486343e-14
174.9,1.100553539836412e-14
174.92000000000002,1.1002648189409806e-14
174.94000000000003,1.0999763298421648e-14
174.96,1.0996880842679376e-14
174.98000000000002,1.0994000936632902e-14
175.0,1.0991123691835271e-14
175.02,1.098824921684618e-14
175.04000000000002,1.0985377616962685e-14
175.06,1.0982508994183305e-14
175.08,1.0979643447014121e-14
175.10000000000002,1.0976781070343866e-14
175.12,1.0973921955333604e-14
175.14000000000001,1.0971066189249197e-14
175.16000000000003,1.0968213855327739e-14
175.18,1.096536503272708e-14
175.20000000000002,1.096251979629463e-14
175.22000000000003,1.0959678216529545e-14
175.24,1.0956840359396596e-14
175.26000000000002,1.0954006286317695e-14
175.28,1.095117605393809e-14
175.3,1.0948349714156144e-14
175.32000000000002,1.0945527313912809e-14
175.34,1.094270889515563e-14
175.36,1.0939894494739295e-14
175.38000000000002,1.0937084144390421e-14
175.4,1.0934277870554694e-14
175.42000000000002,1.0931475694386559e-14
175.44000000000003,1.0928677631667412e-14
175.46,1.0925883692759634e-14
175.48000000000002,1.0923093882565738e-14
175.5,1.0920308200481305e-14
175.52,1.0917526640369384e-14
175.54000000000002,1.091474919055709e-14
175.56,1.0911975833781642e-14
175.58,1.0909206547225292e-14
175.60000000000002,1.0906441302494002e-14
175.62,1.0903680065670546e-14
175.64000000000001,1.0900922797289576e-14
175.66000000000003,1.0898169452408616e-14
175.68,1.0895419980618682e-14
175.70000000000002,1.0892674326185619e-14
175.72000000000003,1.0889932427927485e-14
175.74,1.088719421948889e-14
175.76000000000002,1.0884459629310298e-14
175.78,1.0881728580760413e-14
175.8,1.0879000992206384e-14
175.82000000000002,1.087627677717458e-14
175.84,1.0873555844419678e-14
175.86,1.0870838098097008e-14
175.88000000000002,1.0868123437830605e-14
175.9,1.0865411758976757e-14
175.92000000000002,1.0862702952688962e-14
175.94000000000003,1.0859996906120137e-14
175.96,1.0857293502593109e-14
175.98000000000002,1.0854592621774546e-14
176.0,1.085189413987787e-14
176.02,1.0849197929842373e-14
176.04000000000002,1.0846503861549854e-14
176.06,1.0843811802028095e-14
176.08,1.0841121615671365e-14
176.10000000000002,1.0838433164455768e-14
176.12,1.0835746308165189e-14
176.14000000000001,1.083306090462391e-14
176.16000000000003,1.0830376809924288e-14
176.18,1.0827693878670198e-14
176.20000000000002,1.0825011964212334e-14
176.22000000000003,1.0822330918890391e-14
176.24,1.0819650594276607e-14
176.26000000000002,1.0816970841420493e-14
176.28,1.0814291511091977e-14
176.3,1.0811612454027907e-14
176.32000000000002,1.0808933521175047e-14
176.34,1.0806254563932872e-14
176.36,1.080357543439573e-14
176.38000000000002,1.0800895985591632e-14
176.4,1.0798216071717014e-14
176.42000000000002,1.0795535548372483e-14
176.44000000000003,1.0792854272789301e-14
176.46,1.0790172104055603e-14
176.48000000000002,1.078748890333658e-14
176.5,1.0784804534088962e-14
176.52,1.0782118862271772e-14
176.54000000000002,1.0779431756547829e-14
176.56,1.0776743088481752e-14
176.58,1.0774052732730065e-14
176.60000000000002,1.0771360567223632e-14
176.62,1.0768666473343259e-14
176.64000000000001,1.0765970336088428e-14
176.66000000000003,1.0763272044234675e-14
176.68,1.0760571490485867e-14
176.70000000000002,1.0757868571616665e-14
176.72000000000003,1.075516318860626e-14
176.74,1.0752455246762166e-14
176.76000000000002,1.0749744655836582e-14
176.78,1.0747031330131473e-14
176.8,1.0744315188595526e-14
176.82000000000002,1.0741596154911058e-14
176.84,1.0738874157570865e-14
176.86,1.0736149129945256e-14
176.88000000000002,1.073342101034235e-14
176.9,1.0730689742051965e-14
176.92000000000002,1.0727955273386776e-14
176.94000000000003,1.072521755770949e-14
176.96,1.07224765534523e-14
176.98000000000002,1.0719732224125978e-14
177.0,1.0716984538319386e-14
177.02,1.0714233469691258e-14
177.04000000000002,1.0711478996949506e-14
177.06,1.0708721103824791e-14
177.08,1.0705959779034225e-14
177.10000000000002,1.0703195016234158e-14
177.12,1.070042681397441e-14
177.14000000000001,1.0697655175626149e-14
177.16000000000003,1.0694880109319615e-14
177.18,1.0692101627866229e-14
177.20000000000002,1.0689319748673732e-14
177.22000000000003,1.0686534493656409e-14
177.24,1.0683745889137052e-14
177.26000000000002,1.068095396574255e-14
177.28,1.067815875830441e-14
177.3,1.0675360305724985e-14
177.32000000000002,1.0672558650893693e-14
177.34,1.0669753840482607e-14
177.36,1.0666945924931702e-14
177.38000000000002,1.0664134958235215e-14
177.4,1.0661320997832452e-14
177.42000000000002,1.0658504104464601e-14
177.44000000000003,1.0655684342043987e-14
177.46,1.0652861777498127e-14
177.48000000000002,1.0650036480633079e-14
177.5,1.0647208523976894e-14
177.52,1.0644377982662726e-14
177.54000000000002,1.0641544934243686e-14
177.56,1.0638709458573643e-14
177.58,1.0635871637648109e-14
177.60000000000002,1.063303155546365e-14
177.62,1.063018929787509e-14
177.64000000000001,1.0627344952465493e-14
177.66000000000003,1.0624498608376531e-14
177.68,1.0621650356196566e-14
177.70000000000002,1.061880028780751e-14
177.72000000000003,1.0615948496286174e-14
177.74,1.0613095075727116e-14
177.76000000000002,1.0610240121171636e-14
177.78,1.0607383728431233e-14
177.8,1.0604525994018672e-14
177.82000000000002,1.0601667015015283e-14
177.84,1.0598806888962704e-14
177.86,1.0595945713769201e-14
177.88000000000002,1.0593083587576202e-14
177.9,1.0590220608729305e-14
177.92000000000002,1.0587356875635692e-14
177.94000000000003,1.0584492486698533e-14
177.96,1.0581627540268274e-14
177.98000000000002,1.0578762134480668e-14
178.0,1.0575896367305541e-14
178.02,1.0573030336392129e-14
