time,KE
155.64000000000001,2.133327742172968e-14
155.66000000000003,2.132591700342935e-14
155.68,2.1318518589648128e-14
155.70000000000002,2.1311082685151675e-14
155.72000000000003,2.1303609823036365e-14
155.74,2.129610056388216e-14
155.76000000000002,2.1288555494337845e-14
155.78,2.1280975226484847e-14
155.8,2.1273360396391834e-14
155.82000000000002,2.1265711663206527e-14
155.84,2.1258029707879642e-14
155.86,2.125031523235522e-14
155.88000000000002,2.1242568957821846e-14
155.9,2.1234791624072466e-14
155.92000000000002,2.1226983988042114e-14
155.94000000000003,2.1219146822836595e-14
155.96,2.1211280916619985e-14
155.98000000000002,2.1203387071020724e-14
156.0,2.119546610040878e-14
156.02,2.1187518830572463e-14
156.04000000000002,2.1179546097688313e-14
156.06,2.1171548746997214e-14
156.08,2.1163527631849168e-14
156.10000000000002,2.1155483612625852e-14
156.12,2.1147417555713227e-14
156.14000000000001,2.1139330332471868e-14
156.16000000000003,2.113122281774025e-14
156.18,2.1123095889467237e-14
156.20000000000002,2.1114950427546174e-14
156.22000000000003,2.1106787312500974e-14
156.24,2.109860742503023e-14
156.26000000000002,2.109041164462005e-14
156.28,2.1082200849287182e-14
156.3,2.1073975914298356e-14
156.32000000000002,2.1065737711158084e-14
156.34,2.10574871071642e-14
156.36,2.104922496453348e-14
156.38000000000002,2.1040952139440672e-14
156.4,2.103266948154869e-14
156.42000000000002,2.1024377833305987e-14
156.44000000000003,2.1016078028953847e-14
156.46,2.1007770894256718e-14
156.48000000000002,2.0999457245462782e-14
156.5,2.099113788919894e-14
156.52,2.098281362136293e-14
156.54000000000002,2.0974485226674402e-14
156.56,2.0966153478612425e-14
156.58,2.0957819138405158e-14
156.60000000000002,2.094948295459156e-14
156.62,2.0941145662363833e-14
156.64000000000001,2.0932807983742802e-14
156.66000000000003,2.092447062701894e-14
156.68,2.0916134285749306e-14
156.70000000000002,2.090779963885833e-14
156.72000000000003,2.0899467349987767e-14
156.74,2.0891138068040743e-14
156.76000000000002,2.088281242568675e-14
156.78,2.087449103968669e-14
156.8,2.0866174510698517e-14
156.82000000000002,2.085786342287089e-14
156.84,2.0849558343700242e-14
156.86,2.0841259823888926e-14
156.88000000000002,2.0832968397150338e-14
156.9,2.082468458005526e-14
156.92000000000002,2.081640887199924e-14
156.94000000000003,2.080814175503197e-14
156.96,2.0799883693851923e-14
156.98000000000002,2.079163513590842e-14
157.0,2.078339651109084e-14
157.02,2.0775168232039204e-14
157.04000000000002,2.0766950693982912e-14
157.06,2.0758744274944828e-14
157.08,2.0750549335718056e-14
157.10000000000002,2.074236622001568e-14
157.12,2.0734195254622552e-14
157.14000000000001,2.0726036749482756e-14
157.16000000000003,2.0717890997884108e-14
157.18,2.0709758276635338e-14
157.20000000000002,2.0701638846293177e-14
157.22000000000003,2.0693532951330806e-14
157.24,2.0685440820367633e-14
157.26000000000002,2.067736266644888e-14
157.28,2.0669298687229092e-14
157.3,2.066124906529215e-14
157.32000000000002,2.0653213968432227e-14
157.34,2.064519354987764e-14
157.36,2.063718794862744e-14
157.38000000000002,2.0629197289734334e-14
157.4,2.0621221684620723e-14
157.42000000000002,2.061326123136683e-14
157.44000000000003,2.0605316015037624e-14
157.46,2.0597386107971215e-14
157.48000000000002,2.0589471570218e-14
157.5,2.0581572449679967e-14
157.52,2.0573688782550563e-14
157.54000000000002,2.056582059362759e-14
157.56,2.055796789662309e-14
157.58,2.055013069447893e-14
157.60000000000002,2.0542308979722243e-14
157.62,2.0534502734768204e-14
157.64000000000001,2.052671193225349e-14
157.66000000000003,2.051893653535112e-14
157.68,2.0511176498101756e-14
157.70000000000002,2.0503431765730133e-14
157.72000000000003,2.0495702274972386e-14
157.74,2.048798795439306e-14
157.76000000000002,2.0480288724702144e-14
157.78,2.047260449908202e-14
157.8,2.046493518348308e-14
157.82000000000002,2.0457280676980738e-14
157.84,2.044964087206243e-14
157.86,2.044201565496364e-14
157.88000000000002,2.0434404905978635e-14
157.9,2.04268084998097e-14
157.92000000000002,2.0419226305849252e-14
157.94000000000003,2.041165818855748e-14
157.96,2.04041040077269e-14
157.98000000000002,2.039656361887619e-14
158.0,2.0389036873540253e-14
158.02,2.0381523619612086e-14
158.04000000000002,2.0374023701680167e-14
158.06,2.0366536961452272e-14
158.08,2.035906323797659e-14
158.10000000000002,2.0351602368031773e-14
158.12,2.034415418642641e-14
158.14000000000001,2.033671852673793e-14
158.16000000000003,2.032929522103458e-14
158.18,2.032188410071669e-14
158.20000000000002,2.0314484996702e-14
158.22000000000003,2.0307097739843123e-14
158.24,2.029972216130575e-14
158.26000000000002,2.029235809292328e-14
158.28,2.0285005367629914e-14
158.3,2.0277663819807045e-14
158.32000000000002,2.0270333285613264e-14
158.34,2.0263013603523924e-14
158.36,2.0255704614599096e-14
158.38000000000002,2.0248406162916427e-14
158.4,2.024111809591968e-14
158.42000000000002,2.023384026499809e-14
158.44000000000003,2.0226572525599396e-14
158.46,2.021931473782135e-14
158.48000000000002,2.0212066766726342e-14
158.5,2.0204828482759142e-14
158.52,2.0197599762116515e-14
158.54000000000002,2.0190380487129433e-14
158.56,2.018317054660454e-14
158.58,2.017596983638462e-14
158.60000000000002,2.016877825940762e-14
158.62,2.0161595726229467e-14
158.64000000000001,2.0154422155543596e-14
158.66000000000003,2.014725747406873e-14
158.68,2.0140101617319218e-14
158.70000000000002,2.0132954529739753e-14
158.72000000000003,2.0125816165030548e-14
158.74,2.0118686486328413e-14
158.76000000000002,2.0111565466696118e-14
158.78,2.0104453089234135e-14
158.8,2.0097349347273356e-14
158.82000000000002,2.0090254244682572e-14
158.84,2.008316779611417e-14
158.86,2.0076090027098342e-14
158.88000000000002,2.0069020974406512e-14
158.9,2.006196068581553e-14
158.92000000000002,2.0054909220552878e-14
158.94000000000003,2.0047866649298587e-14
158.96,2.0040833054038916e-14
158.98000000000002,2.0033808528650213e-14
159.0,2.0026793178362332e-14
159.02,2.0019787120205113e-14
159.04000000000002,2.0012790482482492e-14
159.06,2.000580340494552e-14
159.08,1.9998826039115264e-14
159.10000000000002,1.9991858547473682e-14
159.12,1.9984901103727518e-14
159.14000000000001,1.9977953892429513e-14
159.16000000000003,1.9971017109172716e-14
159.18,1.9964090960081072e-14
159.20000000000002,1.9957175661623414e-14
159.22000000000003,1.9950271439967674e-14
159.24,1.9943378531407268e-14
159.26000000000002,1.9936497181730083e-14
159.28,1.9929627645488996e-14
159.3,1.9922770186088837e-14
159.32000000000002,1.991592507521487e-14
159.34,1.990909259229558e-14
159.36,1.990227302457309e-14
159.38000000000002,1.989546666624941e-14
159.4,1.988867381773075e-14
159.42000000000002,1.9881894785701687e-14
159.44000000000003,1.9875129882243318e-14
159.46,1.986837942438731e-14
159.48000000000002,1.98616437335519e-14
159.5,1.985492313538331e-14
159.52,1.9848217958370448e-14
159.54000000000002,1.9841528533949424e-14
159.56,1.983485519556108e-14
159.58,1.9828198278223093e-14
159.60000000000002,1.98215581178611e-14
159.62,1.9814935050630037e-14
159.64000000000001,1.980832941251001e-14
159.66000000000003,1.9801741538405334e-14
159.68,1.9795171761598068e-14
159.70000000000002,1.9788620413322774e-14
159.72000000000003,1.9782087821853108e-14
159.74,1.9775574312083232e-14
159.76000000000002,1.9769080204805295e-14
159.78,1.97626058162584e-14
159.8,1.9756151457156524e-14
159.82000000000002,1.9749717432619955e-14
159.84,1.9743304041030872e-14
159.86,1.9736911573877168e-14
159.88000000000002,1.9730540314959897e-14
159.9,1.9724190539797824e-14
159.92000000000002,1.9717862515236782e-14
159.94000000000003,1.9711556498736547e-14
159.96,1.970527273793465e-14
159.98000000000002,1.969901147024855e-14
160.0,1.9692772922058014e-14
160.02,1.96865573083915e-14
160.04000000000002,1.968036483262989e-14
160.06,1.967419568569367e-14
160.08,1.9668050045834684e-14
160.10000000000002,1.9661928078147497e-14
160.12,1.965582993411056e-14
160.14000000000001,1.9649755751323054e-14
160.16000000000003,1.9643705652982887e-14
160.18,1.963767974758594e-14
160.20000000000002,1.9631678128602848e-14
160.22000000000003,1.9625700874189397e-14
160.24,1.9619748046748368e-14
160.26000000000002,1.9613819692825662e-14
160.28,1.960791584272256e-14
160.3,1.960203651031623e-14
160.32000000000002,1.9596181692822334e-14
160.34,1.9590351370593255e-14
160.36,1.9584545506927122e-14
160.38000000000002,1.9578764047974016e-14
160.4,1.9573006922557093e-14
160.42000000000002,1.956727404208256e-14
160.44000000000003,1.9561565300423252e-14
160.46,1.9555880573956664e-14
160.48000000000002,1.9550219721399664e-14
160.5,1.954458258392398e-14
160.52,1.9538968985106244e-14
160.54000000000002,1.953337873098803e-14
160.56,1.952781161015538e-14
160.58,1.9522267393825842e-14
160.60000000000002,1.951674583596727e-14
160.62,1.951124667345539e-14
160.64000000000001,1.9505769626296402e-14
160.66000000000003,1.9500314397766245e-14
160.68,1.9494880674694667e-14
160.70000000000002,1.9489468127714017e-14
160.72000000000003,1.948407641155429e-14
160.74,1.9478705165318635e-14
160.76000000000002,1.9473354012934245e-14
160.78,1.9468022563404115e-14
160.8,1.9462710411300834e-14
160.82000000000002,1.9457417137175687e-14
160.84,1.9452142307979036e-14
160.86,1.9446885477560376e-14
160.88000000000002,1.944164618721666e-14
160.9,1.9436423966166728e-14
160.92000000000002,1.943121833210554e-14
160.94000000000003,1.942602879189055e-14
160.96,1.9420854842030955e-14
160.98000000000002,1.941569596932769e-14
161.0,1.9410551651557536e-14
161.02,1.940542135811827e-14
161.04000000000002,1.9400304550740016e-14
161.06,1.9395200684153215e-14
161.08,1.9390109206826984e-14
161.10000000000002,1.938502956169068e-14
161.12,1.9379961186880823e-14
161.14000000000001,1.9374903516565518e-14
161.16000000000003,1.936985598160663e-14
161.18,1.9364818010394403e-14
161.20000000000002,1.9359789029660178e-14
161.22000000000003,1.9354768465216956e-14
161.24,1.9349755742814555e-14
161.26000000000002,1.9344750288908164e-14
161.28,1.9339751531459265e-14
161.3,1.933475890073745e-14
161.32000000000002,1.9329771830220893e-14
161.34,1.9324789757236787e-14
161.36,1.931981212384671e-14
161.38000000000002,1.9314838377621576e-14
161.4,1.930986797245592e-14
161.42000000000002,1.9304900369310984e-14
161.44000000000003,1.929993503699889e-14
161.46,1.9294971452798574e-14
161.48000000000002,1.929000910344725e-14
161.5,1.92850474856639e-14
161.52,1.9280086106950005e-14
161.54000000000002,1.927512448620153e-14
161.56,1.9270162154482532e-14
161.58,1.9265198655463197e-14
161.60000000000002,1.9260233546548063e-14
161.62,1.9255266398744375e-14
161.64000000000001,1.9250296797926918e-14
161.66000000000003,1.9245324344915442e-14
161.68,1.924034865631735e-14
161.70000000000002,1.923536936481946e-14
161.72000000000003,1.9230386119871082e-14
161.74,1.9225398587896866e-14
161.76000000000002,1.9220406452606163e-14
161.78,1.9215409416620806e-14
161.8,1.92104071997651e-14
161.82000000000002,1.9205399540748594e-14
161.84,1.9200386197333344e-14
161.86,1.919536694624194e-14
161.88000000000002,1.9190341583643105e-14
161.9,1.918530992524618e-14
161.92000000000002,1.9180271806520142e-14
161.94000000000003,1.9175227082795235e-14
161.96,1.9170175629283825e-14
161.98000000000002,1.91651173411273e-14
162.0,1.9160052133822305e-14
162.02,1.9154979942555e-14
162.04000000000002,1.9149900722516565e-14
162.06,1.914481444896244e-14
162.08,1.9139721116919515e-14
162.10000000000002,1.9134620740415093e-14
162.12,1.9129513354684594e-14
162.14000000000001,1.9124399012766166e-14
162.16000000000003,1.9119277787136177e-14
162.18,1.9114149769037946e-14
162.20000000000002,1.9109015068487554e-14
162.22000000000003,1.910387381338041e-14
162.24,1.9098726149653118e-14
162.26000000000002,1.909357224061436e-14
162.28,1.9088412266488885e-14
162.3,1.9083246424259794e-14
162.32000000000002,1.9078074926973722e-14
162.34,1.9072898003204577e-14
162.36,1.9067715896667768e-14
162.38000000000002,1.906252886547041e-14
162.4,1.905733718184162e-14
162.42000000000002,1.9052141131300512e-14
162.44000000000003,1.904694101195266e-14
162.46,1.904173713416262e-14
162.48000000000002,1.903652981942801e-14
162.5,1.9031319400022184e-14
162.52,1.902610621832987e-14
162.54000000000002,1.902089062596818e-14
162.56,1.9015672982824507e-14
162.58,1.9010453656779087e-14
162.60000000000002,1.900523302274385e-14
162.62,1.900001146157831e-14
162.64000000000001,1.8994789359903262e-14
162.66000000000003,1.898956710865899e-14
162.68,1.8984345103030417e-14
162.70000000000002,1.8979123740572235e-14
162.72000000000003,1.897390342154459e-14
162.74,1.8968684547469456e-14
162.76000000000002,1.8963467520440323e-14
162.78,1.8958252742273407e-14
162.8,1.8953040613768304e-14
162.82000000000002,1.894783153384859e-14
162.84,1.8942625898577794e-14
162.86,1.8937424101299433e-14
162.88000000000002,1.8932226530538214e-14
162.9,1.8927033569948983e-14
162.92000000000002,1.8921845597473277e-14
162.94000000000003,1.891666298465522e-14
162.96,1.8911486095757436e-14
162.98000000000002,1.890631528743855e-14
163.0,1.8901150907567695e-14
163.02,1.8895993294929523e-14
163.04000000000002,1.8890842778457343e-14
163.06,1.8885699676704862e-14
163.08,1.8880564297298435e-14
163.10000000000002,1.8875436936319634e-14
163.12,1.8870317877806158e-14
163.14000000000001,1.886520739331944e-14
163.16000000000003,1.8860105741509925e-14
163.18,1.8855013167682827e-14
163.20000000000002,1.8849929903404733e-14
163.22000000000003,1.8844856166258575e-14
163.24,1.8839792159463806e-14
163.26000000000002,1.8834738071684178e-14
163.28,1.882969407681e-14
163.3,1.882466033357689e-14
163.32000000000002,1.881963698582355e-14
163.34,1.8814624162019065e-14
163.36,1.8809621975425868e-14
163.38000000000002,1.880463052398724e-14
163.4,1.8799649890341278e-14
163.42000000000002,1.879468014190316e-14
163.44000000000003,1.8789721330940896e-14
163.46,1.878477349471273e-14
163.48000000000002,1.8779836655618317e-14
163.5,1.8774910821381006e-14
163.52,1.8769995985306742e-14
163.54000000000002,1.8765092126508063e-14
163.56,1.876019921022727e-14
163.58,1.8755317188129127e-14
163.60000000000002,1.8750445998639676e-14
163.62,1.874558556733778e-14
163.64000000000001,1.8740735807318308e-14
163.66000000000003,1.8735896619626138e-14
163.68,1.8731067893677728e-14
163.70000000000002,1.8726249507700402e-14
163.72000000000003,1.872144132921472e-14
163.74,1.8716643215490855e-14
163.76000000000002,1.8711855014046972e-14
163.78,1.870707656315082e-14
163.8,1.8702307692303958e-14
163.82000000000002,1.8697548222780847e-14
163.84,1.8692797968130185e-14
163.86,1.8688056734672276e-14
163.88000000000002,1.8683324322047268e-14
163.9,1.867860052370089e-14
163.92000000000002,1.8673885127423943e-14
163.94000000000003,1.8669177915825573e-14
163.96,1.866447866685824e-14
163.98000000000002,1.8659787154295497e-14
164.0,1.8655103148223746e-14
164.02,1.8650426415520716e-14
164.04000000000002,1.864575672029797e-14
164.06,1.8641093824367287e-14
164.08,1.8636437487672894e-14
164.10000000000002,1.8631787468709632e-14
164.12,1.8627143524930294e-14
164.14000000000001,1.8622505413144894e-14
164.16000000000003,1.861787288989176e-14
164.18,1.86132457117994e-14
164.20000000000002,1.8608623635936496e-14
164.22000000000003,1.8604006420125258e-14
164.24,1.859939382326779e-14
164.26000000000002,1.859478560563068e-14
164.28,1.8590181529122815e-14
164.3,1.858558135757342e-14
164.32000000000002,1.858098485696275e-14
164.34,1.8576391795638212e-14
164.36,1.8571801944541823e-14
164.38000000000002,1.8567215077439906e-14
164.4,1.8562630971050608e-14
164.42000000000002,1.855804940526726e-14
164.44000000000003,1.8553470163273537e-14
164.46,1.854889303172549e-14
164.48000000000002,1.8544317800864435e-14
164.5,1.853974426465086e-14
164.52,1.8535172220875052e-14
164.54000000000002,1.853060147126002e-14
164.56,1.8526031821568078e-14
164.58,1.8521463081668767e-14
164.60000000000002,1.8516895065636418e-14
164.62,1.851232759181305e-14
164.64000000000001,1.8507760482925387e-14
164.66000000000003,1.8503193566081388e-14
164.68,1.849862667289011e-14
164.70000000000002,1.8494059639468286e-14
164.72000000000003,1.848949230658005e-14
164.74,1.8484924519652608e-14
164.76000000000002,1.8480356128801605e-14
164.78,1.8475786988923584e-14
164.8,1.8471216959768145e-14
164.82000000000002,1.8466645905968348e-14
164.84,1.8462073697130862e-14
164.86,1.8457500207927695e-14
164.88000000000002,1.845292531806878e-14
164.9,1.8448348912405103e-14
164.92000000000002,1.8443770881124286e-14
164.94000000000003,1.8439191119609487e-14
164.96,1.84346095287652e-14
164.98000000000002,1.843002601484515e-14
165.0,1.8425440489716927e-14
165.02,1.842085287087276e-14
165.04000000000002,1.8416263081508295e-14
165.06,1.8411671050697357e-14
165.08,1.840707671341336e-14
165.10000000000002,1.8402480010686933e-14
165.12,1.8397880889494385e-14
165.14000000000001,1.8393279303097703e-14
165.16000000000003,1.838867521099759e-14
165.18,1.8384068579172582e-14
165.20000000000002,1.8379459380086635e-14
165.22000000000003,1.8374847592667354e-14
165.24,1.8370233202416922e-14
165.26000000000002,1.836561620180171e-14
165.28,1.836099659009304e-14
165.3,1.8356374373285045e-14
165.32000000000002,1.8351749564317943e-14
165.34,1.8347122183472534e-14
165.36,1.8342492257894877e-14
165.38000000000002,1.8337859821887243e-14
165.4,1.8333224917023857e-14
165.42000000000002,1.8328587591922308e-14
165.44000000000003,1.8323947906259003e-14
165.46,1.831930591624684e-14
165.48000000000002,1.8314661696128356e-14
165.5,1.8310015323732316e-14
165.52,1.8305366888567936e-14
165.54000000000002,1.83007164743483e-14
165.56,1.8296064184874826e-14
165.58,1.8291410127239457e-14
165.60000000000002,1.8286754415212284e-14
165.62,1.828209716961866e-14
165.64000000000001,1.8277438518456454e-14
165.66000000000003,1.8272778596390664e-14
165.68,1.826811754506887e-14
165.70000000000002,1.8263455511838715e-14
165.72000000000003,1.8258792651365954e-14
165.74,1.8254129124314317e-14
165.76000000000002,1.8249465097582586e-14
165.78,1.8244800743518175e-14
165.8,1.8240136240653332e-14
165.82000000000002,1.823547177276408e-14
165.84,1.8230807528589015e-14
165.86,1.8226143702144668e-14
165.88000000000002,1.8221480492085913e-14
165.9,1.821681810134e-14
165.92000000000002,1.8212156737085823e-14
165.94000000000003,1.8207496610319615e-14
165.96,1.8202837935436646e-14
165.98000000000002,1.819818093013671e-14
166.0,1.8193525814784817e-14
166.02,1.8188872812337353e-14
166.04000000000002,1.818422214785316e-14
166.06,1.8179574048164122e-14
166.08,1.817492874148168e-14
166.10000000000002,1.817028645693628e-14
166.12,1.8165647424444128e-14
166.14000000000001,1.8161011874060397e-14
166.16000000000003,1.8156380035713614e-14
166.18,1.8151752138770018e-14
166.20000000000002,1.8147128411754103e-14
166.22000000000003,1.8142509081653842e-14
166.24,1.8137894373869802e-14
166.26000000000002,1.813328451164711e-14
166.28,1.8128679715678316e-14
166.3,1.8124080203760424e-14
166.32000000000002,1.811948619036454e-14
166.34,1.8114897886240606e-14
166.36,1.8110315498082397e-14
166.38000000000002,1.8105739228100593e-14
166.4,1.8101169273669957e-14
166.42000000000002,1.8096605826955165e-14
166.44000000000003,1.8092049074519605e-14
166.46,1.8087499197038055e-14
166.48000000000002,1.808295636888806e-14
166.5,1.8078420757832646e-14
166.52,1.8073892524633253e-14
166.54000000000002,1.8069371822822338e-14
166.56,1.8064858798305227e-14
166.58,1.8060353589096803e-14
166.60000000000002,1.8055856324986868e-14
166.62,1.8051367127258987e-14
166.64000000000001,1.8046886108427608e-14
166.66000000000003,1.8042413371968556e-14
166.68,1.803794901204867e-14
166.70000000000002,1.8033493113289917e-14
166.72000000000003,1.8029045750522106e-14
166.74,1.8024606988581073e-14
166.76000000000002,1.8020176882081493e-14
166.78,1.801575547523815e-14
166.8,1.801134280167519e-14
166.82000000000002,1.8006938884260612e-14
166.84,1.800254373496844e-14
166.86,1.7998157354712707e-14
166.88000000000002,1.7993779733273593e-14
166.9,1.798941084916996e-14
166.92000000000002,1.7985050669586022e-14
166.94000000000003,1.7980699150300103e-14
166.96,1.7976356235639552e-14
166.98000000000002,1.7972021858488148e-14
167.0,1.7967695940249422e-14
167.02,1.7963378390886833e-14
167.04000000000002,1.7959069108972735e-14
167.06,1.7954767981726055e-14
167.08,1.7950474885147417e-14
167.10000000000002,1.7946189684110795e-14
167.12,1.7941912232509147e-14
167.14000000000001,1.7937642373434067e-14
167.16000000000003,1.793337993936859e-14
167.18,1.792912475239574e-14
167.20000000000002,1.7924876624483974e-14
167.22000000000003,1.7920635357718722e-14
167.24,1.7916400744682258e-14
167.26000000000002,1.7912172568700126e-14
167.28,1.7907950604289525e-14
167.3,1.790373461748981e-14
167.32000000000002,1.789952436631953e-14
167.34,1.789531960120456e-14
167.36,1.7891120065467567e-14
167.38000000000002,1.7886925495787468e-14
167.4,1.7882735622756417e-14
167.42000000000002,1.787855017141354e-14
167.44000000000003,1.787436886185406e-14
167.46,1.7870191409729234e-14
167.48000000000002,1.7866017526922518e-14
167.5,1.786184692218771e-14
167.52,1.7857679301715786e-14
167.54000000000002,1.7853514369896982e-14
167.56,1.7849351829868004e-14
167.58,1.7845191384259157e-14
167.60000000000002,1.7841032735879416e-14
167.62,1.78368755883962e-14
167.64000000000001,1.783271964700132e-14
167.66000000000003,1.782856461913022e-14
167.68,1.7824410215167988e-14
167.70000000000002,1.7820256149120407e-14
167.72000000000003,1.7816102139295848e-14
167.74,1.781194790879348e-14
167.76000000000002,1.7807793186517643e-14
167.78,1.780363770747841e-14
167.8,1.779948121366626e-14
167.82000000000002,1.7795323454548173e-14
167.84,1.779116418747343e-14
167.86,1.7787003178555153e-14
167.88000000000002,1.778284020289537e-14
167.9,1.7778675045322337e-14
167.92000000000002,1.7774507500809503e-14
167.94000000000003,1.777033737454565e-14
167.96,1.7766164483003937e-14
167.98000000000002,1.7761988653629992e-14
168.0,1.7757809725554898e-14
168.02,1.775362754971721e-14
168.04000000000002,1.7749441989232884e-14
168.06,1.7745252919434188e-14
168.08,1.774106022812199e-14
168.10000000000002,1.773686381557771e-14
168.12,1.7732663594978507e-14
168.14000000000001,1.772845949127073e-14
168.16000000000003,1.7724251443022234e-14
168.18,1.7720039400905415e-14
168.20000000000002,1.7715823328090788e-14
168.22000000000003,1.7711603199901954e-14
168.24,1.7707379003927864e-14
168.26000000000002,1.7703150739650746e-14
168.28,1.7698918418167017e-14
168.3,1.7694682062095847e-14
168.32000000000002,1.7690441705128335e-14
168.34,1.768619739157023e-14
168.36,1.7681949176376787e-14
168.38000000000002,1.7677697124250135e-14
168.4,1.767344131000848e-14
168.42000000000002,1.7669181817378395e-14
168.44000000000003,1.7664918738648692e-14
168.46,1.7660652176319194e-14
168.48000000000002,1.7656382239094333e-14
168.5,1.765210904320886e-14
168.52,1.7647832713940237e-14
168.54000000000002,1.7643553381170264e-14
168.56,1.7639271182529485e-14
168.58,1.7634986260642762e-14
168.60000000000002,1.7630698763864586e-14
168.62,1.762640884513543e-14
168.64000000000001,1.7622116662596147e-14
168.66000000000003,1.7617822378384576e-14
168.68,1.761352615785856e-14
168.70000000000002,1.760922816980702e-14
168.72000000000003,1.760492858617446e-14
168.74,1.7600627581459064e-14
168.76000000000002,1.7596325332066622e-14
168.78,1.759202201640215e-14
168.8,1.758771781406375e-14
168.82000000000002,1.758341290600049e-14
168.84,1.757910747421697e-14
168.86,1.7574801700612864e-14
168.88000000000002,1.757049576817344e-14
168.9,1.7566189858837736e-14
168.92000000000002,1.7561884155888316e-14
168.94000000000003,1.7557578840178832e-14
168.96,1.7553274093473614e-14
168.98000000000002,1.7548970096092394e-14
169.0,1.754466702747764e-14
169.02,1.7540365065995924e-14
169.04000000000002,1.753606438825931e-14
169.06,1.7531765169910156e-14
169.08,1.7527467584545824e-14
169.10000000000002,1.7523171804478033e-14
169.12,1.7518877999921566e-14
169.14000000000001,1.7514586339258862e-14
169.16000000000003,1.7510296988959793e-14
169.18,1.750601011302238e-14
169.20000000000002,1.750172587387245e-14
169.22000000000003,1.7497444431306643e-14
169.24,1.749316594303488e-14
169.26000000000002,1.7488890563617916e-14
169.28,1.748461844637824e-14
169.3,1.748034974073746e-14
169.32000000000002,1.7476084594608205e-14
169.34,1.747182315249575e-14
169.36,1.7467565556611972e-14
169.38000000000002,1.7463311945969067e-14
169.4,1.7459062456719567e-14
169.42000000000002,1.74548172220677e-14
169.44000000000003,1.7450576371937164e-14
169.46,1.7446340032256702e-14
169.48000000000002,1.7442108328127355e-14
169.5,1.7437881378543203e-14
169.52,1.7433659299997755e-14
169.54000000000002,1.7429442205130784e-14
169.56,1.7425230202918834e-14
169.58,1.7421023398309403e-14
169.60000000000002,1.7416821892203512e-14
169.62,1.7412625781309748e-14
169.64000000000001,1.740843515805709e-14
169.66000000000003,1.7404250110400953e-14
169.68,1.7400070721661247e-14
169.70000000000002,1.739589707046526e-14
169.72000000000003,1.7391729230613647e-14
169.74,1.7387567270878665e-14
169.76000000000002,1.7383411254906804e-14
169.78,1.7379261241178692e-14
169.8,1.7375117282731777e-14
169.82000000000002,1.737097942715228e-14
169.84,1.7366847716462157e-14
169.86,1.736272218701016e-14
169.88000000000002,1.735860286935296e-14
169.9,1.7354489788227834e-14
169.92000000000002,1.7350382962446952e-14
169.94000000000003,1.734628240482743e-14
169.96,1.7342188122197545e-14
169.98000000000002,1.7338100115318543e-14
170.0,1.7334018378883834e-14
170.02,1.7329942901505975e-14
170.04000000000002,1.7325873665728258e-14
170.06,1.7321810648058026e-14
170.08,1.731775381896926e-14
170.10000000000002,1.7313703143018765e-14
170.12,1.7309658578860436e-14
170.14000000000001,1.7305620079353097e-14
170.16000000000003,1.7301587591662842e-14
170.18,1.7297561057371493e-14
170.20000000000002,1.729354041261917e-14
170.22000000000003,1.7289525588236176e-14
170.24,1.7285516509919374e-14
170.26000000000002,1.7281513098391758e-14
170.28,1.7277515269608675e-14
170.3,1.7273522934937282e-14
170.32000000000002,1.7269536001392737e-14
170.34,1.7265554371839916e-14
170.36,1.7261577945247916e-14
170.38000000000002,1.7257606616920362e-14
170.4,1.725364027875679e-14
170.42000000000002,1.7249678819509452e-14
170.44000000000003,1.7245722125049037e-14
170.46,1.724177007863892e-14
170.48000000000002,1.7237822561211563e-14
170.5,1.723387945164093e-14
170.52,1.7229940627044466e-14
170.54000000000002,1.722600596303222e-14
170.56,1.7222075334021185e-14
170.58,1.7218148613498433e-14
170.60000000000002,1.7214225674288173e-14
170.62,1.721030638885768e-14
170.64000000000001,1.7206390629543806e-14
170.66000000000003,1.7202478268849243e-14
170.68,1.7198569179684936e-14
170.70000000000002,1.7194663235615432e-14
170.72000000000003,1.7190760311091197e-14
170.74,1.7186860281683263e-14
170.76000000000002,1.7182963024294365e-14
170.78,1.71790684173881e-14
170.8,1.7175176341151554e-14
170.82000000000002,1.7171286677671863e-14
170.84,1.7167399311156988e-14
170.86,1.71635141280151e-14
170.88000000000002,1.7159631017030677e-14
170.9,1.7155749869506807e-14
170.92000000000002,1.7151870579280965e-14
170.94000000000003,1.71479930430535e-14
170.96,1.714411716016998e-14
170.98000000000002,1.7140242832852804e-14
171.0,1.713636996624955e-14
171.02,1.713249846844916e-14
171.04000000000002,1.712862825046121e-14
171.06,1.712475922628876e-14
171.08,1.7120891312886388e-14
171.10000000000002,1.7117024430200135e-14
171.12,1.7113158501076295e-14
171.14000000000001,1.710929345125243e-14
171.16000000000003,1.7105429209323097e-14
171.18,1.7101565706731322e-14
171.20000000000002,1.70977028774329e-14
171.22000000000003,1.7093840658154235e-14
171.24,1.7089978988688726e-14
171.26000000000002,1.7086117809871314e-14
171.28,1.708225706632672e-14
171.3,1.7078396704563207e-14
171.32000000000002,1.7074536673208e-14
171.34,1.7070676923036324e-14
171.36,1.7066817407312916e-14
171.38000000000002,1.7062958079561835e-14
171.4,1.7059098896903446e-14
171.42000000000002,1.705523981755411e-14
171.44000000000003,1.7051380801065787e-14
171.46,1.7047521808788373e-14
171.48000000000002,1.7043662803398384e-14
171.5,1.7039803748960772e-14
