time,KE
155.16000000000003,1.1950813359335296e-14
155.18,1.1947216594489106e-14
155.20000000000002,1.1943606607767505e-14
155.22000000000003,1.1939983556792617e-14
155.24,1.1936347608977837e-14
155.26000000000002,1.1932698941362865e-14
155.28,1.1929037740443531e-14
155.3,1.1925364201964968e-14
155.32000000000002,1.1921678530728311e-14
155.34,1.1917980940362876e-14
155.36,1.1914271653095694e-14
155.38000000000002,1.1910550899503803e-14
155.4,1.1906818918255969e-14
155.42000000000002,1.1903075955841763e-14
155.44000000000003,1.1899322266288167e-14
155.46,1.1895558110864883e-14
155.48000000000002,1.1891783757787783e-14
155.5,1.188799948189057e-14
155.52,1.1884205564321912e-14
155.54000000000002,1.1880402292191128e-14
155.56,1.1876589958251151e-14
155.58,1.1872768860533216e-14
155.60000000000002,1.1868939302004145e-14
155.62,1.1865101590204876e-14
155.64000000000001,1.1861256036889973e-14
155.66000000000003,1.185740295765346e-14
155.68,1.1853542671561794e-14
155.70000000000002,1.184967550078174e-14
155.72000000000003,1.1845801770196074e-14
155.74,1.1841921807033529e-14
155.76000000000002,1.183803594049703e-14
155.78,1.1834144501368966e-14
155.8,1.1830247821648039e-14
155.82000000000002,1.1826346234171665e-14
155.84,1.182244007224379e-14
155.86,1.181852966926646e-14
155.88000000000002,1.1814615358375938e-14
155.9,1.1810697472085753e-14
155.92000000000002,1.1806776341922303e-14
155.94000000000003,1.1802852298083018e-14
155.96,1.1798925669099471e-14
155.98000000000002,1.1794996781487884e-14
156.0,1.1791065959421765e-14
156.02,1.1787133524436408e-14
156.04000000000002,1.1783199795083433e-14
156.06,1.1779265086641055e-14
156.08,1.1775329710825692e-14
156.10000000000002,1.1771393975508196e-14
156.12,1.1767458184418773e-14
156.14000000000001,1.176352263691648e-14
156.16000000000003,1.1759587627705601e-14
156.18,1.1755653446602144e-14
156.20000000000002,1.1751720378301625e-14
156.22000000000003,1.1747788702165312e-14
156.24,1.1743858691993052e-14
156.26000000000002,1.1739930615837702e-14
156.28,1.1736004735802361e-14
156.3,1.1732081307878509e-14
156.32000000000002,1.1728160581771412e-14
156.34,1.1724242800745403e-14
156.36,1.172032820146056e-14
156.38000000000002,1.1716417013935694e-14
156.4,1.1712509461265553e-14
156.42000000000002,1.1708605759639186e-14
156.44000000000003,1.170470611820617e-14
156.46,1.1700810738977705e-14
156.48000000000002,1.1696919816722904e-14
156.5,1.1693033538971545e-14
156.52,1.168915208591396e-14
156.54000000000002,1.1685275630337455e-14
156.56,1.1681404337629684e-14
156.58,1.167753836572981e-14
156.60000000000002,1.1673677865101516e-14
156.62,1.1669822978788942e-14
156.64000000000001,1.1665973842308906e-14
156.66000000000003,1.1662130583756274e-14
156.68,1.1658293323783297e-14
156.70000000000002,1.1654462175634512e-14
156.72000000000003,1.1650637245177278e-14
156.74,1.164681863096328e-14
156.76000000000002,1.1643006424268313e-14
156.78,1.1639200709148942e-14
156.8,1.163540156252389e-14
156.82000000000002,1.1631609054228882e-14
156.84,1.1627823247119778e-14
156.86,1.162404419714915e-14
156.88000000000002,1.1620271953451636e-14
156.9,1.161650655846627e-14
156.92000000000002,1.161274804802134e-14
156.94000000000003,1.1608996451455514e-14
156.96,1.1605251791732194e-14
156.98000000000002,1.1601514085566391e-14
157.0,1.1597783343540413e-14
157.02,1.1594059570244854e-14
157.04000000000002,1.1590342764403291e-14
157.06,1.1586632919016151e-14
157.08,1.1582930021504688e-14
157.10000000000002,1.15792340538479e-14
157.12,1.15755449927398e-14
157.14000000000001,1.1571862809733017e-14
157.16000000000003,1.1568187471396339e-14
157.18,1.1564518939465284e-14
157.20000000000002,1.1560857171002092e-14
157.22000000000003,1.155720211855659e-14
157.24,1.1553553730321105e-14
157.26000000000002,1.1549911950294853e-14
157.28,1.15462767184459e-14
157.3,1.1542647970872577e-14
157.32000000000002,1.1539025639967246e-14
157.34,1.1535409654580261e-14
157.36,1.1531799940181915e-14
157.38000000000002,1.1528196419026406e-14
157.4,1.1524599010313917e-14
157.42000000000002,1.1521007630353829e-14
157.44000000000003,1.1517422192724945e-14
157.46,1.151384260843593e-14
157.48000000000002,1.1510268786085131e-14
157.5,1.1506700632018664e-14
157.52,1.1503138050486692e-14
157.54000000000002,1.1499580943800763e-14
157.56,1.1496029212484161e-14
157.58,1.1492482755427285e-14
157.60000000000002,1.1488941470036657e-14
157.62,1.1485405252383746e-14
157.64000000000001,1.1481873997352427e-14
157.66000000000003,1.1478347598783553e-14
157.68,1.1474825949617164e-14
157.70000000000002,1.1471308942034835e-14
157.72000000000003,1.1467796467597814e-14
157.74,1.1464288417384358e-14
157.76000000000002,1.1460784682124666e-14
157.78,1.1457285152334008e-14
157.8,1.1453789718442678e-14
157.82000000000002,1.145029827092699e-14
157.84,1.144681070043513e-14
157.86,1.1443326897910437e-14
157.88000000000002,1.1439846754718381e-14
157.9,1.1436370162762673e-14
157.92000000000002,1.1432897014608876e-14
157.94000000000003,1.1429427203600841e-14
157.96,1.1425960623972905e-14
157.98000000000002,1.1422497170968237e-14
158.0,1.1419036740948318e-14
158.02,1.1415579231504163e-14
158.04000000000002,1.1412124541561894e-14
158.06,1.1408672571493695e-14
158.08,1.1405223223222048e-14
158.10000000000002,1.1401776400320245e-14
158.12,1.1398332008118609e-14
158.14000000000001,1.1394889953800384e-14
158.16000000000003,1.1391450146506604e-14
158.18,1.1388012497425425e-14
158.20000000000002,1.1384576919892963e-14
158.22000000000003,1.1381143329485568e-14
158.24,1.1377711644115806e-14
158.26000000000002,1.1374281784117124e-14
158.28,1.137085367233772e-14
158.3,1.1367427234225263e-14
158.32000000000002,1.1364002397916e-14
158.34,1.1360579094316905e-14
158.36,1.1357157257189163e-14
158.38000000000002,1.1353736823229192e-14
158.4,1.1350317732149283e-14
158.42000000000002,1.1346899926751135e-14
158.44000000000003,1.1343483353002625e-14
158.46,1.1340067960119397e-14
158.48000000000002,1.1336653700624854e-14
158.5,1.1333240530423903e-14
158.52,1.1329828408872132e-14
158.54000000000002,1.1326417298845933e-14
158.56,1.1323007166793504e-14
158.58,1.1319597982804013e-14
158.60000000000002,1.1316189720667584e-14
158.62,1.131278235792408e-14
158.64000000000001,1.1309375875923274e-14
158.66000000000003,1.1305970259869373e-14
158.68,1.1302565498871648e-14
158.70000000000002,1.1299161585987446e-14
158.72000000000003,1.1295758518265918e-14
158.74,1.1292356296784445e-14
158.76000000000002,1.1288954926680337e-14
158.78,1.1285554417195135e-14
158.8,1.1282154781684047e-14
158.82000000000002,1.1278756037649352e-14
158.84,1.1275358206757881e-14
158.86,1.127196131486746e-14
158.88000000000002,1.1268565392020036e-14
158.9,1.1265170472459568e-14
158.92000000000002,1.126177659463528e-14
158.94000000000003,1.1258383801191565e-14
158.96,1.125499213897715e-14
158.98000000000002,1.1251601659022224e-14
159.0,1.1248212416514151e-14
159.02,1.1244824470784988e-14
159.04000000000002,1.1241437885294495e-14
159.06,1.1238052727573123e-14
159.08,1.1234669069201599e-14
159.10000000000002,1.1231286985753718e-14
159.12,1.1227906556771427e-14
159.14000000000001,1.1224527865672773e-14
159.16000000000003,1.1221150999716485e-14
159.18,1.1217776049924736e-14
159.20000000000002,1.1214403111010194e-14
159.22000000000003,1.1211032281296434e-14
159.24,1.1207663662625286e-14
159.26000000000002,1.1204297360284731e-14
159.28,1.120093348287944e-14
159.3,1.119757214225222e-14
159.32000000000002,1.1194213453355587e-14
159.34,1.1190857534142318e-14
159.36,1.1187504505437232e-14
159.38000000000002,1.1184154490817064e-14
159.4,1.1180807616466716e-14
159.42000000000002,1.1177464011036622e-14
159.44000000000003,1.1174123805498549e-14
159.46,1.1170787132995239e-14
159.48000000000002,1.1167454128670156e-14
159.5,1.1164124929515278e-14
159.52,1.1160799674193807e-14
159.54000000000002,1.115747850287983e-14
159.56,1.1154161557054204e-14
159.58,1.1150848979347855e-14
159.60000000000002,1.1147540913330846e-14
159.62,1.1144237503328947e-14
159.64000000000001,1.1140938894228137e-14
159.66000000000003,1.1137645231269719e-14
159.68,1.1134356659850038e-14
159.70000000000002,1.1131073325306937e-14
159.72000000000003,1.1127795372714896e-14
159.74,1.1124522946672775e-14
159.76000000000002,1.1121256191080741e-14
159.78,1.1117995248927836e-14
159.8,1.1114740262073183e-14
159.82000000000002,1.1111491371021983e-14
159.84,1.1108248714705473e-14
159.86,1.1105012430259346e-14
159.88000000000002,1.1101782652797294e-14
159.9,1.1098559515190197e-14
159.92000000000002,1.1095343147842108e-14
159.94000000000003,1.1092133678469866e-14
159.96,1.1088931231879571e-14
159.98000000000002,1.1085735929748583e-14
160.0,1.1082547890405754e-14
160.02,1.1079367228616102e-14
160.04000000000002,1.1076194055367606e-14
160.06,1.107302847765966e-14
160.08,1.1069870598297132e-14
160.10000000000002,1.106672051568251e-14
160.12,1.1063578323620913e-14
160.14000000000001,1.1060444111121234e-14
160.16000000000003,1.1057317962205036e-14
160.18,1.1054199955723455e-14
160.20000000000002,1.1051090165171488e-14
160.22000000000003,1.1047988658516279e-14
160.24,1.1044895498027187e-14
160.26000000000002,1.1041810740112708e-14
160.28,1.1038734435165678e-14
160.3,1.1035666627412235e-14
160.32000000000002,1.1032607354771255e-14
160.34,1.1029556648720828e-14
160.36,1.1026514534170813e-14
160.38000000000002,1.1023481029344041e-14
160.4,1.1020456145670278e-14
160.42000000000002,1.1017439887681025e-14
160.44000000000003,1.101443225291907e-14
160.46,1.1011433231856912e-14
160.48000000000002,1.1008442807821754e-14
160.5,1.1005460956933362e-14
160.52,1.1002487648048726e-14
160.54000000000002,1.099952284271984e-14
160.56,1.099656649515527e-14
160.58,1.0993618552204066e-14
160.60000000000002,1.0990678953335907e-14
160.62,1.0987747630642234e-14
160.64000000000001,1.0984824508845598e-14
160.66000000000003,1.0981909505313995e-14
160.68,1.097900253009605e-14
160.70000000000002,1.0976103485958445e-14
160.72000000000003,1.097321226843735e-14
160.74,1.0970328765904268e-14
160.76000000000002,1.0967452859637191e-14
160.78,1.0964584423905983e-14
160.8,1.0961723326064596e-14
160.82000000000002,1.0958869426663989e-14
160.84,1.0956022579561289e-14
160.86,1.0953182632056123e-14
160.88000000000002,1.0950349425034e-14
160.9,1.0947522793071253e-14
160.92000000000002,1.0944702564662901e-14
160.94000000000003,1.0941888562348513e-14
160.96,1.0939080602886376e-14
160.98000000000002,1.0936278497492874e-14
161.0,1.093348205197232e-14
161.02,1.0930691066968593e-14
161.04000000000002,1.0927905338173745e-14
161.06,1.0925124656549642e-14
161.08,1.0922348808567614e-14
161.10000000000002,1.0919577576447259e-14
161.12,1.0916810738410031e-14
161.14000000000001,1.0914048068937872e-14
161.16000000000003,1.091128933903619e-14
161.18,1.0908534316508028e-14
161.20000000000002,1.0905782766235e-14
161.22000000000003,1.0903034450460271e-14
161.24,1.0900289129080074e-14
161.26000000000002,1.089754655994094e-14
161.28,1.0894806499140939e-14
161.3,1.0892068701333885e-14
161.32000000000002,1.0889332920041963e-14
161.34,1.0886598907967648e-14
161.36,1.0883866417311448e-14
161.38000000000002,1.0881135200085688e-14
161.4,1.087840500844258e-14
161.42000000000002,1.0875675594995126e-14
161.44000000000003,1.0872946713139486e-14
161.46,1.0870218117379116e-14
161.48000000000002,1.0867489563649493e-14
161.5,1.0864760809645148e-14
161.52,1.0862031615135772e-14
161.54000000000002,1.0859301742301036e-14
161.56,1.085657095603214e-14
161.58,1.0853839024266929e-14
161.60000000000002,1.0851105718278979e-14
161.62,1.0848370813017288e-14
161.64000000000001,1.0845634087391846e-14
161.66000000000003,1.084289532458022e-14
161.68,1.0840154312325832e-14
161.70000000000002,1.0837410843218833e-14
161.72000000000003,1.0834664714988271e-14
161.74,1.083191573077202e-14
161.76000000000002,1.0829163699405409e-14
161.78,1.0826408435647799e-14
161.8,1.0823649760459351e-14
161.82000000000002,1.0820887501243582e-14
161.84,1.0818121492073067e-14
161.86,1.0815351573923271e-14
161.88000000000002,1.0812577594880567e-14
161.9,1.0809799410357619e-14
161.92000000000002,1.0807016883258492e-14
161.94000000000003,1.0804229884201099e-14
161.96,1.0801438291651749e-14
161.98000000000002,1.0798641992105819e-14
162.0,1.0795840880220483e-14
162.02,1.079303485895085e-14
162.04000000000002,1.0790223839680016e-14
162.06,1.0787407742302916e-14
162.08,1.0784586495339962e-14
162.10000000000002,1.0781760036016806e-14
162.12,1.0778928310319111e-14
162.14000000000001,1.0776091273055718e-14
162.16000000000003,1.0773248887906997e-14
162.18,1.077040112738696e-14
162.20000000000002,1.0767547972942214e-14
162.22000000000003,1.0764689414911482e-14
162.24,1.0761825452494608e-14
162.26000000000002,1.0758956093734023e-14
162.28,1.0756081355466435e-14
162.3,1.0753201263278537e-14
162.32000000000002,1.075031585140389e-14
162.34,1.0747425162677665e-14
162.36,1.0744529248400628e-14
162.38000000000002,1.074162816825167e-14
162.4,1.0738721990119261e-14
162.42000000000002,1.0735810790045293e-14
162.44000000000003,1.0732894651997309e-14
162.46,1.0729973667740506e-14
162.48000000000002,1.072704793666286e-14
162.5,1.0724117565575996e-14
162.52,1.0721182668538475e-14
162.54000000000002,1.0718243366630819e-14
162.56,1.0715299787749493e-14
162.58,1.071235206637632e-14
162.60000000000002,1.0709400343342737e-14
162.62,1.0706444765584075e-14
162.64000000000001,1.0703485485890688e-14
162.66000000000003,1.0700522662630053e-14
162.68,1.0697556459505481e-14
162.70000000000002,1.0694587045273899e-14
162.72000000000003,1.0691614593433983e-14
162.74,1.068863928201072e-14
162.76000000000002,1.0685661293177663e-14
162.78,1.0682680813077372e-14
162.8,1.0679698031269743e-14
162.82000000000002,1.0676713140785516e-14
162.84,1.0673726337578334e-14
162.86,1.0670737820289946e-14
162.88000000000002,1.0667747789930312e-14
162.9,1.0664756449576614e-14
162.92000000000002,1.066176400406086e-14
162.94000000000003,1.0658770659661676e-14
162.96,1.0655776623796054e-14
162.98000000000002,1.0652782104716946e-14
163.0,1.064978731120556e-14
163.02,1.0646792452277289e-14
163.04000000000002,1.0643797736873222e-14
163.06,1.0640803373579096e-14
163.08,1.0637809570334121e-14
163.10000000000002,1.0634816534138536e-14
163.12,1.0631824470784585e-14
163.14000000000001,1.0628833584583282e-14
163.16000000000003,1.0625844078090002e-14
163.18,1.062285615185682e-14
163.20000000000002,1.06198700041691e-14
163.22000000000003,1.0616885830809791e-14
163.24,1.0613903824818146e-14
163.26000000000002,1.061092417625846e-14
163.28,1.0607947072007633e-14
163.3,1.0604972695535687e-14
163.32000000000002,1.0602001226709572e-14
163.34,1.0599032841594754e-14
163.36,1.0596067712276182e-14
163.38000000000002,1.059310600668125e-14
163.4,1.0590147888415226e-14
163.42000000000002,1.0587193516607195e-14
163.44000000000003,1.058424304576664e-14
163.46,1.058129662564485e-14
163.48000000000002,1.0578354401114249e-14
163.5,1.057541651204923e-14
163.52,1.057248309322312e-14
163.54000000000002,1.0569554274211936e-14
163.56,1.0566630179309758e-14
163.58,1.0563710927451128e-14
163.60000000000002,1.0560796632145399e-14
163.62,1.0557887401419484e-14
163.64000000000001,1.0554983337769364e-14
163.66000000000003,1.0552084538122238e-14
163.68,1.054919109380496e-14
163.70000000000002,1.0546303090523311e-14
163.72000000000003,1.054342060834844e-14
163.74,1.0540543721712215e-14
163.76000000000002,1.0537672499410288e-14
163.78,1.0534807004611262e-14
163.8,1.0531947294875681e-14
163.82000000000002,1.0529093422180263e-14
163.84,1.0526245432950383e-14
163.86,1.0523403368096894e-14
163.88000000000002,1.0520567263062517e-14
163.9,1.0517737147870144e-14
163.92000000000002,1.0514913047180306e-14
163.94000000000003,1.0512094980351916e-14
163.96,1.050928296150896e-14
163.98000000000002,1.0506476999612332e-14
164.0,1.0503677098534935e-14
164.02,1.050088325714301e-14
164.04000000000002,1.0498095469379035e-14
164.06,1.0495313724351518e-14
164.08,1.0492538006425216e-14
164.10000000000002,1.0489768295317199e-14
164.12,1.0487004566203341e-14
164.14000000000001,1.0484246789784705e-14
164.16000000000003,1.0481494932443806e-14
164.18,1.0478748956315617e-14
164.20000000000002,1.0476008819405138e-14
164.22000000000003,1.0473274475699756e-14
164.24,1.0470545875281261e-14
164.26000000000002,1.0467822964440204e-14
164.28,1.0465105685793952e-14
164.3,1.0462393978403991e-14
164.32000000000002,1.0459687777897884e-14
164.34,1.045698701659011e-14
164.36,1.0454291623603817e-14
164.38000000000002,1.045160152499667e-14
164.4,1.0448916643886225e-14
164.42000000000002,1.0446236900576177e-14
164.44000000000003,1.044356221268564e-14
164.46,1.044089249527725e-14
164.48000000000002,1.043822766098788e-14
164.5,1.0435567620159855e-14
164.52,1.0432912280973255e-14
164.54000000000002,1.043026154957936e-14
164.56,1.0427615330234926e-14
164.58,1.042497352543692e-14
164.60000000000002,1.0422336036060267e-14
164.62,1.0419702761492972e-14
164.64000000000001,1.0417073599775548e-14
164.66000000000003,1.041444844773756e-14
164.68,1.0411827201143477e-14
164.70000000000002,1.0409209754837978e-14
164.72000000000003,1.040659600291909e-14
164.74,1.0403985838640331e-14
164.76000000000002,1.0401379154978722e-14
164.78,1.0398775844469842e-14
164.8,1.0396175799437152e-14
164.82000000000002,1.0393578912129853e-14
164.84,1.0390985074871241e-14
164.86,1.0388394180204982e-14
164.88000000000002,1.0385806121048426e-14
164.9,1.0383220790796713e-14
164.92000000000002,1.038063808353352e-14
164.94000000000003,1.0378057894133383e-14
164.96,1.0375480118414166e-14
164.98000000000002,1.0372904653287958e-14
165.0,1.0370331396904744e-14
165.02,1.0367760248790288e-14
165.04000000000002,1.036519110999613e-14
165.06,1.0362623883235013e-14
165.08,1.0360058473029993e-14
165.10000000000002,1.0357494785844066e-14
165.12,1.0354932730224844e-14
165.14000000000001,1.0352372216936459e-14
165.16000000000003,1.0349813159096264e-14
165.18,1.034725547230085e-14
165.20000000000002,1.0344699074764144e-14
165.22000000000003,1.0342143887432124e-14
165.24,1.0339589834115654e-14
165.26000000000002,1.0337036843499558e-14
165.28,1.0334484841632857e-14
165.3,1.0331933763544392e-14
165.32000000000002,1.0329383545638223e-14
165.34,1.032683412774856e-14
165.36,1.0324285453216259e-14
165.38000000000002,1.0321737469005739e-14
165.4,1.0319190125775209e-14
165.42000000000002,1.0316643377992897e-14
165.44000000000003,1.0314097183969758e-14
165.46,1.0311551505964467e-14
165.48000000000002,1.0309006310244905e-14
165.5,1.0306461567145526e-14
165.52,1.0303917251117408e-14
165.54000000000002,1.0301373340790412e-14
165.56,1.0298829819002722e-14
165.58,1.0296286672847613e-14
165.60000000000002,1.0293743893684047e-14
165.62,1.0291201477169262e-14
165.64000000000001,1.0288659423275883e-14
165.66000000000003,1.028611773628603e-14
165.68,1.0283576424802253e-14
165.70000000000002,1.0281035501733028e-14
165.72000000000003,1.0278494984278036e-14
165.74,1.0275954893903201e-14
165.76000000000002,1.0273415256320128e-14
165.78,1.0270876101425868e-14
165.8,1.0268337463283993e-14
165.82000000000002,1.0265799380052821e-14
165.84,1.0263261893932748e-14
165.86,1.0260725051095814e-14
165.88000000000002,1.0258188901612886e-14
165.9,1.0255653499367522e-14
165.92000000000002,1.025311890197245e-14
165.94000000000003,1.0250585170670294e-14
165.96,1.0248052370231945e-14
165.98000000000002,1.0245520568853797e-14
166.0,1.0242989838026263e-14
166.02,1.0240460252427352e-14
166.04000000000002,1.02379318897966e-14
166.06,1.0235404830795465e-14
166.08,1.0232879158871501e-14
166.10000000000002,1.0230354960114907e-14
166.12,1.0227832323112987e-14
166.14000000000001,1.0225311338797633e-14
166.16000000000003,1.0222792100284784e-14
166.18,1.0220274702719411e-14
166.20000000000002,1.0217759243110351e-14
166.22000000000003,1.0215245820159822e-14
166.24,1.0212734534096239e-14
166.26000000000002,1.021022548650074e-14
166.28,1.0207718780132247e-14
166.3,1.020521451874868e-14
166.32000000000002,1.0202712806928863e-14
166.34,1.0200213749893166e-14
166.36,1.0197717453320865e-14
166.38000000000002,1.0195224023169951e-14
166.4,1.0192733565493229e-14
166.42000000000002,1.0190246186258086e-14
166.44000000000003,1.0187761991162804e-14
166.46,1.0185281085451265e-14
166.48000000000002,1.0182803573744632e-14
166.5,1.0180329559851629e-14
166.52,1.0177859146593614e-14
166.54000000000002,1.0175392435635654e-14
166.56,1.0172929527302819e-14
166.58,1.017047052041657e-14
166.60000000000002,1.0168015512125298e-14
166.62,1.0165564597739241e-14
166.64000000000001,1.0163117870569366e-14
166.66000000000003,1.0160675421769681e-14
166.68,1.0158237340183156e-14
166.70000000000002,1.0155803712192493e-14
166.72000000000003,1.0153374621573958e-14
166.74,1.015095014935745e-14
166.76000000000002,1.0148530373690314e-14
166.78,1.0146115369706953e-14
166.8,1.0143705209402888e-14
166.82000000000002,1.0141299961515229e-14
166.84,1.0138899691408062e-14
166.86,1.013650446096516e-14
166.88000000000002,1.0134114328484202e-14
166.9,1.0131729348585225e-14
166.92000000000002,1.0129349572118122e-14
166.94000000000003,1.012697504607966e-14
166.96,1.012460581353799e-14
166.98000000000002,1.0122241913562424e-14
167.0,1.011988338115829e-14
167.02,1.011753024721542e-14
167.04000000000002,1.0115182538455101e-14
167.06,1.0112840277391342e-14
167.08,1.01105034822934e-14
167.10000000000002,1.0108172167163548e-14
167.12,1.0105846341711275e-14
167.14000000000001,1.0103526011346374e-14
167.16000000000003,1.0101211177170106e-14
167.18,1.0098901835980258e-14
167.20000000000002,1.0096597980275908e-14
167.22000000000003,1.0094299598282426e-14
167.24,1.0092006673960534e-14
167.26000000000002,1.0089719187070489e-14
167.28,1.0087437113169008e-14
167.3,1.0085160423678812e-14
167.32000000000002,1.0082889085936978e-14
167.34,1.0080623063255468e-14
167.36,1.0078362314989991e-14
167.38000000000002,1.0076106796590464e-14
167.4,1.007385645971637e-14
167.42000000000002,1.0071611252292105e-14
167.44000000000003,1.0069371118608504e-14
167.46,1.0067135999416366e-14
167.48000000000002,1.0064905832037382e-14
167.5,1.0062680550453693e-14
167.52,1.00604600854294e-14
167.54000000000002,1.0058244364628932e-14
167.56,1.0056033312737497e-14
167.58,1.005382685157283e-14
167.60000000000002,1.0051624900228306e-14
167.62,1.0049427375197411e-14
167.64000000000001,1.0047234190508012e-14
167.66000000000003,1.0045045257857856e-14
167.68,1.0042860486759618e-14
167.70000000000002,1.0040679784670476e-14
167.72000000000003,1.0038503057146837e-14
167.74,1.0036330207981381e-14
167.76000000000002,1.0034161139345712e-14
167.78,1.003199575193933e-14
167.8,1.002983394513015e-14
167.82000000000002,1.0027675617109572e-14
167.84,1.0025520665022096e-14
167.86,1.002336898510744e-14
167.88000000000002,1.0021220472877656e-14
167.9,1.0019075023205234e-14
167.92000000000002,1.001693253048517e-14
167.94000000000003,1.0014792888789078e-14
167.96,1.0012655991964265e-14
167.98000000000002,1.0010521733793327e-14
168.0,1.000839000811116e-14
168.02,1.0006260708921907e-14
168.04000000000002,1.000413373054012e-14
168.06,1.0002008967677708e-14
168.08,9.999886315597967e-15
168.10000000000002,9.997765670181772e-15
168.12,9.99564692808077e-15
168.14000000000001,9.99352998677553e-15
168.16000000000003,9.991414744687069e-15
168.18,9.989301101302266e-15
168.20000000000002,9.9871889572024e-15
168.22000000000003,9.985078214203928e-15
168.24,9.982968775391284e-15
168.26000000000002,9.980860545235944e-15
168.28,9.978753429648453e-15
168.3,9.976647336021096e-15
168.32000000000002,9.974542173340392e-15
168.34,9.972437852208674e-15
168.36,9.970334284912629e-15
168.38000000000002,9.968231385483336e-15
168.4,9.966129069705454e-15
168.42000000000002,9.964027255232087e-15
168.44000000000003,9.96192586153881e-15
168.46,9.9598248100548e-15
168.48000000000002,9.957724024124044e-15
168.5,9.95562342907411e-15
168.52,9.953522952232217e-15
168.54000000000002,9.951422522971712e-15
168.56,9.949322072722263e-15
168.58,9.94722153498613e-15
168.60000000000002,9.945120845382992e-15
168.62,9.94301994164847e-15
168.64000000000001,9.940918763676901e-15
168.66000000000003,9.938817253514238e-15
168.68,9.936715355392905e-15
168.70000000000002,9.934613015713891e-15
168.72000000000003,9.932510183110459e-15
168.74,9.930406808419318e-15
168.76000000000002,9.928302844702898e-15
168.78,9.926198247251e-15
168.8,9.924092973596491e-15
168.82000000000002,9.92198698352654e-15
168.84,9.919880239084784e-15
168.86,9.91777270456357e-15
168.88000000000002,9.915664346523723e-15
168.9,9.913555133775492e-15
168.92000000000002,9.911445037394272e-15
168.94000000000003,9.909334030707241e-15
168.96,9.907222089309933e-15
168.98000000000002,9.905109191030452e-15
169.0,9.902995315955828e-15
169.02,9.900880446370164e-15
169.04000000000002,9.898764566808484e-15
169.06,9.896647664011061e-15
169.08,9.894529726906398e-15
169.10000000000002,9.892410746596815e-15
169.12,9.890290716341808e-15
169.14000000000001,9.88816963151786e-15
169.16000000000003,9.88604748962085e-15
169.18,9.883924290232034e-15
169.20000000000002,9.881800034977453e-15
169.22000000000003,9.879674727497708e-15
169.24,9.877548373413123e-15
169.26000000000002,9.875420980287613e-15
169.28,9.873292557592936e-15
169.3,9.871163116646717e-15
169.32000000000002,9.869032670578146e-15
169.34,9.866901234281748e-15
169.36,9.864768824358559e-15
169.38000000000002,9.86263545904729e-15
169.4,9.860501158189384e-15
169.42000000000002,9.858365943161904e-15
169.44000000000003,9.856229836795278e-15
169.46,9.854092863328895e-15
169.48000000000002,9.85195504832724e-15
169.5,9.84981641861366e-15
169.52,9.847677002202705e-15
169.54000000000002,9.845536828209257e-15
169.56,9.84339592678753e-15
169.58,9.841254329041205e-15
169.60000000000002,9.839112066947092e-15
169.62,9.836969173270854e-15
169.64000000000001,9.834825681489472e-15
169.66000000000003,9.83268162569656e-15
169.68,9.830537040599266e-15
169.70000000000002,9.828391961148375e-15
169.72000000000003,9.82624642287213e-15
169.74,9.824100461515728e-15
169.76000000000002,9.82195411302545e-15
169.78,9.819807413465319e-15
169.8,9.817660398936639e-15
169.82000000000002,9.815513105496129e-15
169.84,9.81336556907649e-15
169.86,9.811217825409564e-15
169.88000000000002,9.809069909952395e-15
169.9,9.80692185781367e-15
169.92000000000002,9.804773703682588e-15
169.94000000000003,9.80262548176473e-15
169.96,9.800477225714632e-15
169.98000000000002,9.798328968576792e-15
170.0,9.79618074272854e-15
170.02,9.794032579826059e-15
170.04000000000002,9.791884510753675e-15
170.06,9.789736565579598e-15
170.08,9.787588773514152e-15
170.10000000000002,9.78544116287017e-15
170.12,9.78329376103211e-15
170.14000000000001,9.781146594425695e-15
170.16000000000003,9.778999688493469e-15
170.18,9.776853067674961e-15
170.20000000000002,9.77470675538994e-15
170.22000000000003,9.772560774028912e-15
170.24,9.770415144942954e-15
170.26000000000002,9.768269888442544e-15
170.28,9.766125023798205e-15
170.3,9.763980569245275e-15
170.32000000000002,9.76183654199292e-15
170.34,9.759692958236748e-15
170.36,9.75754983317517e-15
170.38000000000002,9.755407181028145e-15
170.4,9.753265015059864e-15
170.42000000000002,9.751123347605775e-15
170.44000000000003,9.748982190098e-15
170.46,9.746841553097802e-15
170.48000000000002,9.744701446327632e-15
170.5,9.742561878705649e-15
170.52,9.74042285838188e-15
170.54000000000002,9.738284392775744e-15
170.56,9.736146488613808e-15
170.58,9.734009151970757e-15
170.60000000000002,9.731872388307162e-15
170.62,9.729736202509162e-15
170.64000000000001,9.727600598929353e-15
170.66000000000003,9.725465581424316e-15
170.68,9.72333115339436e-15
170.70000000000002,9.721197317819526e-15
170.72000000000003,9.719064077296018e-15
170.74,9.716931434070769e-15
170.76000000000002,9.714799390073987e-15
170.78,9.712667946949377e-15
170.8,9.7105371060813e-15
170.82000000000002,9.708406868624015e-15
170.84,9.706277235519613e-15
170.86,9.704148207522647e-15
170.88000000000002,9.70201978521293e-15
170.9,9.699891969015888e-15
170.92000000000002,9.69776475920452e-15
170.94000000000003,9.695638155915635e-15
170.96,9.693512159144407e-15
170.98000000000002,9.691386768755927e-15
171.0,9.689261984470339e-15
171.02,9.687137805862712e-15
171.04000000000002,9.685014232351254e-15
