time,KE
172.96,2.2354525331568954e-14
172.98000000000002,2.235037222894209e-14
173.0,2.2346246587110096e-14
173.02,2.2342148232048844e-14
173.04000000000002,2.2338076954315868e-14
173.06,2.2334032507983437e-14
173.08,2.2330014609621975e-14
173.10000000000002,2.2326022937255232e-14
173.12,2.2322057129404445e-14
173.14000000000001,2.231811678413888e-14
173.16000000000003,2.2314201458168656e-14
173.18,2.231031066600401e-14
173.20000000000002,2.2306443879139035e-14
173.22000000000003,2.2302600525252888e-14
173.24,2.229877998760611e-14
173.26000000000002,2.229498160423716e-14
173.28,2.2291204667415734e-14
173.3,2.2287448423178397e-14
173.32000000000002,2.2283712070743593e-14
173.34,2.227999476215785e-14
173.36,2.227629560176541e-14
173.38000000000002,2.2272613646231363e-14
173.4,2.2268947903994277e-14
173.42000000000002,2.22652973354323e-14
173.44000000000003,2.226166085240865e-14
173.46,2.2258037318640115e-14
173.48000000000002,2.225442554952126e-14
173.5,2.2250824312356575e-14
173.52,2.224723232637021e-14
173.54000000000002,2.2243648263677087e-14
173.56,2.224007074874732e-14
173.58,2.223649835961262e-14
173.60000000000002,2.2232929628134554e-14
173.62,2.2229363040223767e-14
173.64000000000001,2.2225797037255606e-14
173.66000000000003,2.2222230017107463e-14
173.68,2.2218660333637758e-14
173.70000000000002,2.2215086299417366e-14
173.72000000000003,2.2211506185485544e-14
173.74,2.2207918223546365e-14
173.76000000000002,2.2204320606094093e-14
173.78,2.2200711488567762e-14
173.8,2.2197088991292487e-14
173.82000000000002,2.219345119957074e-14
173.84,2.2189796166939893e-14
173.86,2.21861219156648e-14
173.88000000000002,2.2182426439203842e-14
173.9,2.217870770461524e-14
173.92000000000002,2.2174963653669885e-14
173.94000000000003,2.217119220686789e-14
173.96,2.2167391262239792e-14
173.98000000000002,2.2163558702098074e-14
174.0,2.215969239251568e-14
174.02,2.2155790187359925e-14
174.04000000000002,2.2151849930448324e-14
174.06,2.2147869459735445e-14
174.08,2.2143846608518612e-14
174.10000000000002,2.2139779210094926e-14
174.12,2.213566510032308e-14
174.14000000000001,2.2131502121409733e-14
174.16000000000003,2.2127288125186567e-14
174.18,2.2123020977390215e-14
174.20000000000002,2.2118698560103428e-14
174.22000000000003,2.2114318778112352e-14
174.24,2.2109879559520385e-14
174.26000000000002,2.2105378863715906e-14
174.28,2.2100814682073502e-14
174.3,2.209618504408571e-14
174.32000000000002,2.2091488021796625e-14
174.34,2.2086721733454134e-14
174.36,2.208188434902023e-14
174.38000000000002,2.2076974093939287e-14
174.4,2.207198925399059e-14
174.42000000000002,2.206692817945379e-14
174.44000000000003,2.2061789291449372e-14
174.46,2.2056571083069298e-14
174.48000000000002,2.2051272129229912e-14
174.5,2.204589108663232e-14
174.52,2.2040426700115498e-14
174.54000000000002,2.2034877809515134e-14
174.56,2.2029243350500634e-14
174.58,2.2023522362153316e-14
174.60000000000002,2.20177139893157e-14
174.62,2.201181748828442e-14
174.64000000000001,2.2005832230279415e-14
174.66000000000003,2.1999757708677792e-14
174.68,2.1993593537624862e-14
174.70000000000002,2.1987339460589477e-14
174.72000000000003,2.1980995351126614e-14
174.74,2.1974561217768896e-14
174.76000000000002,2.1968037207011724e-14
174.78,2.1961423608127966e-14
174.8,2.1954720848864732e-14
174.82000000000002,2.1947929423609384e-14
174.84,2.1941050223686318e-14
174.86,2.193408403556149e-14
174.88000000000002,2.1927031884449537e-14
174.9,2.191989494463165e-14
174.92000000000002,2.191267453767079e-14
174.94000000000003,2.190537214427507e-14
174.96,2.189798938225552e-14
174.98000000000002,2.1890528026092914e-14
175.0,2.1882990000201852e-14
175.02,2.1875377368200834e-14
175.04000000000002,2.1867692339552597e-14
175.06,2.1859937258298925e-14
175.08,2.18521146069321e-14
175.10000000000002,2.1844226997812534e-14
175.12,2.183627717181967e-14
175.14000000000001,2.182826798090223e-14
175.16000000000003,2.1820202400507856e-14
175.18,2.1812083513105868e-14
175.20000000000002,2.180391449658967e-14
175.22000000000003,2.1795698623186043e-14
175.24,2.178743926501576e-14
175.26000000000002,2.1779139854533743e-14
175.28,2.177080389974231e-14
175.3,2.176243496671829e-14
175.32000000000002,2.1754036674336317e-14
175.34,2.174561268067776e-14
175.36,2.1737166676637676e-14
175.38000000000002,2.1728702366470757e-14
175.4,2.1720223471063505e-14
175.42000000000002,2.1711733707641828e-14
175.44000000000003,2.1703236784387483e-14
175.46,2.169473638337504e-14
175.48000000000002,2.168623615489833e-14
175.5,2.167773971381948e-14
175.52,2.1669250599960355e-14
175.54000000000002,2.1660772306646165e-14
175.56,2.1652308245065373e-14
175.58,2.1643861740082463e-14
175.60000000000002,2.163543602475625e-14
175.62,2.162703421820573e-14
175.64000000000001,2.161865932775597e-14
175.66000000000003,2.1610314245967375e-14
175.68,2.1602001730171917e-14
175.70000000000002,2.1593724388410757e-14
175.72000000000003,2.158548469591447e-14
175.74,2.1577284971236662e-14
175.76000000000002,2.156912736977592e-14
175.78,2.156101388384907e-14
175.8,2.155294633861737e-14
175.82000000000002,2.1544926388558856e-14
175.84,2.1536955507863414e-14
175.86,2.152903499578817e-14
175.88000000000002,2.1521165969552876e-14
175.9,2.1513349362926176e-14
175.92000000000002,2.1505585932229295e-14
175.94000000000003,2.1497876250787298e-14
175.96,2.1490220712853763e-14
175.98000000000002,2.1482619534749328e-14
176.0,2.147507275820181e-14
176.02,2.146758025318819e-14
176.04000000000002,2.1460141722454298e-14
176.06,2.1452756706146585e-14
176.08,2.1445424587179476e-14
176.10000000000002,2.143814459720489e-14
176.12,2.1430915823088342e-14
176.14000000000001,2.14237372141407e-14
176.16000000000003,2.1416607589329183e-14
176.18,2.1409525645289285e-14
176.20000000000002,2.14024899646996e-14
176.22000000000003,2.1395499024784213e-14
176.24,2.1388551206264155e-14
176.26000000000002,2.1381644802479046e-14
176.28,2.1374778028698128e-14
176.3,2.1367949031542794e-14
176.32000000000002,2.1361155898510814e-14
176.34,2.135439666753021e-14
176.36,2.1347669336469575e-14
176.38000000000002,2.1340971872618552e-14
176.4,2.1334302222031027e-14
176.42000000000002,2.1327658318711242e-14
176.44000000000003,2.1321038093637957e-14
176.46,2.13144394834995e-14
176.48000000000002,2.1307860439183055e-14
176.5,2.1301298933943897e-14
176.52,2.1294752971236484e-14
176.54000000000002,2.1288220592194494e-14
176.56,2.1281699882646832e-14
176.58,2.127518897979136e-14
176.60000000000002,2.1268686078350858e-14
176.62,2.1262189436366676e-14
176.64000000000001,2.1255697380394254e-14
176.66000000000003,2.1249208310338453e-14
176.68,2.124272070371075e-14
176.70000000000002,2.1236233119455458e-14
176.72000000000003,2.1229744201163112e-14
176.74,2.122325268010731e-14
176.76000000000002,2.1216757377217498e-14
176.78,2.1210257205124746e-14
176.8,2.1203751169543542e-14
176.82000000000002,2.1197238370072775e-14
176.84,2.1190718000618365e-14
176.86,2.118418934946368e-14
176.88000000000002,2.1177651798899398e-14
176.9,2.117110482759871e-14
176.92000000000002,2.1164547996273806e-14
176.94000000000003,2.1157980966101636e-14
176.96,2.1151403483483966e-14
176.98000000000002,2.1144815381186746e-14
177.0,2.1138216576028588e-14
177.02,2.113160706597577e-14
177.04000000000002,2.1124986927188237e-14
177.06,2.1118356310963988e-14
177.08,2.1111715440611047e-14
177.10000000000002,2.1105064607333355e-14
177.12,2.1098404167675165e-14
177.14000000000001,2.1091734537512818e-14
177.16000000000003,2.1085056191333437e-14
177.18,2.107836965602344e-14
177.20000000000002,2.107167550788879e-14
177.22000000000003,2.1064974368557047e-14
177.24,2.1058266900679418e-14
177.26000000000002,2.1051553803438367e-14
177.28,2.104483581187021e-14
177.3,2.1038113688366965e-14
177.32000000000002,2.1031388221658608e-14
177.34,2.1024660222395826e-14
177.36,2.1017930520299674e-14
177.38000000000002,2.101119995996349e-14
177.4,2.1004469396916865e-14
177.42000000000002,2.0997739696116673e-14
177.44000000000003,2.0991011727146476e-14
177.46,2.0984286362157378e-14
177.48000000000002,2.0977564472811542e-14
177.5,2.097084692763918e-14
177.52,2.0964134591318e-14
177.54000000000002,2.0957428318655386e-14
177.56,2.0950728955600674e-14
177.58,2.094403733626145e-14
177.60000000000002,2.0937354280773573e-14
177.62,2.0930680594902876e-14
177.64000000000001,2.0924017068044498e-14
177.66000000000003,2.091736447088002e-14
177.68,2.09107235555712e-14
177.70000000000002,2.0904095055054365e-14
177.72000000000003,2.089747968126514e-14
177.74,2.0890878125213263e-14
177.76000000000002,2.088429105642582e-14
177.78,2.0877719122145836e-14
177.8,2.08711629488527e-14
177.82000000000002,2.0864623139437996e-14
177.84,2.085810027603505e-14
177.86,2.0851594919185947e-14
177.88000000000002,2.0845107606715142e-14
177.9,2.0838638856952338e-14
177.92000000000002,2.0832189167204302e-14
177.94000000000003,2.0825759015684983e-14
177.96,2.081934886057847e-14
177.98000000000002,2.081295914171982e-14
178.0,2.0806590282350402e-14
178.02,2.0800242689122417e-14
178.04000000000002,2.0793916753247525e-14
178.06,2.0787612849941644e-14
178.08,2.0781331342494938e-14
178.10000000000002,2.0775072581969336e-14
178.12,2.076883690687438e-14
178.14000000000001,2.076262464555049e-14
178.16000000000003,2.075643611850389e-14
178.18,2.075027163771335e-14
178.20000000000002,2.07441315075138e-14
178.22000000000003,2.0738016028105182e-14
178.24,2.0731925493512686e-14
178.26000000000002,2.072586019531951e-14
178.28,2.071982042234584e-14
178.3,2.0713806461900047e-14
178.32000000000002,2.0707818601378373e-14
178.34,2.070185712787656e-14
178.36,2.069592233018296e-14
178.38000000000002,2.0690014499400357e-14
178.4,2.0684133929707543e-14
178.42000000000002,2.06782809189893e-14
178.44000000000003,2.067245576964277e-14
178.46,2.06666587891536e-14
178.48000000000002,2.066089029064576e-14
178.5,2.0655150593311106e-14
178.52,2.0649440022939676e-14
178.54000000000002,2.0643758912182344e-14
178.56,2.0638107600969426e-14
178.58,2.0632486436522947e-14
178.60000000000002,2.062689577340876e-14
178.62,2.0621335974297988e-14
178.64000000000001,2.061580740914925e-14
178.66000000000003,2.061031045569226e-14
178.68,2.0604845498734327e-14
178.70000000000002,2.0599412930520574e-14
178.72000000000003,2.0594013150264564e-14
178.74,2.0588646563787303e-14
178.76000000000002,2.0583313583056548e-14
178.78,2.0578014626129396e-14
178.8,2.0572750116074128e-14
178.82000000000002,2.056752048083844e-14
178.84,2.056232615229368e-14
178.86,2.055716756608913e-14
178.88000000000002,2.055204516024427e-14
178.9,2.054695937491899e-14
178.92000000000002,2.0541910651424912e-14
178.94000000000003,2.0536899431196716e-14
178.96,2.0531926155154635e-14
178.98000000000002,2.0526991262738825e-14
179.0,2.0522095190664054e-14
179.02,2.05172383721842e-14
179.04000000000002,2.0512421236095626e-14
179.06,2.0507644205059022e-14
179.08,2.0502907695403665e-14
179.10000000000002,2.049821211549222e-14
179.12,2.0493557864498103e-14
179.14000000000001,2.0488945331549747e-14
179.16000000000003,2.0484374893752007e-14
179.18,2.0479846916169216e-14
179.20000000000002,2.047536174945271e-14
179.22000000000003,2.0470919729340702e-14
179.24,2.0466521175156263e-14
179.26000000000002,2.0462166387933994e-14
179.28,2.0457855650009644e-14
179.3,2.0453589223031572e-14
179.32000000000002,2.044936734684848e-14
179.34,2.0445190238406856e-14
179.36,2.0441058089317827e-14
179.38000000000002,2.0436971065879237e-14
179.4,2.0432929306776704e-14
179.42000000000002,2.0428932921902272e-14
179.44000000000003,2.042498199082575e-14
179.46,2.042107656132502e-14
179.48000000000002,2.041721664769815e-14
179.5,2.0413402230903993e-14
179.52,2.0409633254167738e-14
179.54000000000002,2.0405909623798008e-14
179.56,2.0402231207033616e-14
179.58,2.0398597831530578e-14
179.60000000000002,2.039500927921671e-14
179.62,2.0391465292005658e-14
179.64000000000001,2.03879655655552e-14
179.66000000000003,2.0384509743709523e-14
179.68,2.03810974374252e-14
179.70000000000002,2.0377728192823984e-14
179.72000000000003,2.0374401509975016e-14
179.74,2.037111683640508e-14
179.76000000000002,2.0367873565576815e-14
179.78,2.0364671035482004e-14
179.8,2.036150852740001e-14
179.82000000000002,2.0358385264455958e-14
179.84,2.0355300410073998e-14
179.86,2.0352253067073938e-14
179.88000000000002,2.034924227619155e-14
179.9,2.0346267015122574e-14
179.92000000000002,2.0343326197121162e-14
179.94000000000003,2.03404186702155e-14
179.96,2.0337543216138967e-14
179.98000000000002,2.0334698549480653e-14
180.0,2.0331883317029e-14
180.02,2.0329096097078942e-14
180.04000000000002,2.0326335398439242e-14
180.06,2.032359966098897e-14
180.08,2.0320887254113624e-14
180.10000000000002,2.0318196477745267e-14
180.12,2.0315525561533848e-14
180.14000000000001,2.0312872665260006e-14
180.16000000000003,2.0310235879617708e-14
180.18,2.030761322598495e-14
180.20000000000002,2.0305002657979855e-14
180.22000000000003,2.0302402061309527e-14
180.24,2.02998092560798e-14
180.26000000000002,2.029722199747801e-14
180.28,2.0294637977928905e-14
180.3,2.0292054828147132e-14
180.32000000000002,2.02894701199292e-14
180.34,2.0286881368463933e-14
180.36,2.0284286035029644e-14
180.38000000000002,2.028168152980336e-14
180.4,2.0279065214959874e-14
180.42000000000002,2.0276434409410818e-14
180.44000000000003,2.027378638989393e-14
180.46,2.027111839894587e-14
180.48000000000002,2.0268427646485996e-14
180.5,2.026571131490849e-14
180.52,2.0262966565536572e-14
180.54000000000002,2.0260190542908976e-14
180.56,2.025738038070899e-14
180.58,2.025453320784131e-14
180.60000000000002,2.0251646153753877e-14
180.62,2.024871635565896e-14
180.64000000000001,2.024574096952101e-14
180.66000000000003,2.0242717168119815e-14
180.68,2.0239642150637037e-14
180.70000000000002,2.0236513164040145e-14
180.72000000000003,2.0233327489192173e-14
180.74,2.0230082461787092e-14
180.76000000000002,2.0226775478690913e-14
180.78,2.0223404003791695e-14
180.8,2.0219965545455053e-14
180.82000000000002,2.0216457796656938e-14
180.84,2.0212878442325204e-14
180.86,2.0209225308228577e-14
180.88000000000002,2.020549632609464e-14
180.9,2.0201689548108474e-14
180.92000000000002,2.0197803154538043e-14
180.94000000000003,2.0193835461015918e-14
180.96,2.0189784929009443e-14
180.98000000000002,2.0185650171727605e-14
181.0,2.018142996168636e-14
181.02,2.017712323955066e-14
181.04000000000002,2.0172729120784388e-14
181.06,2.0168246902901024e-14
181.08,2.0163676069207736e-14
181.10000000000002,2.015901629726085e-14
181.12,2.0154267463145185e-14
181.14000000000001,2.014942963096128e-14
181.16000000000003,2.0144503119652368e-14
181.18,2.0139488412902007e-14
181.20000000000002,2.013438622323903e-14
181.22000000000003,2.0129197478165707e-14
181.24,2.0123923322307422e-14
181.26000000000002,2.011856512091915e-14
181.28,2.0113124452482583e-14
181.3,2.0107603116042198e-14
181.32000000000002,2.010200312196336e-14
181.34,2.0096326693481055e-14
181.36,2.009057626558445e-14
181.38000000000002,2.0084754468245812e-14
181.4,2.007886413594484e-14
181.42000000000002,2.0072908293252898e-14
181.44000000000003,2.006689015059226e-14
181.46,2.0060813093108565e-14
181.48000000000002,2.0054680675614e-14
181.5,2.0048496609623822e-14
181.52,2.0042264754526203e-14
181.54000000000002,2.0035989108594458e-14
181.56,2.00296737884797e-14
181.58,2.002332302735423e-14
181.60000000000002,2.0016941156724102e-14
181.62,2.001053259071327e-14
181.64000000000001,2.000410181544549e-14
181.66000000000003,1.9997653371315553e-14
181.68,1.9991191848173156e-14
181.70000000000002,1.9984721835708637e-14
181.72000000000003,1.9978247954946788e-14
181.74,1.9971774815688384e-14
181.76000000000002,1.9965306998361253e-14
181.78,1.9958849053424393e-14
181.8,1.9952405465464523e-14
181.82000000000002,1.994598065487537e-14
181.84,1.9939578954586538e-14
181.86,1.9933204586651496e-14
181.88000000000002,1.992686166958202e-14
181.9,1.9920554188452174e-14
181.92000000000002,1.991428596525725e-14
181.94000000000003,1.9908060686244515e-14
181.96,1.990188184161515e-14
181.98000000000002,1.9895752756991357e-14
182.0,1.9889676560841666e-14
182.02,1.988365616833136e-14
182.04000000000002,1.987769427940761e-14
182.06,1.987179338104586e-14
182.08,1.9865955719987275e-14
182.10000000000002,1.9860183314532707e-14
182.12,1.985447793732254e-14
182.14000000000001,1.9848841115891192e-14
182.16000000000003,1.98432741265454e-14
182.18,1.9837778003833526e-14
182.20000000000002,1.9832353525899255e-14
182.22000000000003,1.9827001225251282e-14
182.24,1.9821721378497507e-14
182.26000000000002,1.981651402515728e-14
182.28,1.9811378961384704e-14
182.3,1.980631574302725e-14
182.32000000000002,1.980132370144047e-14
182.34,1.979640194188642e-14
182.36,1.9791549353825215e-14
182.38000000000002,1.9786764623666842e-14
182.4,1.9782046238587393e-14
182.42000000000002,1.9777392501313543e-14
182.44000000000003,1.9772801540232056e-14
182.46,1.9768271317725616e-14
182.48000000000002,1.9763799650273512e-14
182.5,1.9759384212920528e-14
182.52,1.975502255796927e-14
182.54000000000002,1.975071212564153e-14
182.56,1.974645025918836e-14
182.58,1.9742234217920917e-14
182.60000000000002,1.9738061191861264e-14
182.62,1.973392831543406e-14
182.64000000000001,1.972983268124473e-14
182.66000000000003,1.97257713537555e-14
182.68,1.972174138274192e-14
182.70000000000002,1.971773981652315e-14
182.72000000000003,1.9713763714635966e-14
182.74,1.9709810160179988e-14
182.76000000000002,1.9705876271723864e-14
182.78,1.9701959214513262e-14
182.8,1.9698056211304017e-14
182.82000000000002,1.969416455224791e-14
182.84,1.9690281604578008e-14
182.86,1.9686404821103632e-14
182.88000000000002,1.9682531748279556e-14
182.9,1.967866003334522e-14
182.92000000000002,1.9674787430837418e-14
182.94000000000003,1.967091180836044e-14
182.96,1.9667031151345932e-14
182.98000000000002,1.9663143567318796e-14
183.0,1.965924728918527e-14
183.02,1.9655340677839728e-14
183.04000000000002,1.965142222396796e-14
183.06,1.9647490549264065e-14
183.08,1.9643544406723245e-14
183.10000000000002,1.9639582680413876e-14
183.12,1.9635604384744545e-14
183.14000000000001,1.9631608662619695e-14
183.16000000000003,1.9627594783603887e-14
183.18,1.962356214096732e-14
183.20000000000002,1.961951024887669e-14
183.22000000000003,1.961543873867293e-14
183.24,1.9611347354653677e-14
183.26000000000002,1.9607235949840983e-14
183.28,1.960310448125678e-14
183.3,1.9598953004750052e-14
183.32000000000002,1.9594781669722766e-14
183.34,1.9590590714030386e-14
183.36,1.9586380457707204e-14
183.38000000000002,1.9582151297866328e-14
183.4,1.9577903702349918e-14
183.42000000000002,1.9573638204131202e-14
183.44000000000003,1.9569355395227355e-14
183.46,1.9565055920979913e-14
183.48000000000002,1.9560740474425587e-14
183.5,1.955640979046687e-14
183.52,1.9552064639778523e-14
183.54000000000002,1.9547705824444987e-14
183.56,1.9543334171685277e-14
183.58,1.9538950529209857e-14
183.60000000000002,1.9534555760330208e-14
183.62,1.9530150739290714e-14
183.64000000000001,1.9525736347098878e-14
183.66000000000003,1.9521313466941555e-14
183.68,1.9516882980320503e-14
183.70000000000002,1.9512445764054504e-14
183.72000000000003,1.9508002685952574e-14
183.74,1.9503554602587107e-14
183.76000000000002,1.9499102356320254e-14
183.78,1.949464677205187e-14
183.8,1.94901886558009e-14
183.82000000000002,1.9485728792640237e-14
183.84,1.9481267944550587e-14
183.86,1.9476806848996293e-14
183.88000000000002,1.9472346218491378e-14
183.9,1.9467886738307215e-14
183.92000000000002,1.9463429067112147e-14
183.94000000000003,1.945897383579469e-14
183.96,1.9454521646959585e-14
183.98000000000002,1.9450073075151627e-14
184.0,1.9445628666623847e-14
184.02,1.9441188940537206e-14
184.04000000000002,1.9436754388030258e-14
184.06,1.943232547393266e-14
184.08,1.9427902636953234e-14
184.10000000000002,1.94234862923595e-14
184.12,1.9419076826012783e-14
184.14000000000001,1.9414674605870722e-14
184.16000000000003,1.941027997640859e-14
184.18,1.940589326113633e-14
184.20000000000002,1.9401514764191432e-14
184.22000000000003,1.939714477203823e-14
184.24,1.9392783554546968e-14
184.26000000000002,1.9388431365321137e-14
184.28,1.9384088446600324e-14
184.3,1.9379755026987858e-14
184.32000000000002,1.9375431325234247e-14
184.34,1.9371117550329633e-14
184.36,1.936681390441891e-14
184.38000000000002,1.9362520583661554e-14
184.4,1.9358237778677965e-14
184.42000000000002,1.9353965680374804e-14
184.44000000000003,1.9349704475021783e-14
184.46,1.9345454350011332e-14
184.48000000000002,1.9341215494279024e-14
184.5,1.9336988098954285e-14
184.52,1.9332772360200813e-14
184.54000000000002,1.932856847831047e-14
184.56,1.9324376660961843e-14
184.58,1.9320197123125378e-14
184.60000000000002,1.9316030088946744e-14
184.62,1.9311875792119773e-14
184.64000000000001,1.93077344770381e-14
184.66000000000003,1.93036064002298e-14
184.68,1.9299491830313205e-14
184.70000000000002,1.929539104992484e-14
184.72000000000003,1.9291304355188792e-14
184.74,1.9287232057213237e-14
184.76000000000002,1.928317448240089e-14
184.78,1.9279131973149345e-14
184.8,1.92751048880617e-14
184.82000000000002,1.9271093602361324e-14
184.84,1.9267098508447307e-14
184.86,1.92631200158612e-14
184.88000000000002,1.9259158551625662e-14
184.9,1.925521456042739e-14
184.92000000000002,1.9251288504255818e-14
184.94000000000003,1.924738086288773e-14
184.96,1.9243492133442194e-14
184.98000000000002,1.9239622830534862e-14
185.0,1.9235773485793463e-14
185.02,1.923194464763164e-14
185.04000000000002,1.9228136880931394e-14
185.06,1.9224350766623912e-14
185.08,1.9220586901196652e-14
185.10000000000002,1.9216845896246693e-14
185.12,1.9213128377620183e-14
185.14000000000001,1.920943498503163e-14
185.16000000000003,1.9205766371146156e-14
185.18,1.9202123200754112e-14
185.20000000000002,1.919850614998464e-14
185.22000000000003,1.9194915905553966e-14
185.24,1.9191353163348987e-14
185.26000000000002,1.9187818627717357e-14
185.28,1.918431301020775e-14
185.3,1.9180837028379373e-14
185.32000000000002,1.917739140463399e-14
185.34,1.9173976864825243e-14
185.36,1.9170594136993767e-14
185.38000000000002,1.9167243949592864e-14
185.4,1.9163927030498537e-14
185.42000000000002,1.9160644105211617e-14
185.44000000000003,1.915739589469348e-14
185.46,1.9154183114507118e-14
185.48000000000002,1.9151006472542687e-14
185.5,1.914786666766808e-14
185.52,1.9144764387275855e-14
185.54000000000002,1.9141700305216072e-14
185.56,1.9138675080276208e-14
185.58,1.913568935383177e-14
185.60000000000002,1.913274374768679e-14
185.62,1.9129838861964608e-14
185.64000000000001,1.9126975272318304e-14
185.66000000000003,1.912415352832943e-14
185.68,1.9121374150694638e-14
185.70000000000002,1.9118637628211074e-14
185.72000000000003,1.911594441615265e-14
185.74,1.911329493340659e-14
185.76000000000002,1.9110689558909875e-14
185.78,1.9108128630697468e-14
185.8,1.910561244098471e-14
185.82000000000002,1.9103141235287037e-14
185.84,1.9100715208229706e-14
185.86,1.9098334500630308e-14
185.88000000000002,1.9095999197587922e-14
185.9,1.9093709324351267e-14
185.92000000000002,1.909146484428491e-14
185.94000000000003,1.908926565564897e-14
185.96,1.9087111587228437e-14
185.98000000000002,1.908500239436238e-14
186.0,1.9082937764472662e-14
186.02,1.9080917300462675e-14
186.04000000000002,1.9078940526444795e-14
186.06,1.9077006881607558e-14
186.08,1.9075115721743438e-14
186.10000000000002,1.9073266308699877e-14
186.12,1.9071457812973254e-14
186.14000000000001,1.9069689308998073e-14
186.16000000000003,1.9067959772649958e-14
186.18,1.906626807823069e-14
186.20000000000002,1.906461299630685e-14
186.22000000000003,1.906299319039114e-14
186.24,1.9061407214701507e-14
186.26000000000002,1.9059853512812566e-14
186.28,1.9058330414254468e-14
186.3,1.9056836133966642e-14
186.32000000000002,1.905536876846673e-14
186.34,1.9053926296364343e-14
186.36,1.9052506575029323e-14
186.38000000000002,1.9051107342530402e-14
186.4,1.904972621307834e-14
186.42000000000002,1.9048360678669343e-14
186.44000000000003,1.9047008107555802e-14
186.46,1.904566574639006e-14
186.48000000000002,1.904433071597897e-14
186.5,1.9043000021206127e-14
186.52,1.904167054047653e-14
186.54000000000002,1.904033903411069e-14
186.56,1.903900214477227e-14
186.58,1.9037656399052016e-14
186.60000000000002,1.9036298212014333e-14
186.62,1.9034923889673756e-14
186.64000000000001,1.903352963086874e-14
186.66000000000003,1.9032111532903468e-14
186.68,1.9030665595272624e-14
186.70000000000002,1.9029187726597723e-14
186.72000000000003,1.9027673748807387e-14
186.74,1.902611940399233e-14
186.76000000000002,1.9024520360118273e-14
186.78,1.9022872221072237e-14
186.8,1.9021170527597505e-14
186.82000000000002,1.90194107771702e-14
186.84,1.901758842308902e-14
186.86,1.9015698886742374e-14
186.88000000000002,1.9013737570431557e-14
186.9,1.9011699865055414e-14
186.92000000000002,1.9009581160080138e-14
186.94000000000003,1.9007376859771847e-14
186.96,1.9005082389360237e-14
186.98000000000002,1.9002693219955195e-14
187.0,1.9000204854892222e-14
187.02,1.8997612877038643e-14
187.04000000000002,1.8994912942217752e-14
187.06,1.8992100785600442e-14
187.08,1.8989172261852703e-14
187.10000000000002,1.8986123340263275e-14
187.12,1.898295012376485e-14
187.14000000000001,1.8979648865071427e-14
187.16000000000003,1.8976215981967016e-14
187.18,1.8972648072019107e-14
187.20000000000002,1.8968941933536798e-14
187.22000000000003,1.8965094551746978e-14
187.24,1.896110327389304e-14
187.26000000000002,1.8956965334284525e-14
187.28,1.8952678563643362e-14
187.3,1.8948240944475014e-14
187.32000000000002,1.8943650737637303e-14
187.34,1.8938906497072497e-14
187.36,1.8934007079992107e-14
187.38000000000002,1.8928951658964772e-14
187.4,1.8923739731968315e-14
187.42000000000002,1.891837113284633e-14
187.44000000000003,1.8912846035647583e-14
187.46,1.890716497441343e-14
187.48000000000002,1.8901328833372967e-14
187.5,1.8895338858079323e-14
187.52,1.888919666637487e-14
187.54000000000002,1.8882904243341825e-14
187.56,1.8876463945344905e-14
187.58,1.8869878500220025e-14
187.60000000000002,1.886315100461688e-14
187.62,1.8856284917963547e-14
187.64000000000001,1.8849284074079573e-14
187.66000000000003,1.8842152650937918e-14
187.68,1.8834895178869275e-14
187.70000000000002,1.8827516527389537e-14
187.72000000000003,1.8820021895310018e-14
187.74,1.8812416797872797e-14
187.76000000000002,1.8804707052691716e-14
187.78,1.8796898766351144e-14
187.8,1.878899831530546e-14
187.82000000000002,1.878101233114464e-14
187.84,1.877294767295481e-14
187.86,1.8764811419116257e-14
187.88000000000002,1.8756610835691777e-14
187.9,1.8748353357805306e-14
187.92000000000002,1.8740046562502086e-14
187.94000000000003,1.87316981473845e-14
187.96,1.872331589925263e-14
187.98000000000002,1.871490767472483e-14
188.0,1.8706481368251367e-14
188.02,1.869804488433892e-14
188.04000000000002,1.8689606111980732e-14
188.06,1.8681172895621017e-14
188.08,1.867275300190041e-14
188.10000000000002,1.8664354101066746e-14
188.12,1.8655983734710407e-14
188.14000000000001,1.8647649286492374e-14
188.16000000000003,1.8639357950477687e-14
188.18,1.8631116727603322e-14
188.20000000000002,1.8622932362523995e-14
188.22000000000003,1.86148113475439e-14
188.24,1.860675989480175e-14
188.26000000000002,1.8598783909032974e-14
188.28,1.859088896667985e-14
188.3,1.858308029822856e-14
188.32000000000002,1.857536276974919e-14
188.34,1.856774086721369e-14
188.36,1.8560218678529116e-14
188.38000000000002,1.8552799887640185e-14
188.4,1.854548775812231e-14
188.42000000000002,1.8538285128180925e-14
188.44000000000003,1.8531194397614147e-14
188.46,1.8524217530131988e-14
188.48000000000002,1.8517356045714615e-14
188.5,1.8510611026346612e-14
188.52,1.8503983110166425e-14
188.54000000000002,1.8497472497558202e-14
188.56,1.8491078959041095e-14
188.58,1.8484801838584137e-14
188.60000000000002,1.8478640065248597e-14
188.62,1.8472592166305037e-14
188.64000000000001,1.846665627721602e-14
188.66000000000003,1.8460830158513688e-14
188.68,1.845511121101659e-14
188.70000000000002,1.8449496493906913e-14
188.72000000000003,1.8443982744590982e-14
188.74,1.8438566399168005e-14
188.76000000000002,1.8433243613543994e-14
188.78,1.842801028663813e-14
188.8,1.8422862084017745e-14
188.82000000000002,1.8417794461786825e-14
