time,KE
168.86,1.9179041237296765e-14
168.88000000000002,1.9174143125288546e-14
168.9,1.9169246171691432e-14
168.92000000000002,1.9164350643572356e-14
168.94000000000003,1.9159456805652656e-14
168.96,1.915456491995979e-14
168.98000000000002,1.9149675244940362e-14
169.0,1.914478803716661e-14
169.02,1.9139903548668637e-14
169.04000000000002,1.9135022028344417e-14
169.06,1.9130143722902212e-14
169.08,1.9125268872477725e-14
169.10000000000002,1.9120397715386646e-14
169.12,1.9115530485459036e-14
169.14000000000001,1.911066741156085e-14
169.16000000000003,1.9105808719325985e-14
169.18,1.910095462989042e-14
169.20000000000002,1.9096105359677258e-14
169.22000000000003,1.9091261121100383e-14
169.24,1.9086422121818874e-14
169.26000000000002,1.9081588564784104e-14
169.28,1.9076760649547955e-14
169.3,1.9071938568982534e-14
169.32000000000002,1.906712251271445e-14
169.34,1.9062312665715064e-14
169.36,1.9057509207292202e-14
169.38000000000002,1.9052712312603646e-14
169.4,1.904792215162542e-14
169.42000000000002,1.904313888929528e-14
169.44000000000003,1.9038362685409666e-14
169.46,1.9033593694947263e-14
169.48000000000002,1.9028832067337666e-14
169.5,1.9024077946783675e-14
169.52,1.9019331472075168e-14
169.54000000000002,1.901459277631812e-14
169.56,1.9009861987185913e-14
169.58,1.900513922642194e-14
169.60000000000002,1.9000424610061495e-14
169.62,1.8995718247830415e-14
169.64000000000001,1.8991020243587732e-14
169.66000000000003,1.8986330694729757e-14
169.68,1.8981649717090133e-14
169.70000000000002,1.897697734570662e-14
169.72000000000003,1.8972313683309694e-14
169.74,1.8967658800929107e-14
169.76000000000002,1.8963012762825835e-14
169.78,1.8958375626026166e-14
169.8,1.8953747440579672e-14
169.82000000000002,1.894912824895067e-14
169.84,1.894451808649704e-14
169.86,1.893991698100921e-14
169.88000000000002,1.8935324952705768e-14
169.9,1.8930742014147763e-14
169.92000000000002,1.8926168170200947e-14
169.94000000000003,1.8921603417970814e-14
169.96,1.8917047746861845e-14
169.98000000000002,1.8912501138352116e-14
170.0,1.8907963566145765e-14
170.02,1.8903434996139877e-14
170.04000000000002,1.889891538645448e-14
170.06,1.889440468748432e-14
170.08,1.8889902841957635e-14
170.10000000000002,1.8885409785028293e-14
170.12,1.8880925444356164e-14
170.14000000000001,1.8876449740238702e-14
170.16000000000003,1.8871982585739672e-14
170.18,1.8867523886880518e-14
170.20000000000002,1.886307354275399e-14
170.22000000000003,1.8858631445755635e-14
170.24,1.885419748178128e-14
170.26000000000002,1.884977153045291e-14
170.28,1.8845353465357896e-14
170.3,1.8840943154308374e-14
170.32000000000002,1.8836540459602698e-14
170.34,1.8832145238321732e-14
170.36,1.882775734261243e-14
170.38000000000002,1.882337661999785e-14
170.4,1.881900291369528e-14
170.42000000000002,1.8814636062947957e-14
170.44000000000003,1.8810275903349653e-14
170.46,1.8805922267180612e-14
170.48000000000002,1.8801574983760796e-14
170.5,1.8797233879800458e-14
170.52,1.8792898779741386e-14
170.54000000000002,1.878856950611638e-14
170.56,1.8784245879889404e-14
170.58,1.8779927720806412e-14
170.60000000000002,1.877561484778472e-14
170.62,1.8771307079170475e-14
170.64000000000001,1.8767004233150827e-14
170.66000000000003,1.8762706128052246e-14
170.68,1.8758412582636915e-14
170.70000000000002,1.875412341647919e-14
170.72000000000003,1.8749838450204496e-14
170.74,1.87455575057898e-14
170.76000000000002,1.87412804069024e-14
170.78,1.87370069790585e-14
170.8,1.8732737049999707e-14
170.82000000000002,1.872847044980813e-14
170.84,1.8724207011160777e-14
170.86,1.8719946569676816e-14
170.88000000000002,1.8715688963883207e-14
170.9,1.8711434035519252e-14
170.92000000000002,1.870718162963419e-14
170.94000000000003,1.8702931594877144e-14
170.96,1.8698683783399983e-14
170.98000000000002,1.8694438051140057e-14
171.0,1.8690194257785702e-14
171.02,1.8685952266970312e-14
171.04000000000002,1.86817119462841e-14
171.06,1.8677473167276948e-14
171.08,1.867323580560115e-14
171.10000000000002,1.8668999740980177e-14
171.12,1.8664764857021738e-14
171.14000000000001,1.866053104176657e-14
171.16000000000003,1.865629818695519e-14
171.18,1.8652066188533394e-14
171.20000000000002,1.8647834946461903e-14
171.22000000000003,1.8643604364650633e-14
171.24,1.8639374350873143e-14
171.26000000000002,1.863514481678038e-14
171.28,1.8630915677908065e-14
171.3,1.862668685342342e-14
171.32000000000002,1.8622458266277404e-14
171.34,1.8618229842994876e-14
171.36,1.8614001513622376e-14
171.38000000000002,1.8609773211833493e-14
171.4,1.8605544874538744e-14
171.42000000000002,1.8601316442044428e-14
171.44000000000003,1.859708785803196e-14
171.46,1.8592859069315973e-14
171.48000000000002,1.8588630025878658e-14
171.5,1.858440068088292e-14
171.52,1.8580170990418154e-14
171.54000000000002,1.857594091373603e-14
171.56,1.8571710412973576e-14
171.58,1.8567479453298213e-14
171.60000000000002,1.8563248002508963e-14
171.62,1.8559016031692382e-14
171.64000000000001,1.855478351437367e-14
171.66000000000003,1.8550550427178463e-14
171.68,1.8546316749336384e-14
171.70000000000002,1.8542082462992824e-14
171.72000000000003,1.8537847553042697e-14
171.74,1.8533612007100348e-14
171.76000000000002,1.8529375815680014e-14
171.78,1.8525138972155658e-14
171.8,1.8520901472445727e-14
171.82000000000002,1.8516663315259546e-14
171.84,1.8512424502389034e-14
171.86,1.8508185038135805e-14
171.88000000000002,1.850394492965463e-14
171.9,1.8499704187122196e-14
171.92000000000002,1.8495462823214958e-14
171.94000000000003,1.849122085354888e-14
171.96,1.848697829649818e-14
171.98000000000002,1.8482735173422273e-14
172.0,1.8478491508262912e-14
172.02,1.847424732767932e-14
172.04000000000002,1.8470002660942246e-14
172.06,1.8465757540309694e-14
172.08,1.8461512000491896e-14
172.10000000000002,1.8457266078639582e-14
172.12,1.84530198145633e-14
172.14000000000001,1.8448773250346242e-14
172.16000000000003,1.8444526430490147e-14
172.18,1.8440279401612973e-14
172.20000000000002,1.8436032212440052e-14
172.22000000000003,1.84317849135773e-14
172.24,1.842753755760209e-14
172.26000000000002,1.842329019859894e-14
172.28,1.841904289212493e-14
172.3,1.841479569495481e-14
172.32000000000002,1.8410548664956053e-14
172.34,1.8406301860758405e-14
172.36,1.8402055341569478e-14
172.38000000000002,1.8397809167034562e-14
172.4,1.8393563396642466e-14
172.42000000000002,1.838931808986861e-14
172.44000000000003,1.8385073305454662e-14
172.46,1.8380829101434075e-14
172.48000000000002,1.8376585534603604e-14
172.5,1.837234266023233e-14
172.52,1.8368100531792804e-14
172.54000000000002,1.8363859200473e-14
172.56,1.8359618714894233e-14
172.58,1.835537912071626e-14
172.60000000000002,1.835114046023481e-14
172.62,1.8346902772016063e-14
172.64000000000001,1.834266609045424e-14
172.66000000000003,1.833843044545077e-14
172.68,1.8334195861949554e-14
172.70000000000002,1.8329962359539526e-14
172.72000000000003,1.832572995204613e-14
172.74,1.832149864715852e-14
172.76000000000002,1.831726844601615e-14
172.78,1.831303934281235e-14
172.8,1.8308811324416e-14
172.82000000000002,1.8304584369984685e-14
172.84,1.8300358450604528e-14
172.86,1.829613352893572e-14
172.88000000000002,1.829190955885323e-14
172.9,1.828768648512279e-14
172.92000000000002,1.8283464243121677e-14
172.94000000000003,1.8279242758482515e-14
172.96,1.8275021946871318e-14
172.98000000000002,1.8270801713704696e-14
173.0,1.826658195392229e-14
173.02,1.8262362551791183e-14
173.04000000000002,1.8258143380716275e-14
173.06,1.8253924303067667e-14
173.08,1.8249705170085174e-14
173.10000000000002,1.824548582174189e-14
173.12,1.824126608671289e-14
173.14000000000001,1.823704578230019e-14
173.16000000000003,1.823282471445043e-14
173.18,1.8228602677775132e-14
173.20000000000002,1.8224379455599097e-14
173.22000000000003,1.8220154820082355e-14
173.24,1.8215928532301448e-14
173.26000000000002,1.821170034245734e-14
173.28,1.820746999002794e-14
173.3,1.8203237204059978e-14
173.32000000000002,1.8199001703399354e-14
173.34,1.8194763196963274e-14
173.36,1.8190521384129226e-14
173.38000000000002,1.818627595506864e-14
173.4,1.818202659119873e-14
173.42000000000002,1.8177772965575424e-14
173.44000000000003,1.8173514743369936e-14
173.46,1.8169251582377774e-14
173.48000000000002,1.816498313355662e-14
173.5,1.816070904157389e-14
173.52,1.8156428945401533e-14
173.54000000000002,1.8152142478932213e-14
173.56,1.814784927161213e-14
173.58,1.814354894912154e-14
173.60000000000002,1.8139241134055867e-14
173.62,1.8134925446583017e-14
173.64000000000001,1.813060150526702e-14
173.66000000000003,1.812626892771555e-14
173.68,1.812192733138681e-14
173.70000000000002,1.8117576334318832e-14
173.72000000000003,1.8113215555948934e-14
173.74,1.810884461788091e-14
173.76000000000002,1.810446314464165e-14
173.78,1.810007076448358e-14
173.8,1.8095667110429815e-14
173.82000000000002,1.8091251820614062e-14
173.84,1.8086824539404674e-14
173.86,1.808238491806536e-14
173.88000000000002,1.8077932615653323e-14
173.9,1.8073467299679555e-14
173.92000000000002,1.8068988646923224e-14
173.94000000000003,1.806449634422211e-14
173.96,1.8059990089141837e-14
173.98000000000002,1.805546959073328e-14
174.0,1.8050934570264944e-14
174.02,1.8046384761849153e-14
174.04000000000002,1.8041819913196225e-14
174.06,1.803723978619796e-14
174.08,1.8032644157639448e-14
174.10000000000002,1.8028032819430427e-14
174.12,1.802340557983764e-14
174.14000000000001,1.801876226350237e-14
174.16000000000003,1.801410271196912e-14
174.18,1.8009426784472285e-14
174.20000000000002,1.8004734358135207e-14
174.22000000000003,1.8000025328567765e-14
174.24,1.7995299609943992e-14
174.26000000000002,1.7990557135515835e-14
174.28,1.7985797857912185e-14
174.3,1.798102174954949e-14
174.32000000000002,1.7976228802720857e-14
174.34,1.797141902956357e-14
174.36,1.7966592462206655e-14
174.38000000000002,1.7961749153292007e-14
174.4,1.7956889175453585e-14
174.42000000000002,1.7952012621538114e-14
174.44000000000003,1.7947119605076837e-14
174.46,1.7942210258710336e-14
174.48000000000002,1.793728473609439e-14
174.5,1.7932343209477514e-14
174.52,1.7927385871524702e-14
174.54000000000002,1.7922412933983814e-14
174.56,1.7917424627098872e-14
174.58,1.7912421199660376e-14
174.60000000000002,1.7907402919381647e-14
174.62,1.7902370071206748e-14
174.64000000000001,1.789732295722264e-14
174.66000000000003,1.7892261897273457e-14
174.68,1.7887187227689316e-14
174.70000000000002,1.788209929999274e-14
174.72000000000003,1.787699848139056e-14
174.74,1.7871885153883667e-14
174.76000000000002,1.78667597145594e-14
174.78,1.7861622573228005e-14
174.8,1.785647415344269e-14
174.82000000000002,1.785131489052849e-14
174.84,1.784614523209588e-14
174.86,1.7840965636128396e-14
174.88000000000002,1.7835776571950917e-14
174.9,1.7830578518023532e-14
174.92000000000002,1.7825371960860412e-14
174.94000000000003,1.7820157396089153e-14
174.96,1.781493532564962e-14
174.98000000000002,1.7809706258080914e-14
175.0,1.7804470707560008e-14
175.02,1.7799229192627306e-14
175.04000000000002,1.7793982235127467e-14
175.06,1.7788730361447043e-14
175.08,1.7783474097965313e-14
175.10000000000002,1.7778213973372777e-14
175.12,1.7772950514118592e-14
175.14000000000001,1.7767684248522235e-14
175.16000000000003,1.776241570205673e-14
175.18,1.775714539672042e-14
175.20000000000002,1.7751873852215262e-14
175.22000000000003,1.7746601582217986e-14
175.24,1.774132909588175e-14
175.26000000000002,1.773605689514357e-14
175.28,1.7730785474931245e-14
175.3,1.7725515321450892e-14
175.32000000000002,1.7720246912745558e-14
175.34,1.7714980716088834e-14
175.36,1.77097171880921e-14
175.38000000000002,1.7704456773954273e-14
175.4,1.7699199905808896e-14
175.42000000000002,1.7693947003186276e-14
175.44000000000003,1.7688698475904044e-14
175.46,1.7683454705707513e-14
175.48000000000002,1.7678216072177992e-14
175.5,1.7672982934916582e-14
175.52,1.766775563684953e-14
175.54000000000002,1.7662534503756665e-14
175.56,1.7657319843574812e-14
175.58,1.7652111946272395e-14
175.60000000000002,1.7646911083722265e-14
175.62,1.764171750785542e-14
175.64000000000001,1.7636531452428375e-14
175.66000000000003,1.763135313111763e-14
175.68,1.762618273773863e-14
175.70000000000002,1.7621020446743638e-14
175.72000000000003,1.7615866411979037e-14
175.74,1.7610720767158922e-14
175.76000000000002,1.760558362608394e-14
175.78,1.7600455082058134e-14
175.8,1.7595335208531173e-14
175.82000000000002,1.759022405885232e-14
175.84,1.758512166657368e-14
175.86,1.7580028045765583e-14
175.88000000000002,1.757494319113315e-14
175.9,1.7569867078357468e-14
175.92000000000002,1.7564799664622346e-14
175.94000000000003,1.7559740888913395e-14
175.96,1.7554690672415843e-14
175.98000000000002,1.75496489191804e-14
176.0,1.7544615516537717e-14
176.02,1.7539590335700094e-14
176.04000000000002,1.7534573232443002e-14
176.06,1.7529564047678543e-14
176.08,1.7524562608164492e-14
176.10000000000002,1.7519568727241055e-14
176.12,1.7514582205512498e-14
176.14000000000001,1.7509602831633863e-14
176.16000000000003,1.7504630383108308e-14
176.18,1.7499664627066498e-14
176.20000000000002,1.7494705321053143e-14
176.22000000000003,1.7489752213890525e-14
176.24,1.7484805046509057e-14
176.26000000000002,1.7479863552767e-14
176.28,1.7474927460311644e-14
176.3,1.746999649142752e-14
176.32000000000002,1.746507036388334e-14
176.34,1.746014879177474e-14
176.36,1.745523148636363e-14
176.38000000000002,1.7450318156909152e-14
176.4,1.744540851148789e-14
176.42000000000002,1.7440502257801003e-14
176.44000000000003,1.7435599103966216e-14
176.46,1.7430698759302276e-14
176.48000000000002,1.742580093507459e-14
176.5,1.742090534524028e-14
176.52,1.7416011707163433e-14
176.54000000000002,1.7411119742304757e-14
176.56,1.7406229176890038e-14
176.58,1.740133974255059e-14
176.60000000000002,1.739645117693383e-14
176.62,1.7391563224288606e-14
176.64000000000001,1.738667563601632e-14
176.66000000000003,1.738178817119693e-14
176.68,1.7376900597074642e-14
176.70000000000002,1.737201268952256e-14
176.72000000000003,1.7367124233464476e-14
176.74,1.7362235023259762e-14
176.76000000000002,1.7357344863067372e-14
176.78,1.7352453567166255e-14
176.8,1.734756096023989e-14
176.82000000000002,1.7342666877618885e-14
176.84,1.7337771165544505e-14
176.86,1.7332873681278466e-14
176.88000000000002,1.7327974293291214e-14
176.9,1.732307288137725e-14
176.92000000000002,1.7318169336739604e-14
176.94000000000003,1.7313263561996102e-14
176.96,1.730835547120468e-14
176.98000000000002,1.7303444989861955e-14
177.0,1.729853205484875e-14
177.02,1.7293616614297763e-14
177.04000000000002,1.7288698627518853e-14
177.06,1.7283778064802274e-14
177.08,1.727885490742492e-14
177.10000000000002,1.7273929147151808e-14
177.12,1.7269000786212042e-14
177.14000000000001,1.7264069837026496e-14
177.16000000000003,1.7259136321851805e-14
177.18,1.7254200272594067e-14
177.20000000000002,1.7249261730382807e-14
177.22000000000003,1.7244320745313842e-14
177.24,1.7239377376065877e-14
177.26000000000002,1.7234431689515502e-14
177.28,1.7229483760411818e-14
177.3,1.7224533670685404e-14
177.32000000000002,1.7219581509978094e-14
177.34,1.7214627373864123e-14
177.36,1.7209671364432003e-14
177.38000000000002,1.7204713589525873e-14
177.4,1.7199754162417823e-14
177.42000000000002,1.719479320125602e-14
177.44000000000003,1.718983082874797e-14
177.46,1.7184867171698025e-14
177.48000000000002,1.717990236078236e-14
177.5,1.7174936529835378e-14
177.52,1.7169969815635413e-14
177.54000000000002,1.716500235756832e-14
177.56,1.7160034296888836e-14
177.58,1.7155065777426926e-14
177.60000000000002,1.7150096943887222e-14
177.62,1.7145127942222033e-14
177.64000000000001,1.714015891925794e-14
177.66000000000003,1.7135190022437537e-14
177.68,1.7130221399531243e-14
177.70000000000002,1.7125253198375147e-14
177.72000000000003,1.7120285566668124e-14
177.74,1.711531865169291e-14
177.76000000000002,1.7110352600270603e-14
177.78,1.7105387559410304e-14
177.8,1.7100423672620112e-14
177.82000000000002,1.7095461085180053e-14
177.84,1.7090499940460604e-14
177.86,1.708554038077523e-14
177.88000000000002,1.7080582547310652e-14
177.9,1.7075626580125965e-14
177.92000000000002,1.7070672618153168e-14
177.94000000000003,1.7065720799190973e-14
177.96,1.7060771259886463e-14
177.98000000000002,1.7055824135825064e-14
178.0,1.7050879562456204e-14
178.02,1.7045937673191155e-14
178.04000000000002,1.7040998601505872e-14
178.06,1.7036062479877734e-14
178.08,1.7031129440399157e-14
178.10000000000002,1.702619961481428e-14
178.12,1.702127313453525e-14
178.14000000000001,1.701635013139857e-14
178.16000000000003,1.70114307367429e-14
178.18,1.7006515082768332e-14
178.20000000000002,1.700160330176922e-14
178.22000000000003,1.6996695526589537e-14
178.24,1.6991791891230335e-14
178.26000000000002,1.6986892530610554e-14
178.28,1.6981997580535587e-14
178.3,1.697710717821159e-14
178.32000000000002,1.6972221462242296e-14
178.34,1.696734057297435e-14
178.36,1.696246465242742e-14
178.38000000000002,1.6957593844513186e-14
178.4,1.6952728294863895e-14
178.42000000000002,1.694786815128601e-14
178.44000000000003,1.6943013563733725e-14
178.46,1.6938164684206245e-14
178.48000000000002,1.693332166720842e-14
178.5,1.6928484669283493e-14
178.52,1.6923653849213208e-14
178.54000000000002,1.691882936816134e-14
178.56,1.6914011389570077e-14
178.58,1.6909200078853968e-14
178.60000000000002,1.690439560360951e-14
178.62,1.6899598133615814e-14
178.64000000000001,1.689480784035994e-14
178.66000000000003,1.6890024897194066e-14
178.68,1.6885249479104452e-14
178.70000000000002,1.688048176244713e-14
178.72000000000003,1.687572192504232e-14
178.74,1.6870970145614216e-14
178.76000000000002,1.6866226603775608e-14
178.78,1.686149147968925e-14
178.8,1.685676495397623e-14
178.82000000000002,1.685204720728091e-14
178.84,1.6847338420017997e-14
178.86,1.6842638772080956e-14
178.88000000000002,1.683794844255204e-14
178.9,1.683326760933839e-14
178.92000000000002,1.6828596448962198e-14
178.94000000000003,1.6823935136045724e-14
178.96,1.681928384306629e-14
178.98000000000002,1.6814642740025417e-14
179.0,1.6810011994008176e-14
179.02,1.6805391768925033e-14
179.04000000000002,1.6800782225092226e-14
179.06,1.679618351890064e-14
179.08,1.6791595802426167e-14
179.10000000000002,1.6787019223189696e-14
179.12,1.6782453923647733e-14
179.14000000000001,1.677790004096345e-14
179.16000000000003,1.6773357706644098e-14
179.18,1.6768827046246148e-14
179.20000000000002,1.6764309869040134e-14
179.22000000000003,1.675980290109198e-14
179.24,1.6755307944695945e-14
179.26000000000002,1.67508250985138e-14
179.28,1.674635445378294e-14
179.3,1.6741896094058633e-14
179.32000000000002,1.6737450094934798e-14
179.34,1.6733016524257398e-14
179.36,1.672859544124293e-14
179.38000000000002,1.6724186896810488e-14
179.4,1.6719790933222082e-14
179.42000000000002,1.6715407583987803e-14
179.44000000000003,1.671103687381874e-14
179.46,1.6706678818353616e-14
179.48000000000002,1.6702333424315303e-14
179.5,1.6698000689329774e-14
179.52,1.669368060191665e-14
179.54000000000002,1.668937314141055e-14
179.56,1.668507827804745e-14
179.58,1.6680795973199943e-14
179.60000000000002,1.6676526178966705e-14
179.62,1.667226883854861e-14
179.64000000000001,1.666802388636524e-14
179.66000000000003,1.6663791248059392e-14
179.68,1.665957084070088e-14
179.70000000000002,1.6655362572895017e-14
179.72000000000003,1.665116634498548e-14
179.74,1.6646982049213565e-14
179.76000000000002,1.6642809570034763e-14
179.78,1.66386487841953e-14
179.8,1.6634499561061856e-14
179.82000000000002,1.663036176288644e-14
179.84,1.6626235245076894e-14
179.86,1.6622119856449936e-14
179.88000000000002,1.6618015439603074e-14
179.9,1.6613921831184532e-14
179.92000000000002,1.6609838861993952e-14
179.94000000000003,1.6605766358343414e-14
179.96,1.6601704140858084e-14
179.98000000000002,1.659765202592312e-14
180.0,1.659360982571367e-14
180.02,1.658957734861661e-14
180.04000000000002,1.6585554399643063e-14
180.06,1.65815407809269e-14
180.08,1.657753629182413e-14
180.10000000000002,1.6573540729635364e-14
180.12,1.656955388984451e-14
180.14000000000001,1.656557556660741e-14
180.16000000000003,1.6561605553092114e-14
180.18,1.6557643642009234e-14
180.20000000000002,1.6553689626033225e-14
180.22000000000003,1.6549743297863208e-14
180.24,1.6545804451236665e-14
180.26000000000002,1.6541872881006484e-14
180.28,1.6537948383546774e-14
180.3,1.6534030757206675e-14
180.32000000000002,1.653011980276634e-14
180.34,1.652621532393385e-14
180.36,1.6522317127226156e-14
180.38000000000002,1.6518425023066013e-14
180.4,1.6514538825957084e-14
180.42000000000002,1.651065835453289e-14
180.44000000000003,1.6506783432757174e-14
180.46,1.6502913888081705e-14
180.48000000000002,1.649904955523666e-14
180.5,1.649519027395703e-14
180.52,1.6491335890081084e-14
180.54000000000002,1.6487486255743003e-14
180.56,1.6483641230580575e-14
180.58,1.6479800680472336e-14
180.60000000000002,1.647596447886735e-14
180.62,1.6472132506903056e-14
180.64000000000001,1.6468304653245496e-14
180.66000000000003,1.64644808149163e-14
180.68,1.646066089687417e-14
180.70000000000002,1.6456844812785634e-14
180.72000000000003,1.6453032484782663e-14
180.74,1.6449223843628523e-14
180.76000000000002,1.6445418829299294e-14
180.78,1.6441617390307613e-14
180.8,1.643781948478942e-14
180.82000000000002,1.6434025079839148e-14
180.84,1.6430234151685032e-14
180.86,1.6426446686121906e-14
180.88000000000002,1.6422662678174075e-14
180.9,1.6418882132266686e-14
180.92000000000002,1.6415105062142144e-14
180.94000000000003,1.641133149081441e-14
180.96,1.640756145049004e-14
180.98000000000002,1.640379498310404e-14
181.0,1.6400032139484122e-14
181.02,1.6396272979870132e-14
181.04000000000002,1.639251757278913e-14
181.06,1.6388765996254925e-14
181.08,1.6385018337087015e-14
181.10000000000002,1.638127468961128e-14
181.12,1.6377535157373293e-14
181.14000000000001,1.6373799852097912e-14
181.16000000000003,1.637006889265633e-14
181.18,1.6366342405649916e-14
181.20000000000002,1.6362620525087e-14
181.22000000000003,1.6358903391643844e-14
181.24,1.6355191153141492e-14
181.26000000000002,1.6351483962755957e-14
181.28,1.6347781980332132e-14
181.3,1.6344085370707972e-14
181.32000000000002,1.6340394303958515e-14
181.34,1.6336708954673323e-14
181.36,1.6333029501571545e-14
181.38000000000002,1.63293561270553e-14
181.4,1.6325689016323032e-14
181.42000000000002,1.6322028358313495e-14
181.44000000000003,1.6318374343057138e-14
181.46,1.6314727163376583e-14
181.48000000000002,1.6311087012336423e-14
181.5,1.630745408458255e-14
181.52,1.6303828574625635e-14
181.54000000000002,1.6300210676922604e-14
181.56,1.6296600584609987e-14
181.58,1.6292998490262792e-14
181.60000000000002,1.6289404583885672e-14
181.62,1.6285819053633622e-14
181.64000000000001,1.6282242084979446e-14
181.66000000000003,1.6278673860044085e-14
181.68,1.627511455673924e-14
181.70000000000002,1.6271564349271992e-14
181.72000000000003,1.626802340698643e-14
181.74,1.626449189419451e-14
181.76000000000002,1.626096996969901e-14
181.78,1.6257457786267315e-14
181.8,1.6253955490152082e-14
181.82000000000002,1.6250463221340258e-14
181.84,1.624698111261572e-14
181.86,1.6243509289140555e-14
181.88000000000002,1.624004786926071e-14
181.9,1.623659696264632e-14
181.92000000000002,1.623315667084824e-14
181.94000000000003,1.6229727087173825e-14
181.96,1.622630829640337e-14
181.98000000000002,1.6222900374293545e-14
182.0,1.6219503387876152e-14
182.02,1.6216117395053584e-14
182.04000000000002,1.621274244457453e-14
182.06,1.6209378575948123e-14
182.08,1.6206025819457472e-14
182.10000000000002,1.6202684196004933e-14
182.12,1.619935371719797e-14
182.14000000000001,1.6196034385446707e-14
182.16000000000003,1.619272619383177e-14
182.18,1.6189429126350353e-14
182.20000000000002,1.618614315785204e-14
182.22000000000003,1.6182868254296177e-14
182.24,1.6179604372742914e-14
182.26000000000002,1.6176351461574204e-14
182.28,1.6173109460640007e-14
182.3,1.616987830141258e-14
182.32000000000002,1.616665790721168e-14
182.34,1.616344819334875e-14
182.36,1.6160249067392936e-14
182.38000000000002,1.615706042933519e-14
182.4,1.615388217185453e-14
182.42000000000002,1.615071418051083e-14
182.44000000000003,1.614755633399923e-14
182.46,1.6144408504376508e-14
182.48000000000002,1.6141270557310615e-14
182.5,1.6138142352299397e-14
182.52,1.6135023742915385e-14
182.54000000000002,1.6131914577030433e-14
182.56,1.6128814697049574e-14
182.58,1.612572394012356e-14
182.60000000000002,1.612264213838171e-14
182.62,1.6119569119123144e-14
182.64000000000001,1.6116504705029272e-14
182.66000000000003,1.6113448714356386e-14
182.68,1.6110400961103617e-14
182.70000000000002,1.610736125521252e-14
182.72000000000003,1.6104329402707707e-14
182.74,1.610130520585677e-14
182.76000000000002,1.6098288463325712e-14
182.78,1.6095278970293998e-14
182.8,1.6092276518584258e-14
182.82000000000002,1.6089280896772645e-14
182.84,1.608629189027528e-14
182.86,1.608330928146454e-14
182.88000000000002,1.608033284973198e-14
182.9,1.6077362371559688e-14
182.92000000000002,1.6074397620590028e-14
182.94000000000003,1.6071438367678934e-14
182.96,1.6068484380942527e-14
182.98000000000002,1.6065535425797964e-14
183.0,1.6062591265003433e-14
183.02,1.60596516586728e-14
183.04000000000002,1.60567163643328e-14
183.06,1.6053785136913978e-14
183.08,1.6050857728796596e-14
183.10000000000002,1.604793388981911e-14
183.12,1.6045013367301634e-14
183.14000000000001,1.6042095906067304e-14
183.16000000000003,1.603918124846718e-14
183.18,1.6036269134398706e-14
183.20000000000002,1.6033359301343736e-14
183.22000000000003,1.6030451484398947e-14
183.24,1.6027545416314917e-14
183.26000000000002,1.6024640827542474e-14
183.28,1.6021737446280725e-14
183.3,1.6018834998545027e-14
183.32000000000002,1.6015933208224305e-14
183.34,1.601303179717482e-14
183.36,1.6010130485298587e-14
183.38000000000002,1.6007228990633397e-14
183.4,1.600432702948124e-14
183.42000000000002,1.6001424316508502e-14
183.44000000000003,1.599852056489517e-14
183.46,1.5995615486450274e-14
183.48000000000002,1.599270879180656e-14
183.5,1.5989800190546974e-14
183.52,1.598688939143044e-14
183.54000000000002,1.5983976102518232e-14
183.56,1.5981060031437534e-14
183.58,1.5978140885581313e-14
183.60000000000002,1.5975218372308443e-14
183.62,1.5972292199228303e-14
183.64000000000001,1.5969362074402245e-14
183.66000000000003,1.596642770664925e-14
183.68,1.596348880579648e-14
183.70000000000002,1.5960545082942213e-14
183.72000000000003,1.5957596250800326e-14
183.74,1.5954642023920927e-14
183.76000000000002,1.595168211908325e-14
183.78,1.5948716255558945e-14
183.8,1.594574415545562e-14
183.82000000000002,1.594276554400866e-14
183.84,1.593978014994712e-14
183.86,1.593678770585407e-14
183.88000000000002,1.5933787948453122e-14
183.9,1.593078061896542e-14
183.92000000000002,1.5927765463483515e-14
183.94000000000003,1.5924742233242474e-14
183.96,1.5921710685074308e-14
183.98000000000002,1.5918670581642174e-14
184.0,1.591562169183902e-14
184.02,1.5912563791057732e-14
184.04000000000002,1.590949666159326e-14
184.06,1.590642009295355e-14
184.08,1.5903333882057264e-14
184.10000000000002,1.5900237833681933e-14
184.12,1.589713176072673e-14
184.14000000000001,1.5894015484365953e-14
184.16000000000003,1.5890888834657417e-14
184.18,1.58877516501666e-14
184.20000000000002,1.5884603778999284e-14
184.22000000000003,1.5881445078438238e-14
184.24,1.5878275415437448e-14
184.26000000000002,1.5875094666787404e-14
184.28,1.5871902719295352e-14
184.3,1.5868699469795658e-14
184.32000000000002,1.586548482547932e-14
184.34,1.5862258704058975e-14
184.36,1.5859021033687728e-14
184.38000000000002,1.5855771753272208e-14
184.4,1.5852510812374138e-14
184.42000000000002,1.584923817138791e-14
184.44000000000003,1.584595380144442e-14
184.46,1.5842657684525373e-14
184.48000000000002,1.5839349813511413e-14
184.5,1.583603019197165e-14
184.52,1.583269883423484e-14
184.54000000000002,1.5829355765200897e-14
184.56,1.5826001020522183e-14
184.58,1.5822634646228897e-14
184.60000000000002,1.5819256698750738e-14
184.62,1.5815867244598013e-14
184.64000000000001,1.5812466360382574e-14
184.66000000000003,1.580905413253829e-14
184.68,1.5805630657084785e-14
184.70000000000002,1.5802196039367215e-14
184.72000000000003,1.5798750394009192e-14
184.74,1.579529384437803e-14
