time,KE
157.86,1.6035617839231366e-14
157.88000000000002,1.603022840925856e-14
157.9,1.6024846791985863e-14
157.92000000000002,1.6019472860057197e-14
157.94000000000003,1.6014106484738765e-14
157.96,1.60087475365495e-14
157.98000000000002,1.6003395884775078e-14
158.0,1.5998051398105663e-14
158.02,1.5992713944699084e-14
158.04000000000002,1.598738339238522e-14
158.06,1.5982059608829054e-14
158.08,1.5976742461736833e-14
158.10000000000002,1.597143181904008e-14
158.12,1.5966127549074425e-14
158.14000000000001,1.5960829520806504e-14
158.16000000000003,1.595553760397282e-14
158.18,1.5950251669335418e-14
158.20000000000002,1.5944971588761547e-14
158.22000000000003,1.5939697235562995e-14
158.24,1.593442848463026e-14
158.26000000000002,1.5929165212589163e-14
158.28,1.592390729806384e-14
158.3,1.591865462184368e-14
158.32000000000002,1.5913407067022535e-14
158.34,1.5908164519338522e-14
158.36,1.5902926867266722e-14
158.38000000000002,1.5897694002245832e-14
158.4,1.5892465818887555e-14
158.42000000000002,1.5887242215159998e-14
158.44000000000003,1.5882023092599257e-14
158.46,1.5876808356494294e-14
158.48000000000002,1.587159791612411e-14
158.5,1.5866391684913208e-14
158.52,1.5861189580656362e-14
158.54000000000002,1.58559915256574e-14
158.56,1.585079744696805e-14
158.58,1.5845607276614293e-14
158.60000000000002,1.5840420951680583e-14
158.62,1.583523841456189e-14
158.64000000000001,1.583005961311718e-14
158.66000000000003,1.58248845008967e-14
158.68,1.5819713037221364e-14
158.70000000000002,1.5814545187410114e-14
158.72000000000003,1.580938092289932e-14
158.74,1.580422022143985e-14
158.76000000000002,1.5799063067249494e-14
158.78,1.5793909451043606e-14
158.8,1.5788759370309005e-14
158.82000000000002,1.5783612829364072e-14
158.84,1.5778469839410788e-14
158.86,1.5773330418781366e-14
158.88000000000002,1.5768194592858406e-14
158.9,1.5763062394351707e-14
158.92000000000002,1.5757933863207663e-14
158.94000000000003,1.5752809046755778e-14
158.96,1.5747687999712027e-14
158.98000000000002,1.5742570784343495e-14
159.0,1.5737457470281273e-14
159.02,1.5732348134773165e-14
159.04000000000002,1.572724286247956e-14
159.06,1.5722141745554127e-14
159.08,1.5717044883700146e-14
159.10000000000002,1.571195238394357e-14
159.12,1.5706864360720205e-14
159.14000000000001,1.570178093576064e-14
159.16000000000003,1.569670223799913e-14
159.18,1.5691628403488088e-14
159.20000000000002,1.5686559575301574e-14
159.22000000000003,1.568149590337028e-14
159.24,1.5676437544363246e-14
159.26000000000002,1.5671384661513636e-14
159.28,1.5666337424428546e-14
159.3,1.5661296009027834e-14
159.32000000000002,1.565626059711573e-14
159.34,1.5651231376410194e-14
159.36,1.56462085401022e-14
159.38000000000002,1.5641192286726803e-14
159.4,1.563618281987902e-14
159.42000000000002,1.5631180348017204e-14
159.44000000000003,1.5626185083984547e-14
159.46,1.562119724494482e-14
159.48000000000002,1.5616217051928505e-14
159.5,1.561124472953729e-14
159.52,1.5606280505654378e-14
159.54000000000002,1.5601324611064487e-14
159.56,1.5596377279135648e-14
159.58,1.5591438745449936e-14
159.60000000000002,1.558650924741134e-14
159.62,1.5581589023892116e-14
159.64000000000001,1.557667831490277e-14
159.66000000000003,1.5571777361097866e-14
159.68,1.556688640345747e-14
159.70000000000002,1.556200568285529e-14
159.72000000000003,1.5557135439680546e-14
159.74,1.5552275913408475e-14
159.76000000000002,1.5547427342194494e-14
159.78,1.5542589962484776e-14
159.8,1.5537764008554257e-14
159.82000000000002,1.5532949712140364e-14
159.84,1.552814730202106e-14
159.86,1.552335700356073e-14
159.88000000000002,1.551857903833385e-14
159.9,1.551381362370851e-14
159.92000000000002,1.5509060972436683e-14
159.94000000000003,1.5504321292258288e-14
159.96,1.5499594785486383e-14
159.98000000000002,1.549488164862183e-14
160.0,1.549018207194662e-14
160.02,1.5485496239178195e-14
160.04000000000002,1.5480824327046198e-14
160.06,1.547616650497111e-14
160.08,1.5471522934657925e-14
160.10000000000002,1.5466893769777388e-14
160.12,1.546227915561711e-14
160.14000000000001,1.5457679228730055e-14
160.16000000000003,1.5453094116628763e-14
160.18,1.5448523937483998e-14
160.20000000000002,1.5443968799793066e-14
160.22000000000003,1.5439428802124977e-14
160.24,1.5434904032829628e-14
160.26000000000002,1.5430394569782912e-14
160.28,1.542590048012357e-14
160.3,1.54214218200328e-14
160.32000000000002,1.5416958634526562e-14
160.34,1.5412510957220568e-14
160.36,1.5408078810162652e-14
160.38000000000002,1.5403662203669418e-14
160.4,1.5399261136137844e-14
160.42000000000002,1.5394875593937945e-14
160.44000000000003,1.5390505551268845e-14
160.46,1.538615097006627e-14
160.48000000000002,1.538181179990529e-14
160.5,1.537748797794654e-14
160.52,1.5373179428860388e-14
160.54000000000002,1.5368886064816826e-14
160.56,1.536460778545497e-14
160.58,1.5360344477906787e-14
160.60000000000002,1.5356096016805122e-14
160.62,1.5351862264334568e-14
160.64000000000001,1.5347643070284345e-14
160.66000000000003,1.5343438272154523e-14
160.68,1.5339247695226994e-14
160.70000000000002,1.533507115270795e-14
160.72000000000003,1.5330908445868497e-14
160.74,1.532675936418498e-14
160.76000000000002,1.5322623685550645e-14
160.78,1.5318501176443152e-14
160.8,1.5314391592169623e-14
160.82000000000002,1.5310294677077274e-14
160.84,1.5306210164839208e-14
160.86,1.530213777869814e-14
160.88000000000002,1.5298077231782983e-14
160.9,1.529402822740305e-14
160.92000000000002,1.5289990459387026e-14
160.94000000000003,1.5285963612423175e-14
160.96,1.5281947362412768e-14
160.98000000000002,1.5277941376864382e-14
161.0,1.527394531527472e-14
161.02,1.5269958829534462e-14
161.04000000000002,1.526598156437869e-14
161.06,1.5262013157779947e-14
161.08,1.5258053241425866e-14
161.10000000000002,1.5254101441173034e-14
161.12,1.525015737752885e-14
161.14000000000001,1.5246220666138856e-14
161.16000000000003,1.524229091825616e-14
161.18,1.523836774128403e-14
161.20000000000002,1.523445073925939e-14
161.22000000000003,1.523053951339164e-14
161.24,1.5226633662607758e-14
161.26000000000002,1.5222732784042316e-14
161.28,1.5218836473616097e-14
161.3,1.5214944326569512e-14
161.32000000000002,1.521105593799569e-14
161.34,1.520717090346161e-14
161.36,1.5203288819456726e-14
161.38000000000002,1.5199409283981583e-14
161.4,1.5195531897229187e-14
161.42000000000002,1.5191656261913964e-14
161.44000000000003,1.5187781983993127e-14
161.46,1.5183908673109162e-14
161.48000000000002,1.5180035943241794e-14
161.5,1.5176163413159577e-14
161.52,1.5172290706983048e-14
161.54000000000002,1.5168417454707454e-14
161.56,1.5164543292739382e-14
161.58,1.516066786434071e-14
161.60000000000002,1.5156790820228538e-14
161.62,1.515291181898737e-14
161.64000000000001,1.5149030527552442e-14
161.66000000000003,1.5145146621753247e-14
161.68,1.514125978665919e-14
161.70000000000002,1.5137369717057463e-14
161.72000000000003,1.5133476117908976e-14
161.74,1.5129578704709355e-14
161.76000000000002,1.5125677203892587e-14
161.78,1.5121771353221412e-14
161.8,1.5117860902111364e-14
161.82000000000002,1.5113945611992514e-14
161.84,1.5110025256651412e-14
161.86,1.5106099622390965e-14
161.88000000000002,1.5102168508506064e-14
161.9,1.5098231727401623e-14
161.92000000000002,1.5094289104819873e-14
161.94000000000003,1.509034048015386e-14
161.96,1.5086385706522775e-14
161.98000000000002,1.50824246509888e-14
162.0,1.5078457194732795e-14
162.02,1.5074483233056197e-14
162.04000000000002,1.5070502675614303e-14
162.06,1.5066515446397023e-14
162.08,1.506252148377347e-14
162.10000000000002,1.5058520740580033e-14
162.12,1.505451318405193e-14
162.14000000000001,1.50504987958221e-14
162.16000000000003,1.504647757186852e-14
162.18,1.5042449522418183e-14
162.20000000000002,1.5038414671933875e-14
162.22000000000003,1.5034373058859397e-14
162.24,1.503032473561237e-14
162.26000000000002,1.5026269768285532e-14
162.28,1.5022208236522908e-14
162.3,1.5018140233460424e-14
162.32000000000002,1.501406586509166e-14
162.34,1.5009985250395833e-14
162.36,1.50058985209245e-14
162.38000000000002,1.500180582047454e-14
162.4,1.4997707304772512e-14
162.42000000000002,1.499360314123483e-14
162.44000000000003,1.498949350841012e-14
162.46,1.498537859581179e-14
162.48000000000002,1.4981258603413648e-14
162.5,1.497713374132179e-14
162.52,1.4973004229232563e-14
162.54000000000002,1.4968870296079175e-14
162.56,1.4964732179550832e-14
162.58,1.496059012561e-14
162.60000000000002,1.495644438803033e-14
162.62,1.4952295227950067e-14
162.64000000000001,1.4948142913285104e-14
162.66000000000003,1.4943987718248785e-14
162.68,1.4939829922873842e-14
162.70000000000002,1.493566981244337e-14
162.72000000000003,1.4931507676952686e-14
162.74,1.492734381059802e-14
162.76000000000002,1.4923178511236882e-14
162.78,1.49190120798508e-14
162.8,1.4914844819960577e-14
162.82000000000002,1.4910677037109917e-14
162.84,1.4906509038357608e-14
162.86,1.4902341131655827e-14
162.88000000000002,1.489817362537731e-14
162.9,1.489400682775329e-14
162.92000000000002,1.4889841046356263e-14
162.94000000000003,1.4885676587573323e-14
162.96,1.4881513756091725e-14
162.98000000000002,1.4877352854405732e-14
163.0,1.4873194182308444e-14
163.02,1.4869038036414183e-14
163.04000000000002,1.486488470969524e-14
163.06,1.4860734491012324e-14
163.08,1.485658766467242e-14
163.10000000000002,1.485244451000391e-14
163.12,1.484830530093843e-14
163.14000000000001,1.4844170305616958e-14
163.16000000000003,1.4840039786008317e-14
163.18,1.4835913997581242e-14
163.20000000000002,1.483179318889745e-14
163.22000000000003,1.4827677601328865e-14
163.24,1.4823567468762908e-14
163.26000000000002,1.4819463017287883e-14
163.28,1.4815364464963347e-14
163.3,1.4811272021561446e-14
163.32000000000002,1.4807185888342735e-14
163.34,1.4803106257874408e-14
163.36,1.4799033313839843e-14
163.38000000000002,1.4794967230888815e-14
163.4,1.4790908174501917e-14
163.42000000000002,1.4786856300881063e-14
163.44000000000003,1.4782811756856638e-14
163.46,1.4778774679814063e-14
163.48000000000002,1.47747451976522e-14
163.5,1.477072342874996e-14
163.52,1.476670948195723e-14
163.54000000000002,1.4762703456604784e-14
163.56,1.4758705442536555e-14
163.58,1.4754715520154298e-14
163.60000000000002,1.4750733760483506e-14
163.62,1.4746760225256824e-14
163.64000000000001,1.4742794967009295e-14
163.66000000000003,1.473883802919584e-14
163.68,1.4734889446314167e-14
163.70000000000002,1.4730949244052966e-14
163.72000000000003,1.472701743944345e-14
163.74,1.472309404102552e-14
163.76000000000002,1.4719179049027666e-14
163.78,1.471527245555437e-14
163.8,1.471137424478454e-14
163.82000000000002,1.470748439317618e-14
163.84,1.470360286968317e-14
163.86,1.469972963597376e-14
163.88000000000002,1.4695864646657323e-14
163.9,1.4692007849513773e-14
163.92000000000002,1.468815918573175e-14
163.94000000000003,1.468431859014573e-14
163.96,1.4680485991479158e-14
163.98000000000002,1.467666131258785e-14
164.0,1.4672844470698858e-14
164.02,1.4669035377663847e-14
164.04000000000002,1.466523394019582e-14
164.06,1.4661440060114675e-14
164.08,1.465765363459138e-14
164.10000000000002,1.4653874556389496e-14
164.12,1.4650102714097853e-14
164.14000000000001,1.464633799237042e-14
164.16000000000003,1.464258027215361e-14
164.18,1.463882943091923e-14
164.20000000000002,1.4635085342884438e-14
164.22000000000003,1.4631347879233704e-14
164.24,1.4627616908336982e-14
164.26000000000002,1.462389229595641e-14
164.28,1.4620173905457108e-14
164.3,1.4616461598005262e-14
164.32000000000002,1.4612755232769894e-14
164.34,1.4609054667111285e-14
164.36,1.4605359756775073e-14
164.38000000000002,1.4601670356064324e-14
164.4,1.4597986318028364e-14
164.42000000000002,1.4594307494633214e-14
164.44000000000003,1.4590633736929022e-14
164.46,1.4586964895218532e-14
164.48000000000002,1.4583300819223384e-14
164.5,1.4579641358232665e-14
164.52,1.4575986361264594e-14
164.54000000000002,1.4572335677214665e-14
164.56,1.4568689155008436e-14
164.58,1.4565046643741466e-14
164.60000000000002,1.4561407992831522e-14
164.62,1.455777305215167e-14
164.64000000000001,1.4554141672178375e-14
164.66000000000003,1.4550513704120332e-14
164.68,1.4546889000067672e-14
164.70000000000002,1.45432674131191e-14
164.72000000000003,1.4539648797518948e-14
164.74,1.453603300879777e-14
164.76000000000002,1.4532419903901752e-14
164.78,1.4528809341332565e-14
164.8,1.4525201181276972e-14
164.82000000000002,1.4521595285747686e-14
164.84,1.451799151871833e-14
164.86,1.451438974625886e-14
164.88000000000002,1.4510789836677475e-14
164.9,1.450719166065299e-14
164.92000000000002,1.4503595091375287e-14
164.94000000000003,1.4500000004699088e-14
164.96,1.4496406279252032e-14
164.98000000000002,1.4492813796611298e-14
165.0,1.4489222441434567e-14
165.02,1.4485632101596213e-14
165.04000000000002,1.448204266832223e-14
165.06,1.447845403635057e-14
165.08,1.447486610408274e-14
165.10000000000002,1.447127877368178e-14
165.12,1.446769195125435e-14
165.14000000000001,1.4464105546962434e-14
165.16000000000003,1.4460519475215363e-14
165.18,1.4456933654723687e-14
165.20000000000002,1.4453348008683917e-14
165.22000000000003,1.444976246494788e-14
165.24,1.4446176956050345e-14
165.26000000000002,1.4442591419390163e-14
165.28,1.4439005797408502e-14
165.3,1.4435420037641376e-14
165.32000000000002,1.4431834092760635e-14
165.34,1.4428247920854508e-14
165.36,1.442466148540899e-14
165.38000000000002,1.4421074755405575e-14
165.4,1.4417487705454406e-14
165.42000000000002,1.4413900315874595e-14
165.44000000000003,1.441031257268163e-14
165.46,1.440672446777963e-14
165.48000000000002,1.4403135998980338e-14
165.5,1.4399547169992905e-14
165.52,1.4395957990521776e-14
165.54000000000002,1.439236847627954e-14
165.56,1.4388778648973468e-14
165.58,1.438518853644703e-14
165.60000000000002,1.4381598171878734e-14
165.62,1.437800759639338e-14
165.64000000000001,1.4374416855318672e-14
165.66000000000003,1.437082600047224e-14
165.68,1.4367235089677173e-14
165.70000000000002,1.436364418661076e-14
165.72000000000003,1.4360053360793428e-14
165.74,1.4356462687526292e-14
165.76000000000002,1.4352872247728988e-14
165.78,1.4349282127879304e-14
165.8,1.4345692419905222e-14
165.82000000000002,1.4342103221124466e-14
165.84,1.4338514633950984e-14
165.86,1.4334926765890387e-14
165.88000000000002,1.4331339729340355e-14
165.9,1.432775364138315e-14
165.92000000000002,1.43241686237167e-14
165.94000000000003,1.432058480225905e-14
165.96,1.4317002307247634e-14
165.98000000000002,1.4313421272791307e-14
166.0,1.4309841836729147e-14
166.02,1.4306264140436175e-14
166.04000000000002,1.4302688328518257e-14
166.06,1.4299114548714283e-14
166.08,1.4295542951359875e-14
166.10000000000002,1.4291973689484402e-14
166.12,1.4288406918328982e-14
166.14000000000001,1.4284842795123482e-14
166.16000000000003,1.4281281478860427e-14
166.18,1.4277723129931648e-14
166.20000000000002,1.4274167909910664e-14
166.22000000000003,1.427061598125298e-14
166.24,1.426706750697074e-14
166.26000000000002,1.4263522650405833e-14
166.28,1.4259981574908617e-14
166.3,1.4256444443508522e-14
166.32000000000002,1.425291141867686e-14
166.34,1.4249382661991208e-14
166.36,1.4245858333864963e-14
166.38000000000002,1.4242338593238108e-14
166.4,1.423882359728895e-14
166.42000000000002,1.423531350117194e-14
166.44000000000003,1.423180845764883e-14
166.46,1.422830861691901e-14
166.48000000000002,1.4224814126261125e-14
166.5,1.422132512978183e-14
166.52,1.421784176814048e-14
166.54000000000002,1.4214364178288153e-14
166.56,1.4210892493202298e-14
166.58,1.4207426841636286e-14
166.60000000000002,1.4203967347866924e-14
166.62,1.4200514131464105e-14
166.64000000000001,1.4197067307037931e-14
166.66000000000003,1.4193626984031719e-14
166.68,1.4190193266501172e-14
166.70000000000002,1.4186766252890668e-14
166.72000000000003,1.4183346035868726e-14
166.74,1.4179932702089097e-14
166.76000000000002,1.4176526332042698e-14
166.78,1.4173126999877463e-14
166.8,1.4169734773227616e-14
166.82000000000002,1.4166349713100003e-14
166.84,1.4162971873681789e-14
166.86,1.4159601302257283e-14
166.88000000000002,1.4156238039066527e-14
166.9,1.4152882117219127e-14
166.92000000000002,1.4149533562586126e-14
166.94000000000003,1.4146192393739474e-14
166.96,1.4142858621876522e-14
166.98000000000002,1.4139532250766007e-14
167.0,1.4136213276721113e-14
167.02,1.4132901688568696e-14
167.04000000000002,1.4129597467631868e-14
167.06,1.4126300587751462e-14
167.08,1.4123011015287624e-14
167.10000000000002,1.4119728709166968e-14
167.12,1.411645362091936e-14
167.14000000000001,1.4113185694754643e-14
167.16000000000003,1.4109924867629162e-14
167.18,1.4106671069346747e-14
167.20000000000002,1.4103424222639495e-14
167.22000000000003,1.4100184243398722e-14
167.24,1.4096951040645161e-14
167.26000000000002,1.4093724516805866e-14
167.28,1.409050456784791e-14
167.3,1.4087291083444034e-14
167.32000000000002,1.4084083947210574e-14
167.34,1.408088303688534e-14
167.36,1.4077688224570338e-14
167.38000000000002,1.407449937693786e-14
167.4,1.4071316355535546e-14
167.42000000000002,1.4068139016985547e-14
167.44000000000003,1.4064967213311588e-14
167.46,1.4061800792196122e-14
167.48000000000002,1.4058639597287141e-14
167.5,1.4055483468478514e-14
167.52,1.4052332242234659e-14
167.54000000000002,1.4049185751933901e-14
167.56,1.4046043828173151e-14
167.58,1.4042906299082542e-14
167.60000000000002,1.4039772990681012e-14
167.62,1.4036643727217278e-14
167.64000000000001,1.4033518331549402e-14
167.66000000000003,1.4030396625407096e-14
167.68,1.4027278429784966e-14
167.70000000000002,1.4024163565291955e-14
167.72000000000003,1.4021051852489567e-14
167.74,1.4017943112240001e-14
167.76000000000002,1.4014837166002395e-14
167.78,1.4011733836214763e-14
167.8,1.4008632946581506e-14
167.82000000000002,1.4005534322450791e-14
167.84,1.4002437791043723e-14
167.86,1.3999343181813786e-14
167.88000000000002,1.3996250326721551e-14
167.9,1.3993159060492934e-14
167.92000000000002,1.3990069220961012e-14
167.94000000000003,1.3986980649284937e-14
167.96,1.3983893190122223e-14
167.98000000000002,1.3980806691914528e-14
168.0,1.397772100718497e-14
168.02,1.397463599259866e-14
168.04000000000002,1.3971551509264868e-14
168.06,1.3968467422780175e-14
168.08,1.3965383603432227e-14
168.10000000000002,1.3962299926423843e-14
168.12,1.3959216271861875e-14
168.14000000000001,1.3956132524979528e-14
168.16000000000003,1.3953048576042285e-14
168.18,1.3949964320482879e-14
168.20000000000002,1.394687965913937e-14
168.22000000000003,1.3943794498043649e-14
168.24,1.3940708748556207e-14
168.26000000000002,1.3937622327275632e-14
168.28,1.3934535156060567e-14
168.3,1.393144716214438e-14
168.32000000000002,1.3928358277975287e-14
168.34,1.3925268441091746e-14
168.36,1.3922177594067974e-14
168.38000000000002,1.3919085684677243e-14
168.4,1.3915992665646797e-14
168.42000000000002,1.391289849443721e-14
168.44000000000003,1.3909803133184447e-14
168.46,1.3906706549017181e-14
168.48000000000002,1.3903608713349254e-14
168.5,1.390050960212216e-14
168.52,1.3897409195567355e-14
168.54000000000002,1.3894307478098263e-14
168.56,1.3891204438244563e-14
168.58,1.388810006853032e-14
168.60000000000002,1.388499436510369e-14
168.62,1.38818873280739e-14
168.64000000000001,1.3878778960919118e-14
168.66000000000003,1.38756692705752e-14
168.68,1.3872558267440697e-14
168.70000000000002,1.3869445965022291e-14
168.72000000000003,1.386633237989939e-14
168.74,1.386321753163222e-14
168.76000000000002,1.3860101442620136e-14
168.78,1.3856984138021894e-14
168.8,1.3853865645508908e-14
168.82000000000002,1.3850745995418334e-14
168.84,1.3847625220366537e-14
168.86,1.3844503355310911e-14
168.88000000000002,1.3841380437513933e-14
168.9,1.3838256506371327e-14
168.92000000000002,1.3835131602965478e-14
168.94000000000003,1.3832005770721123e-14
168.96,1.382887905463938e-14
168.98000000000002,1.3825751501821823e-14
169.0,1.3822623160782238e-14
169.02,1.3819494081725438e-14
169.04000000000002,1.3816364316492724e-14
169.06,1.3813233918276774e-14
169.08,1.381010294172921e-14
169.10000000000002,1.3806971442879578e-14
169.12,1.3803839478962141e-14
169.14000000000001,1.3800707108457292e-14
169.16000000000003,1.3797574390974958e-14
169.18,1.3794441387130494e-14
169.20000000000002,1.3791308158576273e-14
169.22000000000003,1.3788174767792555e-14
169.24,1.3785041278410474e-14
169.26000000000002,1.3781907754582289e-14
169.28,1.3778774261149541e-14
169.3,1.3775640863693516e-14
169.32000000000002,1.3772507628306543e-14
169.34,1.3769374621555664e-14
169.36,1.3766241910395438e-14
169.38000000000002,1.3763109562022278e-14
169.4,1.3759977643916543e-14
169.42000000000002,1.3756846223611045e-14
169.44000000000003,1.3753715368675255e-14
169.46,1.3750585146570838e-14
169.48000000000002,1.3747455624571757e-14
169.5,1.3744326869629237e-14
169.52,1.3741198948302326e-14
169.54000000000002,1.3738071926651527e-14
169.56,1.3734945870041898e-14
169.58,1.3731820843159004e-14
169.60000000000002,1.3728696909778567e-14
169.62,1.3725574132632388e-14
169.64000000000001,1.3722452573419782e-14
169.66000000000003,1.3719332292584554e-14
169.68,1.3716213349207323e-14
169.70000000000002,1.3713095800916344e-14
169.72000000000003,1.3709979703741393e-14
169.74,1.3706865112006096e-14
169.76000000000002,1.3703752078204288e-14
169.78,1.3700640652902413e-14
169.8,1.3697530884632687e-14
169.82000000000002,1.3694422819769616e-14
169.84,1.369131650244652e-14
169.86,1.368821197445203e-14
169.88000000000002,1.3685109275141055e-14
169.9,1.368200844135643e-14
169.92000000000002,1.3678909507344755e-14
169.94000000000003,1.3675812504687567e-14
169.96,1.3672717462241977e-14
169.98000000000002,1.3669624406076324e-14
170.0,1.3666533359440607e-14
170.02,1.3663444342704406e-14
170.04000000000002,1.366035737334688e-14
170.06,1.3657272465924275e-14
170.08,1.365418963206315e-14
170.10000000000002,1.3651108880456518e-14
170.12,1.3648030216876461e-14
170.14000000000001,1.3644953644180668e-14
170.16000000000003,1.3641879162345176e-14
170.18,1.3638806768500138e-14
170.20000000000002,1.36357364569714e-14
170.22000000000003,1.363266821933505e-14
170.24,1.3629602044484606e-14
170.26000000000002,1.3626537918695249e-14
170.28,1.3623475825710744e-14
170.3,1.3620415746825796e-14
170.32000000000002,1.3617357660983652e-14
170.34,1.3614301544879854e-14
170.36,1.36112473730686e-14
170.38000000000002,1.3608195118080174e-14
170.4,1.3605144750540955e-14
170.42000000000002,1.360209623929813e-14
170.44000000000003,1.3599049551551537e-14
170.46,1.3596004652985908e-14
170.48000000000002,1.3592961507911116e-14
170.5,1.3589920079395828e-14
170.52,1.3586880329411605e-14
170.54000000000002,1.3583842218976068e-14
170.56,1.3580805708293003e-14
170.58,1.3577770756893872e-14
170.60000000000002,1.3574737323777896e-14
170.62,1.3571705367557699e-14
170.64000000000001,1.3568674846583596e-14
170.66000000000003,1.3565645719085058e-14
170.68,1.356261794329506e-14
170.70000000000002,1.3559591477582733e-14
170.72000000000003,1.355656628056675e-14
170.74,1.3553542311223867e-14
170.76000000000002,1.3550519529012426e-14
170.78,1.3547497893956007e-14
170.8,1.354447736675475e-14
170.82000000000002,1.3541457908853975e-14
170.84,1.3538439482534815e-14
170.86,1.3535422050977352e-14
170.88000000000002,1.3532405578337486e-14
170.9,1.3529390029776638e-14
170.92000000000002,1.3526375371516381e-14
170.94000000000003,1.3523361570888309e-14
170.96,1.3520348596324082e-14
170.98000000000002,1.3517336417420914e-14
171.0,1.3514325004892144e-14
171.02,1.3511314330610579e-14
171.04000000000002,1.3508304367582701e-14
171.06,1.350529508991682e-14
171.08,1.3502286472816173e-14
171.10000000000002,1.349927849253811e-14
171.12,1.3496271126324836e-14
171.14000000000001,1.3493264352376922e-14
171.16000000000003,1.3490258149812359e-14
171.18,1.3487252498531933e-14
171.20000000000002,1.3484247379227041e-14
171.22000000000003,1.3481242773278716e-14
171.24,1.3478238662623585e-14
171.26000000000002,1.3475235029735133e-14
171.28,1.3472231857489675e-14
171.3,1.3469229129104599e-14
171.32000000000002,1.3466226828032183e-14
171.34,1.3463224937805848e-14
171.36,1.3460223442045342e-14
171.38000000000002,1.3457222324274867e-14
171.4,1.345422156780976e-14
171.42000000000002,1.3451221155734466e-14
171.44000000000003,1.3448221070736225e-14
171.46,1.3445221295022148e-14
171.48000000000002,1.3442221810220389e-14
171.5,1.3439222597310726e-14
171.52,1.3436223636512125e-14
171.54000000000002,1.343322490717135e-14
171.56,1.3430226387736149e-14
171.58,1.342722805562209e-14
171.60000000000002,1.3424229887185906e-14
171.62,1.3421231857621365e-14
171.64000000000001,1.3418233940886865e-14
171.66000000000003,1.3415236109730641e-14
171.68,1.3412238335517344e-14
171.70000000000002,1.34092405882673e-14
171.72000000000003,1.3406242836584019e-14
171.74,1.3403245047646838e-14
171.76000000000002,1.3400247187158942e-14
171.78,1.3397249219329629e-14
171.8,1.3394251106882827e-14
171.82000000000002,1.3391252811045839e-14
171.84,1.3388254291527852e-14
171.86,1.3385255506521546e-14
171.88000000000002,1.3382256412785499e-14
171.9,1.3379256965561159e-14
171.92000000000002,1.3376257118643398e-14
171.94000000000003,1.3373256824456632e-14
171.96,1.3370256033992203e-14
171.98000000000002,1.3367254696928936e-14
172.0,1.3364252761601295e-14
172.02,1.3361250175155864e-14
172.04000000000002,1.3358246883481932e-14
172.06,1.3355242831325013e-14
172.08,1.3352237962353526e-14
172.10000000000002,1.3349232219178875e-14
172.12,1.3346225543463682e-14
172.14000000000001,1.3343217875927841e-14
172.16000000000003,1.3340209156459084e-14
172.18,1.3337199324184122e-14
172.20000000000002,1.3334188317458049e-14
172.22000000000003,1.3331176074012026e-14
172.24,1.3328162530987478e-14
172.26000000000002,1.3325147625000434e-14
172.28,1.33221312921855e-14
172.3,1.3319113468271303e-14
172.32000000000002,1.3316094088643765e-14
172.34,1.3313073088395594e-14
172.36,1.3310050402370826e-14
172.38000000000002,1.3307025965252038e-14
172.4,1.3303999711556076e-14
172.42000000000002,1.3300971575703945e-14
172.44000000000003,1.3297941492081475e-14
172.46,1.3294909395032744e-14
172.48000000000002,1.3291875218932349e-14
172.5,1.3288838898194963e-14
172.52,1.3285800367322732e-14
172.54000000000002,1.3282759560893587e-14
172.56,1.3279716413611382e-14
172.58,1.3276670860308297e-14
172.60000000000002,1.327362283595658e-14
172.62,1.3270572275695618e-14
172.64000000000001,1.3267519114803234e-14
172.66000000000003,1.3264463288734446e-14
172.68,1.3261404733099428e-14
172.70000000000002,1.3258343383672858e-14
172.72000000000003,1.3255279176376203e-14
172.74,1.3252212047283808e-14
172.76000000000002,1.3249141932611581e-14
172.78,1.324606876870355e-14
172.8,1.3242992492035087e-14
172.82000000000002,1.3239913039185887e-14
172.84,1.323683034683885e-14
172.86,1.3233744351772706e-14
172.88000000000002,1.32306549908419e-14
172.9,1.3227562200978545e-14
172.92000000000002,1.322446591917981e-14
172.94000000000003,1.3221366082505583e-14
172.96,1.3218262628074613e-14
172.98000000000002,1.3215155493067081e-14
173.0,1.3212044614723851e-14
173.02,1.3208929930353577e-14
173.04000000000002,1.320581137734582e-14
173.06,1.3202688893180107e-14
173.08,1.3199562415451849e-14
173.10000000000002,1.3196431881892326e-14
173.12,1.3193297230388665e-14
173.14000000000001,1.319015839902766e-14
173.16000000000003,1.3187015326129364e-14
173.18,1.3183867950290051e-14
173.20000000000002,1.3180716210436378e-14
173.22000000000003,1.3177560045878952e-14
173.24,1.3174399396365832e-14
173.26000000000002,1.3171234202162141e-14
173.28,1.3168064404111441e-14
173.3,1.3164889943716555e-14
173.32000000000002,1.3161710763225959e-14
173.34,1.31585268057285e-14
173.36,1.3155338015232507e-14
173.38000000000002,1.3152144336776747e-14
173.4,1.3148945716548098e-14
173.42000000000002,1.3145742101962281e-14
173.44000000000003,1.3142533441805836e-14
173.46,1.3139319686334874e-14
173.48000000000002,1.3136100787408615e-14
173.5,1.3132876698620359e-14
173.52,1.3129647375412231e-14
173.54000000000002,1.3126412775223134e-14
173.56,1.3123172856136861e-14
173.58,1.3119927582929186e-14
173.60000000000002,1.3116676918243184e-14
173.62,1.3113420829014911e-14
173.64000000000001,1.3110159284582577e-14
173.66000000000003,1.3106892257192608e-14
