time,KE
158.9,1.6583000198901322e-14
158.92000000000002,1.6577525800202568e-14
158.94000000000003,1.657205585549737e-14
158.96,1.6566590422231537e-14
158.98000000000002,1.6561129566197392e-14
159.0,1.6555673361237515e-14
159.02,1.6550221889627606e-14
159.04000000000002,1.654477524169881e-14
159.06,1.6539333516194054e-14
159.08,1.653389681992042e-14
159.10000000000002,1.6528465267926135e-14
159.12,1.6523038983308385e-14
159.14000000000001,1.6517618097144158e-14
159.16000000000003,1.6512202748593082e-14
159.18,1.6506793084427312e-14
159.20000000000002,1.6501389259230256e-14
159.22000000000003,1.649599143512118e-14
159.24,1.6490599781469323e-14
159.26000000000002,1.6485214475011866e-14
159.28,1.647983569933999e-14
159.3,1.6474463644845098e-14
159.32000000000002,1.6469098508487417e-14
159.34,1.646374049365586e-14
159.36,1.6458389809603965e-14
159.38000000000002,1.6453046671396458e-14
159.4,1.64477112996814e-14
159.42000000000002,1.644238392017386e-14
159.44000000000003,1.6437064763479756e-14
159.46,1.6431754064715667e-14
159.48000000000002,1.642645206318428e-14
159.5,1.6421159002004304e-14
159.52,1.6415875127699288e-14
159.54000000000002,1.6410600689958194e-14
159.56,1.6405335941056938e-14
159.58,1.640008113557375e-14
159.60000000000002,1.6394836529947738e-14
159.62,1.6389602382034736e-14
159.64000000000001,1.6384378950804592e-14
159.66000000000003,1.6379166495742222e-14
159.68,1.637396527649628e-14
159.70000000000002,1.6368775552434256e-14
159.72000000000003,1.636359758220291e-14
159.74,1.6358431623244434e-14
159.76000000000002,1.6353277931388486e-14
159.78,1.6348136760371562e-14
159.8,1.6343008361393337e-14
159.82000000000002,1.6337892982650623e-14
159.84,1.6332790868894988e-14
159.86,1.632770226100197e-14
159.88000000000002,1.63226273954541e-14
159.9,1.6317566503999887e-14
159.92000000000002,1.6312519813099868e-14
159.94000000000003,1.6307487543583486e-14
159.96,1.6302469910151593e-14
159.98000000000002,1.6297467120983772e-14
160.0,1.6292479377302308e-14
160.02,1.6287506872973853e-14
160.04000000000002,1.628254979412352e-14
160.06,1.6277608318716226e-14
160.08,1.627268261614814e-14
160.10000000000002,1.6267772846906714e-14
160.12,1.6262879162227e-14
160.14000000000001,1.625800170368431e-14
160.16000000000003,1.6253140602887638e-14
160.18,1.6248295981158844e-14
160.20000000000002,1.6243467949160804e-14
160.22000000000003,1.623865660668879e-14
160.24,1.623386204231235e-14
160.26000000000002,1.6229084333130752e-14
160.28,1.6224323544487555e-14
160.3,1.621957972976183e-14
160.32000000000002,1.6214852930137517e-14
160.34,1.621014317436996e-14
160.36,1.6205450478614362e-14
160.38000000000002,1.6200774846257604e-14
160.4,1.619611626773178e-14
160.42000000000002,1.6191474720399032e-14
160.44000000000003,1.6186850168430608e-14
160.46,1.6182242562702994e-14
160.48000000000002,1.6177651840705258e-14
160.5,1.6173077926482796e-14
160.52,1.616852073060899e-14
160.54000000000002,1.616398015014574e-14
160.56,1.615945606864145e-14
160.58,1.615494835616302e-14
160.60000000000002,1.6150456869325316e-14
160.62,1.6145981451349642e-14
160.64000000000001,1.614152193215538e-14
160.66000000000003,1.6137078128449833e-14
160.68,1.613264984385719e-14
160.70000000000002,1.612823686907311e-14
160.72000000000003,1.6123838982008893e-14
160.74,1.6119455948004132e-14
160.76000000000002,1.6115087520004856e-14
160.78,1.61107334388272e-14
160.8,1.6106393433371665e-14
160.82000000000002,1.6102067220914693e-14
160.84,1.6097754507388486e-14
160.86,1.6093454987707266e-14
160.88000000000002,1.6089168346070552e-14
160.9,1.6084894256329587e-14
160.92000000000002,1.6080632382349397e-14
160.94000000000003,1.607638237839945e-14
160.96,1.607214388954474e-14
160.98000000000002,1.6067916552084432e-14
161.0,1.606369999396376e-14
161.02,1.6059493835240833e-14
161.04000000000002,1.6055297688571565e-14
161.06,1.605111115965372e-14
161.08,1.604693384776257e-14
161.10000000000002,1.6042765346235868e-14
161.12,1.6038605243013542e-14
161.14000000000001,1.6034453121151092e-14
161.16000000000003,1.6030308559376412e-14
161.18,1.6026171132647265e-14
161.20000000000002,1.602204041271522e-14
161.22000000000003,1.6017915968666502e-14
161.24,1.6013797367567022e-14
161.26000000000002,1.6009684174974517e-14
161.28,1.6005575955558405e-14
161.3,1.6001472273706488e-14
161.32000000000002,1.5997372694107128e-14
161.34,1.5993276782335533e-14
161.36,1.5989184105463362e-14
161.38000000000002,1.598509423267226e-14
161.4,1.5981006735840536e-14
161.42000000000002,1.5976921190128426e-14
161.44000000000003,1.597283717457824e-14
161.46,1.5968754272711137e-14
161.48000000000002,1.596467207309663e-14
161.5,1.596059016995115e-14
161.52,1.5956508163674123e-14
161.54000000000002,1.5952425661432965e-14
161.56,1.5948342277705257e-14
161.58,1.5944257634832812e-14
161.60000000000002,1.5940171363525637e-14
161.62,1.593608310339471e-14
161.64000000000001,1.5931992503471918e-14
161.66000000000003,1.5927899222651908e-14
161.68,1.592380293022569e-14
161.70000000000002,1.5919703306303693e-14
161.72000000000003,1.591560004221369e-14
161.74,1.5911492841025404e-14
161.76000000000002,1.590738141788882e-14
161.78,1.590326550042811e-14
161.8,1.5899144829069218e-14
161.82000000000002,1.5895019157468124e-14
161.84,1.5890888252752265e-14
161.86,1.5886751895827538e-14
161.88000000000002,1.588260988171541e-14
161.9,1.587846201975821e-14
161.92000000000002,1.5874308133841464e-14
161.94000000000003,1.587014806259383e-14
161.96,1.5865981659600452e-14
161.98000000000002,1.5861808793505107e-14
162.0,1.5857629348201057e-14
162.02,1.5853443222912097e-14
162.04000000000002,1.5849250332167633e-14
162.06,1.584505060604649e-14
162.08,1.5840843990070925e-14
162.10000000000002,1.5836630445208775e-14
162.12,1.583240994788869e-14
162.14000000000001,1.5828182489906278e-14
162.16000000000003,1.5823948078380044e-14
162.18,1.5819706735716244e-14
162.20000000000002,1.5815458499286456e-14
162.22000000000003,1.581120342144325e-14
162.24,1.5806941569310814e-14
162.26000000000002,1.5802673024482848e-14
162.28,1.5798397883011298e-14
162.3,1.5794116254943722e-14
162.32000000000002,1.5789828264012182e-14
162.34,1.5785534047590083e-14
162.36,1.5781233756174077e-14
162.38000000000002,1.5776927553080233e-14
162.4,1.577261561413727e-14
162.42000000000002,1.576829812721667e-14
162.44000000000003,1.5763975291901845e-14
162.46,1.5759647319036783e-14
162.48000000000002,1.5755314430204697e-14
162.5,1.57509768574782e-14
162.52,1.5746634842710992e-14
162.54000000000002,1.574228863718797e-14
162.56,1.5737938501272666e-14
162.58,1.5733584703118406e-14
162.60000000000002,1.572922751933838e-14
162.62,1.5724867233581145e-14
162.64000000000001,1.5720504136220816e-14
162.66000000000003,1.5716138523853597e-14
162.68,1.5711770698658293e-14
162.70000000000002,1.5707400967867355e-14
162.72000000000003,1.5703029643192535e-14
162.74,1.5698657040054044e-14
162.76000000000002,1.5694283477366356e-14
162.78,1.5689909276444627e-14
162.8,1.568553476092202e-14
162.82000000000002,1.568116025583919e-14
162.84,1.5676786087201294e-14
162.86,1.567241258114002e-14
162.88000000000002,1.566804006367731e-14
162.9,1.5663668859986733e-14
162.92000000000002,1.5659299293774732e-14
162.94000000000003,1.5654931686770194e-14
162.96,1.5650566358274036e-14
162.98000000000002,1.564620362437785e-14
163.0,1.5641843797671172e-14
163.02,1.563748718657804e-14
163.04000000000002,1.5633134094936175e-14
163.06,1.5628784821477372e-14
163.08,1.5624439659351127e-14
163.10000000000002,1.562009889568771e-14
163.12,1.5615762811171308e-14
163.14000000000001,1.5611431679604753e-14
163.16000000000003,1.560710576752893e-14
163.18,1.5602785333840623e-14
163.20000000000002,1.55984706294368e-14
163.22000000000003,1.5594161896900428e-14
163.24,1.5589859370175633e-14
163.26000000000002,1.5585563274294027e-14
163.28,1.5581273825105665e-14
163.3,1.5576991229058067e-14
163.32000000000002,1.5572715682964057e-14
163.34,1.5568447373819236e-14
163.36,1.556418647864747e-14
163.38000000000002,1.5559933164344956e-14
163.4,1.555568758758603e-14
163.42000000000002,1.555144989470913e-14
163.44000000000003,1.5547220221666957e-14
163.46,1.554299869397275e-14
163.48000000000002,1.5538785426682753e-14
163.5,1.553458052440009e-14
163.52,1.5530384081295797e-14
163.54000000000002,1.5526196181156957e-14
163.56,1.5522016897447744e-14
163.58,1.5517846293404015e-14
163.60000000000002,1.5513684422131257e-14
163.62,1.5509531326732367e-14
163.64000000000001,1.5505387040448678e-14
163.66000000000003,1.55012515868186e-14
163.68,1.549712497984802e-14
163.70000000000002,1.5493007224204682e-14
163.72000000000003,1.548889831541304e-14
163.74,1.548479824007397e-14
163.76000000000002,1.5480706976088417e-14
163.78,1.5476624492893448e-14
163.8,1.5472550751711616e-14
163.82000000000002,1.5468485705798516e-14
163.84,1.546442930070998e-14
163.86,1.5460381474567533e-14
163.88000000000002,1.545634215833201e-14
163.9,1.5452311276079235e-14
163.92000000000002,1.5448288745280794e-14
163.94000000000003,1.5444274477088717e-14
163.96,1.544026837661662e-14
163.98000000000002,1.543627034322649e-14
164.0,1.543228027081598e-14
164.02,1.5428298048094073e-14
164.04000000000002,1.542432355886999e-14
164.06,1.5420356682329267e-14
164.08,1.5416397293310388e-14
164.10000000000002,1.5412445262577873e-14
164.12,1.5408500457091308e-14
164.14000000000001,1.540456274026312e-14
164.16000000000003,1.5400631972232102e-14
164.18,1.5396708010102316e-14
164.20000000000002,1.5392790708190443e-14
164.22000000000003,1.5388879918278744e-14
164.24,1.5384975489840163e-14
164.26000000000002,1.538107727027155e-14
164.28,1.5377185105115045e-14
164.3,1.537329883827589e-14
164.32000000000002,1.5369418312228413e-14
164.34,1.5365543368221224e-14
164.36,1.536167384647375e-14
164.38000000000002,1.5357809586363123e-14
164.4,1.5353950426620828e-14
164.42000000000002,1.5350096205489264e-14
164.44000000000003,1.5346246760908868e-14
164.46,1.5342401930689924e-14
164.48000000000002,1.5338561552657347e-14
164.5,1.533472546482032e-14
164.52,1.5330893505520353e-14
164.54000000000002,1.5327065513580102e-14
164.56,1.5323241328449402e-14
164.58,1.5319420790346253e-14
164.60000000000002,1.531560374038528e-14
164.62,1.5311790020730254e-14
164.64000000000001,1.53079794747077e-14
164.66000000000003,1.530417194694927e-14
164.68,1.5300367283516526e-14
164.70000000000002,1.5296565332031844e-14
164.72000000000003,1.5292765941797812e-14
164.74,1.5288968963936996e-14
164.76000000000002,1.528517425150435e-14
164.78,1.528138165962503e-14
164.8,1.527759104560389e-14
164.82000000000002,1.5273802269064795e-14
164.84,1.5270015192075054e-14
164.86,1.5266229679273646e-14
164.88000000000002,1.5262445598000904e-14
164.9,1.525866281842433e-14
164.92000000000002,1.5254881213676368e-14
164.94000000000003,1.5251100659984294e-14
164.96,1.5247321036789652e-14
164.98000000000002,1.5243542226915505e-14
165.0,1.523976411668678e-14
165.02,1.5235986596021686e-14
165.04000000000002,1.5232209558645934e-14
165.06,1.5228432902187085e-14
165.08,1.5224656528308385e-14
165.10000000000002,1.522088034284524e-14
165.12,1.5217104255966132e-14
165.14000000000001,1.521332818227767e-14
165.16000000000003,1.5209552041004874e-14
165.18,1.520577575604739e-14
165.20000000000002,1.5201999256164597e-14
165.22000000000003,1.5198222475124012e-14
165.24,1.5194445351784317e-14
165.26000000000002,1.5190667830209017e-14
165.28,1.5186889859821062e-14
165.3,1.5183111395514202e-14
165.32000000000002,1.5179332397720478e-14
165.34,1.517555283255456e-14
165.36,1.5171772671885795e-14
165.38000000000002,1.516799189350025e-14
165.4,1.516421048107259e-14
165.42000000000002,1.5160428424291735e-14
165.44000000000003,1.5156645718986165e-14
165.46,1.5152862367240487e-14
165.48000000000002,1.5149078376934486e-14
165.5,1.5145293762598958e-14
165.52,1.5141508544977165e-14
165.54000000000002,1.5137722751038132e-14
165.56,1.513393641411647e-14
165.58,1.5130149573824623e-14
165.60000000000002,1.512636227619404e-14
165.62,1.5122574573456235e-14
165.64000000000001,1.511878652416489e-14
165.66000000000003,1.511499819308e-14
165.68,1.5111209651155447e-14
165.70000000000002,1.5107420975436268e-14
165.72000000000003,1.510363224898144e-14
165.74,1.5099843560222528e-14
165.76000000000002,1.5096055005276713e-14
165.78,1.5092266684012406e-14
165.8,1.5088478702682602e-14
165.82000000000002,1.5084691172909253e-14
165.84,1.508090421164186e-14
165.86,1.507711794092269e-14
165.88000000000002,1.5073332487843788e-14
165.9,1.506954798423797e-14
165.92000000000002,1.5065764566483065e-14
165.94000000000003,1.5061982375413043e-14
165.96,1.505820155591888e-14
165.98000000000002,1.5054422256913517e-14
166.0,1.5050644630914415e-14
166.02,1.5046868833918793e-14
166.04000000000002,1.504309502512404e-14
166.06,1.5039323366569918e-14
166.08,1.503555402305534e-14
166.10000000000002,1.503178716166573e-14
166.12,1.502802295158961e-14
166.14000000000001,1.5024261563799272e-14
166.16000000000003,1.5020503170742045e-14
166.18,1.501674794607968e-14
166.20000000000002,1.501299606435038e-14
166.22000000000003,1.5009247700669762e-14
166.24,1.5005503030376985e-14
166.26000000000002,1.500176222885017e-14
166.28,1.4998025471020016e-14
166.3,1.4994292931162957e-14
166.32000000000002,1.4990564782547746e-14
166.34,1.4986841197005798e-14
166.36,1.4983122345134373e-14
166.38000000000002,1.497940839518776e-14
166.4,1.4975699513225667e-14
166.42000000000002,1.4971995862973102e-14
166.44000000000003,1.4968297605051766e-14
166.46,1.4964604896995873e-14
166.48000000000002,1.496091789288038e-14
166.5,1.495723674300762e-14
166.52,1.4953561593655313e-14
166.54000000000002,1.4949892586738206e-14
166.56,1.494622985960928e-14
166.58,1.494257354473546e-14
166.60000000000002,1.4938923769457362e-14
166.62,1.4935280655729415e-14
166.64000000000001,1.4931644319882863e-14
166.66000000000003,1.492801487238494e-14
166.68,1.4924392417611278e-14
166.70000000000002,1.492077705362908e-14
166.72000000000003,1.491716887198421e-14
166.74,1.4913567957510883e-14
166.76000000000002,1.4909974388138938e-14
166.78,1.4906388234715863e-14
166.8,1.4902809560843867e-14
166.82000000000002,1.4899238422729096e-14
166.84,1.4895674869032348e-14
166.86,1.489211894074815e-14
166.88000000000002,1.4888570671085678e-14
166.9,1.4885030085363073e-14
166.92000000000002,1.4881497200921513e-14
166.94000000000003,1.4877972027053478e-14
166.96,1.487445456493161e-14
166.98000000000002,1.4870944807576054e-14
167.0,1.4867442739811737e-14
167.02,1.4863948338261674e-14
167.04000000000002,1.4860461571340978e-14
167.06,1.4856982399276e-14
167.08,1.48535107741405e-14
167.10000000000002,1.4850046639894418e-14
167.12,1.484658993245922e-14
167.14000000000001,1.484314057980512e-14
167.16000000000003,1.4839698502039436e-14
167.18,1.483626361150688e-14
167.20000000000002,1.4832835812964133e-14
167.22000000000003,1.4829415003701464e-14
167.24,1.482600107372136e-14
167.26000000000002,1.4822593905911146e-14
167.28,1.4819193376265025e-14
167.3,1.4815799354074818e-14
167.32000000000002,1.4812411702177597e-14
167.34,1.4809030277211954e-14
167.36,1.4805654929880254e-14
167.38000000000002,1.4802285505220037e-14
167.4,1.4798921842889505e-14
167.42000000000002,1.4795563777513537e-14
167.44000000000003,1.4792211138943765e-14
167.46,1.478886375265222e-14
167.48000000000002,1.4785521440035127e-14
167.5,1.478218401879745e-14
167.52,1.4778851303274546e-14
167.54000000000002,1.4775523104829e-14
167.56,1.4772199232246168e-14
167.58,1.4768879492094525e-14
167.60000000000002,1.4765563689140336e-14
167.62,1.4762251626696962e-14
167.64000000000001,1.475894310706268e-14
167.66000000000003,1.4755637931913252e-14
167.68,1.4752335902689775e-14
167.70000000000002,1.4749036821000348e-14
167.72000000000003,1.4745740489020136e-14
167.74,1.4742446709871723e-14
167.76000000000002,1.4739155288022623e-14
167.78,1.47358660296388e-14
167.8,1.4732578743031183e-14
167.82000000000002,1.4729293238913125e-14
167.84,1.4726009330819543e-14
167.86,1.472272683543673e-14
167.88000000000002,1.4719445572962927e-14
167.9,1.4716165367255272e-14
167.92000000000002,1.471288604643084e-14
167.94000000000003,1.4709607442920205e-14
167.96,1.4706329393833076e-14
167.98000000000002,1.4703051741125335e-14
168.0,1.4699774331899982e-14
168.02,1.4696497018606212e-14
168.04000000000002,1.4693219659245536e-14
168.06,1.4689942117596242e-14
168.08,1.4686664263166648e-14
168.10000000000002,1.4683385971612206e-14
168.12,1.4680107124653424e-14
168.14000000000001,1.4676827610185722e-14
168.16000000000003,1.467354732234996e-14
168.18,1.4670266161708715e-14
168.20000000000002,1.466698403515296e-14
168.22000000000003,1.4663700855947934e-14
168.24,1.4660416543739256e-14
168.26000000000002,1.4657131024498675e-14
168.28,1.4653844230359253e-14
168.3,1.4650556099848053e-14
168.32000000000002,1.464726657760446e-14
168.34,1.4643975614362158e-14
168.36,1.4640683166727707e-14
168.38000000000002,1.463738919727528e-14
168.4,1.4634093674259725e-14
168.42000000000002,1.463079657157568e-14
168.44000000000003,1.4627497868376244e-14
168.46,1.4624197549410798e-14
168.48000000000002,1.462089560435231e-14
168.5,1.461759202803614e-14
168.52,1.46142868200292e-14
168.54000000000002,1.4610979984657824e-14
168.56,1.4607671530521666e-14
168.58,1.4604361470751347e-14
168.60000000000002,1.4601049822555098e-14
168.62,1.459773660725652e-14
168.64000000000001,1.459442184973036e-14
168.66000000000003,1.459110557867174e-14
168.68,1.4587787826314508e-14
168.70000000000002,1.45844686280292e-14
168.72000000000003,1.458114802256036e-14
168.74,1.4577826051330563e-14
168.76000000000002,1.457450275898224e-14
168.78,1.45711781927056e-14
168.8,1.4567852402106246e-14
168.82000000000002,1.4564525439312214e-14
168.84,1.4561197358855037e-14
168.86,1.4557868217248335e-14
168.88000000000002,1.455453807300918e-14
168.9,1.4551206986717415e-14
168.92000000000002,1.4547875020630993e-14
168.94000000000003,1.4544542238670918e-14
168.96,1.454120870637639e-14
168.98000000000002,1.4537874490841124e-14
169.0,1.4534539660441726e-14
169.02,1.453120428486567e-14
169.04000000000002,1.4527868435012598e-14
169.06,1.4524532182895554e-14
169.08,1.4521195601559452e-14
169.10000000000002,1.451785876504128e-14
169.12,1.451452174821084e-14
169.14000000000001,1.4511184626681946e-14
169.16000000000003,1.4507847476919967e-14
169.18,1.4504510375962686e-14
169.20000000000002,1.450117340147134e-14
169.22000000000003,1.449783663158124e-14
169.24,1.4494500144870295e-14
169.26000000000002,1.4491164020213095e-14
169.28,1.4487828336822594e-14
169.3,1.44844931740707e-14
169.32000000000002,1.448115861147536e-14
169.34,1.447782472853914e-14
169.36,1.4474491604677837e-14
169.38000000000002,1.4471159319237048e-14
169.4,1.4467827951207975e-14
169.42000000000002,1.4464497579316332e-14
169.44000000000003,1.4461168281758873e-14
169.46,1.4457840136237108e-14
169.48000000000002,1.4454513219805637e-14
169.5,1.4451187608697815e-14
169.52,1.4447863378288245e-14
169.54000000000002,1.444454060293838e-14
169.56,1.444121935591299e-14
169.58,1.4437899709211604e-14
169.60000000000002,1.4434581733487745e-14
169.62,1.4431265497899643e-14
169.64000000000001,1.4427951069999542e-14
169.66000000000003,1.442463851558221e-14
169.68,1.44213278986057e-14
169.70000000000002,1.44180192810404e-14
169.72000000000003,1.441471272274175e-14
169.74,1.4411408281330304e-14
169.76000000000002,1.440810601208183e-14
169.78,1.440480596780937e-14
169.8,1.4401508198749952e-14
169.82000000000002,1.4398212752452637e-14
169.84,1.4394919673687674e-14
169.86,1.4391629004351463e-14
169.88000000000002,1.4388340783310437e-14
169.9,1.4385055046437613e-14
169.92000000000002,1.4381771826433193e-14
169.94000000000003,1.437849115281282e-14
169.96,1.437521305180971e-14
169.98000000000002,1.4371937546350013e-14
170.0,1.4368664655999788e-14
170.02,1.4365394396921946e-14
170.04000000000002,1.4362126781864356e-14
170.06,1.4358861820144574e-14
170.08,1.4355599517645634e-14
170.10000000000002,1.4352339876821044e-14
170.12,1.434908289671549e-14
170.14000000000001,1.434582857299168e-14
170.16000000000003,1.4342576897966435e-14
170.18,1.4339327860673103e-14
170.20000000000002,1.4336081446899466e-14
170.22000000000003,1.433283763927437e-14
170.24,1.4329596417342887e-14
170.26000000000002,1.432635775765319e-14
170.28,1.4323121633857413e-14
170.3,1.43198880168198e-14
170.32000000000002,1.4316656874730594e-14
170.34,1.4313428173230213e-14
170.36,1.431020187554119e-14
170.38000000000002,1.430697794260418e-14
170.4,1.430375633322306e-14
170.42000000000002,1.4300537004211887e-14
170.44000000000003,1.4297319910554277e-14
170.46,1.4294105005552562e-14
170.48000000000002,1.4290892240995238e-14
170.5,1.4287681567317167e-14
170.52,1.42844729337698e-14
170.54000000000002,1.428126628857954e-14
170.56,1.427806157911595e-14
170.58,1.4274858752067465e-14
170.60000000000002,1.427165775358845e-14
170.62,1.4268458529472006e-14
170.64000000000001,1.4265261025307434e-14
170.66000000000003,1.4262065186627524e-14
170.68,1.4258870959075678e-14
170.70000000000002,1.4255678288533313e-14
170.72000000000003,1.425248712126624e-14
170.74,1.4249297404057976e-14
170.76000000000002,1.4246109084333932e-14
170.78,1.4242922110283302e-14
170.8,1.423973643096345e-14
170.82000000000002,1.4236551996400655e-14
170.84,1.423336875769212e-14
170.86,1.4230186667075597e-14
170.88000000000002,1.422700567801944e-14
170.9,1.422382574525551e-14
170.92000000000002,1.4220646824877986e-14
170.94000000000003,1.4217468874339737e-14
170.96,1.421429185251109e-14
170.98000000000002,1.4211115719694958e-14
171.0,1.4207940437636825e-14
171.02,1.4204765969535063e-14
171.04000000000002,1.4201592279962266e-14
171.06,1.4198419335083831e-14
171.08,1.4195247102304052e-14
171.10000000000002,1.4192075550418635e-14
171.12,1.4188904649528167e-14
171.14000000000001,1.4185734371016878e-14
171.16000000000003,1.4182564687453735e-14
171.18,1.4179395572515688e-14
171.20000000000002,1.4176227000960285e-14
171.22000000000003,1.4173058948491022e-14
171.24,1.4169891391564628e-14
171.26000000000002,1.4166724307836087e-14
171.28,1.4163557675229998e-14
171.3,1.4160391472417698e-14
171.32000000000002,1.4157225678561945e-14
171.34,1.4154060273199334e-14
171.36,1.4150895236150704e-14
171.38000000000002,1.4147730547402178e-14
171.4,1.4144566187005696e-14
171.42000000000002,1.4141402134989236e-14
171.44000000000003,1.4138238371216613e-14
171.46,1.4135074875275364e-14
171.48000000000002,1.413191162644251e-14
171.5,1.4128748603506701e-14
171.52,1.4125585784744109e-14
171.54000000000002,1.4122423147737094e-14
171.56,1.4119260669407936e-14
171.58,1.4116098325832544e-14
171.60000000000002,1.4112936092224372e-14
171.62,1.4109773942832944e-14
171.64000000000001,1.4106611850888073e-14
171.66000000000003,1.4103449788596164e-14
171.68,1.4100287726968207e-14
171.70000000000002,1.4097125635909983e-14
171.72000000000003,1.4093963484026691e-14
171.74,1.4090801238782765e-14
171.76000000000002,1.4087638866323604e-14
171.78,1.4084476331535745e-14
171.8,1.4081313598007541e-14
171.82000000000002,1.4078150628015922e-14
171.84,1.4074987382539045e-14
171.86,1.4071823821294327e-14
171.88000000000002,1.4068659902713218e-14
171.9,1.4065495583967701e-14
171.92000000000002,1.4062330821015989e-14
171.94000000000003,1.4059165568605631e-14
171.96,1.4055999780332372e-14
171.98000000000002,1.4052833408659953e-14
172.0,1.4049666404986253e-14
172.02,1.4046498719682466e-14
172.04000000000002,1.4043330302107157e-14
172.06,1.4040161100731483e-14
172.08,1.4036991063156976e-14
172.10000000000002,1.4033820136174595e-14
172.12,1.4030648265774894e-14
172.14000000000001,1.4027475397269807e-14
172.16000000000003,1.4024301475365507e-14
172.18,1.4021126444162064e-14
172.20000000000002,1.4017950247226021e-14
172.22000000000003,1.4014772827700182e-14
172.24,1.401159412828295e-14
172.26000000000002,1.4008414091350776e-14
172.28,1.4005232658932794e-14
172.3,1.4002049772855893e-14
172.32000000000002,1.3998865374697388e-14
172.34,1.3995679405857564e-14
172.36,1.3992491807655938e-14
172.38000000000002,1.3989302521265438e-14
172.4,1.3986111487791931e-14
172.42000000000002,1.3982918648331814e-14
172.44000000000003,1.3979723943933376e-14
172.46,1.3976527315649613e-14
172.48000000000002,1.3973328704534464e-14
172.5,1.3970128051642789e-14
172.52,1.396692529806237e-14
172.54000000000002,1.3963720384869506e-14
172.56,1.3960513253146585e-14
172.58,1.3957303843981947e-14
172.60000000000002,1.3954092098421412e-14
172.62,1.3950877957471917e-14
172.64000000000001,1.3947661362080442e-14
172.66000000000003,1.3944442253086657e-14
172.68,1.3941220571202e-14
172.70000000000002,1.3937996256993862e-14
172.72000000000003,1.3934769250820272e-14
172.74,1.3931539492822094e-14
172.76000000000002,1.39283069228601e-14
172.78,1.3925071480489383e-14
172.8,1.3921833104914908e-14
172.82000000000002,1.3918591734950325e-14
172.84,1.391534730898744e-14
172.86,1.3912099764939788e-14
172.88000000000002,1.3908849040217503e-14
172.9,1.3905595071687445e-14
172.92000000000002,1.3902337795647244e-14
172.94000000000003,1.3899077147781641e-14
172.96,1.3895813063145524e-14
172.98000000000002,1.3892545476140705e-14
173.0,1.3889274320492599e-14
173.02,1.3885999529239581e-14
173.04000000000002,1.3882721034731065e-14
173.06,1.3879438768611941e-14
173.08,1.3876152661842718e-14
173.10000000000002,1.3872862644690427e-14
173.12,1.3869568646765481e-14
173.14000000000001,1.3866270597030292e-14
173.16000000000003,1.3862968423842072e-14
173.18,1.3859662054987735e-14
173.20000000000002,1.3856351417728706e-14
173.22000000000003,1.385303643886279e-14
173.24,1.3849717044782628e-14
173.26000000000002,1.3846393161546524e-14
173.28,1.3843064714960283e-14
173.3,1.3839731630668904e-14
173.32000000000002,1.383639383424752e-14
173.34,1.383305125130356e-14
173.36,1.3829703807588679e-14
173.38000000000002,1.3826351429132772e-14
173.4,1.3822994042346429e-14
173.42000000000002,1.3819631574174079e-14
173.44000000000003,1.3816263952227766e-14
173.46,1.3812891104936221e-14
173.48000000000002,1.380951296170211e-14
173.5,1.3806129453041528e-14
173.52,1.3802740510780364e-14
173.54000000000002,1.3799346068198077e-14
173.56,1.3795946060205108e-14
173.58,1.3792540423538395e-14
173.60000000000002,1.3789129096905757e-14
173.62,1.3785712021212665e-14
173.64000000000001,1.3782289139708811e-14
173.66000000000003,1.3778860398194913e-14
173.68,1.3775425745201854e-14
173.70000000000002,1.3771985132180025e-14
173.72000000000003,1.3768538513688339e-14
173.74,1.3765085847573266e-14
173.76000000000002,1.3761627095149785e-14
173.78,1.3758162221393194e-14
173.8,1.3754691195103215e-14
173.82000000000002,1.3751213989075545e-14
173.84,1.374773058034749e-14
173.86,1.3744240950216785e-14
173.88000000000002,1.3740745084515288e-14
173.9,1.3737242973745135e-14
173.92000000000002,1.373373461318552e-14
173.94000000000003,1.3730220003080658e-14
173.96,1.3726699148748997e-14
173.98000000000002,1.3723172060691467e-14
174.0,1.3719638754795756e-14
174.02,1.3716099252316956e-14
174.04000000000002,1.3712553580074574e-14
174.06,1.3709001770515305e-14
174.08,1.3705443861798021e-14
174.10000000000002,1.3701879897847598e-14
174.12,1.369830992843419e-14
174.14000000000001,1.3694734009257796e-14
174.16000000000003,1.3691152201926812e-14
174.18,1.3687564574054124e-14
174.20000000000002,1.3683971199195248e-14
174.22000000000003,1.368037215696857e-14
174.24,1.367676753295945e-14
174.26000000000002,1.3673157418788117e-14
174.28,1.3669541911960885e-14
174.3,1.3665921115994217e-14
174.32000000000002,1.3662295140302374e-14
174.34,1.3658664100014756e-14
174.36,1.3655028116157063e-14
174.38000000000002,1.365138731534129e-14
174.4,1.3647741829767436e-14
174.42000000000002,1.364409179712846e-14
174.44000000000003,1.3640437360407162e-14
174.46,1.363677866791744e-14
174.48000000000002,1.36331158730131e-14
174.5,1.3629449134027319e-14
174.52,1.3625778613956992e-14
174.54000000000002,1.362210448045299e-14
174.56,1.3618426905532874e-14
174.58,1.3614746065503304e-14
174.60000000000002,1.361106214075743e-14
174.62,1.3607375315315814e-14
174.64000000000001,1.3603685777026484e-14
174.66000000000003,1.3599993716907627e-14
174.68,1.3596299329175325e-14
174.70000000000002,1.3592602811042803e-14
174.72000000000003,1.3588904362296034e-14
