time,KE
17.34,3.091560579284599e-13
17.36,3.088839900477163e-13
17.38,3.0861184257947076e-13
17.4,3.083396286949412e-13
17.42,3.0806736157848113e-13
17.44,3.0779505443485613e-13
17.46,3.0752272049462634e-13
17.48,3.072503730204736e-13
17.5,3.0697802531313925e-13
17.52,3.0670569071689066e-13
17.54,3.064333826256116e-13
17.56,3.061611144869133e-13
17.58,3.058888998074308e-13
17.6,3.0561675215694994e-13
17.62,3.053446851723753e-13
17.64,3.0507271256078044e-13
17.66,3.0480084810252326e-13
17.68,3.045291056532602e-13
17.7,3.042574991453922e-13
17.72,3.0398604258948457e-13
17.74,3.037147500739091e-13
17.76,3.034436357648208e-13
17.78,3.031727139048788e-13
17.8,3.029019988112919e-13
17.82,3.026315048733041e-13
17.84,3.023612465486156e-13
17.86,3.0209123835936683e-13
17.88,3.018214948872078e-13
17.9,3.015520307674875e-13
17.92,3.0128286068282045e-13
17.94,3.0101399935619255e-13
17.96,3.0074546154262776e-13
17.98,3.0047726202071783e-13
18.0,3.0020941558375084e-13
18.02,2.9994193702923567e-13
18.04,2.996748411488101e-13
18.06,2.9940814271694797e-13
18.08,2.991418564795988e-13
18.1,2.988759971418197e-13
18.12,2.986105793555541e-13
18.14,2.983456177066552e-13
18.16,2.9808112670157097e-13
18.18,2.9781712075459233e-13
18.2,2.9755361417313465e-13
18.22,2.9729062114500427e-13
18.24,2.9702815572387783e-13
18.26,2.96766231815822e-13
18.28,2.965048631654521e-13
18.3,2.9624406334230713e-13
18.32,2.959838457272162e-13
18.34,2.9572422349919997e-13
18.36,2.954652096225843e-13
18.38,2.9520681683438414e-13
18.4,2.9494905763233884e-13
18.42,2.946919442630249e-13
18.44,2.9443548871089495e-13
18.46,2.9417970268813746e-13
18.48,2.9392459762394323e-13
18.5,2.936701846563106e-13
18.52,2.9341647462290506e-13
18.54,2.931634780536354e-13
18.56,2.9291120516357354e-13
18.58,2.9265966584696566e-13
18.6,2.924088696717314e-13
18.62,2.921588258751726e-13
18.64,2.9190954336025556e-13
18.66,2.916610306928814e-13
18.68,2.9141329609967757e-13
18.7,2.91166347467423e-13
18.72,2.9092019234240244e-13
18.74,2.9067483793110683e-13
18.76,2.9043029110132514e-13
18.78,2.901865583846906e-13
18.8,2.899436459789669e-13
18.82,2.897015597519875e-13
18.84,2.8946030524555963e-13
18.86,2.8921988768033576e-13
18.88,2.8898031196102223e-13
18.9,2.887415826819618e-13
18.92,2.8850370413375226e-13
18.94,2.8826668030964367e-13
18.96,2.8803051491241357e-13
18.98,2.8779521136160607e-13
19.0,2.8756077280102565e-13
19.02,2.8732720210553503e-13
19.04,2.870945018896442e-13
19.06,2.8686267451449373e-13
19.08,2.866317220953727e-13
19.1,2.864016465091468e-13
19.12,2.861724494014769e-13
19.14,2.8594413219369686e-13
19.16,2.857166960895802e-13
19.18,2.854901420814375e-13
19.2,2.852644709563195e-13
19.22,2.8503968330141573e-13
19.24,2.8481577950882417e-13
19.26,2.8459275978058616e-13
19.28,2.8437062413212117e-13
19.3,2.8414937239591633e-13
19.32,2.839290042243979e-13
19.34,2.8370951909205245e-13
19.36,2.834909162969934e-13
19.38,2.8327319496264535e-13
19.4,2.8305635403731415e-13
19.42,2.828403922945306e-13
19.44,2.8262530833224437e-13
19.46,2.82411100571785e-13
19.48,2.8219776725580573e-13
19.5,2.8198530644603515e-13
19.52,2.817737160206854e-13
19.54,2.8156299367131346e-13
19.56,2.8135313689879267e-13
19.58,2.8114414301018415e-13
19.6,2.809360091139076e-13
19.62,2.807287321156412e-13
19.64,2.80522308713545e-13
19.66,2.8031673539364515e-13
19.68,2.8011200842487705e-13
19.7,2.7990812385445895e-13
19.72,2.797050775029229e-13
19.74,2.7950286495937543e-13
19.76,2.793014815771106e-13
19.78,2.7910092246910856e-13
19.8,2.789011825041458e-13
19.82,2.7870225630282486e-13
19.84,2.78504138234273e-13
19.86,2.783068224132146e-13
19.88,2.7811030269729404e-13
19.9,2.7791457268516236e-13
19.92,2.777196257149273e-13
19.94,2.7752545486321407e-13
19.96,2.773320529448475e-13
19.98,2.7713941251314177e-13
20.0,2.769475258608256e-13
20.02,2.767563850215889e-13
20.04,2.7656598177242313e-13
20.06,2.763763076365623e-13
20.08,2.7618735388703907e-13
20.1,2.7599911155118656e-13
20.12,2.758115714152776e-13
20.14,2.7562472403056133e-13
20.16,2.7543855971946227e-13
20.18,2.7525306858250857e-13
20.2,2.7506824050593275e-13
20.22,2.7488406516980293e-13
20.24,2.7470053205666956e-13
20.26,2.7451763046124317e-13
20.28,2.743353494998428e-13
20.3,2.741536781203181e-13
20.32,2.7397260511358473e-13
20.34,2.7379211912389397e-13
20.36,2.7361220866147695e-13
20.38,2.734328621108401e-13
20.4,2.732540677475304e-13
20.42,2.730758137473436e-13
20.44,2.72898088199237e-13
20.46,2.7272087911796406e-13
20.48,2.725441744563954e-13
20.5,2.7236796211857883e-13
20.52,2.7219222997178214e-13
20.54,2.7201696585958896e-13
20.56,2.7184215761393966e-13
20.58,2.716677930677511e-13
20.6,2.714938600669711e-13
20.62,2.7132034648238966e-13
20.64,2.711472402218658e-13
20.66,2.709745292412224e-13
20.68,2.7080220155588773e-13
20.7,2.70630245251503e-13
20.72,2.70458648494528e-13
20.74,2.7028739954236835e-13
20.76,2.7011648675318814e-13
20.78,2.6994589859504447e-13
20.8,2.697756236551721e-13
20.82,2.6960565064816575e-13
20.84,2.694359684242495e-13
20.86,2.692665659767205e-13
20.88,2.69097432449243e-13
20.9,2.6892855714255345e-13
20.92,2.6875992952053494e-13
20.94,2.6859153921634115e-13
20.96,2.6842337603738623e-13
20.98,2.682554299704604e-13
21.0,2.6808769118633434e-13
21.02,2.6792015004365394e-13
21.04,2.677527970925007e-13
21.06,2.6758562307798226e-13
21.08,2.674186189429286e-13
21.1,2.6725177583025403e-13
21.12,2.670850850854063e-13
21.14,2.6691853825800425e-13
21.16,2.6675212710351304e-13
21.18,2.6658584358432023e-13
21.2,2.6641967987072783e-13
21.22,2.662536283415709e-13
21.24,2.6608768158480413e-13
21.26,2.6592183239727653e-13
21.28,2.657560737853466e-13
21.3,2.655903989640821e-13
21.32,2.6542480135717573e-13
21.34,2.6525927459628897e-13
21.36,2.650938125205071e-13
21.38,2.6492840917521034e-13
21.4,2.6476305881151953e-13
21.42,2.6459775588481735e-13
21.44,2.6443249505390906e-13
21.46,2.642672711796614e-13
21.48,2.641020793236734e-13
21.5,2.6393691474711835e-13
21.52,2.637717729091916e-13
21.54,2.6360664946555167e-13
21.56,2.634415402669836e-13
21.58,2.632764413578819e-13
21.6,2.631113489745822e-13
21.62,2.6294625954403163e-13
21.64,2.6278116968204775e-13
21.66,2.626160761916819e-13
21.68,2.6245097606181623e-13
21.7,2.622858664654108e-13
21.72,2.621207447579292e-13
21.74,2.619556084757333e-13
21.76,2.61790455334556e-13
21.78,2.6162528322782037e-13
21.8,2.6146009022493527e-13
21.82,2.612948745698737e-13
21.84,2.6112963467937647e-13
21.86,2.6096436914132936e-13
21.88,2.607990767132135e-13
21.9,2.606337563203761e-13
21.92,2.6046840705440234e-13
21.94,2.60303028171345e-13
21.96,2.6013761909008657e-13
21.98,2.5997217939059507e-13
22.0,2.5980670881222113e-13
22.02,2.5964120725178477e-13
22.04,2.594756747618582e-13
22.06,2.593101115489006e-13
22.08,2.5914451797138316e-13
22.1,2.589788945378871e-13
22.12,2.5881324190499923e-13
22.14,2.586475608754634e-13
22.16,2.5848185239596316e-13
22.18,2.583161175551831e-13
22.2,2.5815035758146687e-13
22.22,2.579845738406391e-13
22.24,2.5781876783368997e-13
22.26,2.5765294119448967e-13
22.28,2.5748709568731963e-13
22.3,2.573212332042889e-13
22.32,2.571553557628007e-13
22.34,2.5698946550334144e-13
22.36,2.5682356468599284e-13
22.38,2.566576556881274e-13
22.4,2.5649174100169423e-13
22.42,2.563258232299199e-13
22.44,2.5615990508423427e-13
22.46,2.559939893818491e-13
22.48,2.5582807904184265e-13
22.5,2.5566217708235685e-13
22.52,2.5549628661702337e-13
22.54,2.553304108518552e-13
22.56,2.5516455308161684e-13
22.58,2.549987166863442e-13
22.6,2.548329051278471e-13
22.62,2.546671219459383e-13
22.64,2.5450137075477e-13
22.66,2.543356552392356e-13
22.68,2.5416997915094867e-13
22.7,2.5400434630459264e-13
22.72,2.5383876057396603e-13
22.74,2.536732258880988e-13
22.76,2.5350774622740024e-13
22.78,2.533423256195805e-13
22.8,2.5317696813590463e-13
22.82,2.530116778871598e-13
22.84,2.528464590197053e-13
22.86,2.526813157116773e-13
22.88,2.5251625216905596e-13
22.9,2.5235127262182404e-13
22.92,2.5218638132027954e-13
22.94,2.5202158253126574e-13
22.96,2.5185688053455215e-13
22.98,2.516922796192206e-13
23.0,2.5152778408034187e-13
23.02,2.51363398215521e-13
23.04,2.511991263217119e-13
23.06,2.510349726920366e-13
23.08,2.5087094161296976e-13
23.1,2.507070373613424e-13
23.12,2.5054326420187895e-13
23.14,2.5037962638454916e-13
23.16,2.5021612814235706e-13
23.18,2.500527736892211e-13
23.2,2.4988956721805753e-13
23.22,2.497265128991091e-13
23.24,2.495636148784099e-13
23.26,2.494008772765374e-13
23.28,2.4923830418761764e-13
23.3,2.490758996783619e-13
23.32,2.489136677878364e-13
23.34,2.4875161252665643e-13
23.36,2.485897378773556e-13
23.38,2.4842804779417494e-13
23.4,2.4826654620367315e-13
23.42,2.4810523700502446e-13
23.44,2.479441240715671e-13
23.46,2.477832112510052e-13
23.48,2.476225023670084e-13
23.5,2.4746200122121604e-13
23.52,2.47301711594327e-13
23.54,2.4714163724766435e-13
23.56,2.4698178192633015e-13
23.58,2.4682214936078283e-13
23.6,2.4666274326858447e-13
23.62,2.4650356735764945e-13
23.64,2.463446253290877e-13
23.66,2.46185920878818e-13
23.68,2.460274577014442e-13
23.7,2.458692394924033e-13
23.72,2.4571126995062893e-13
23.74,2.4555355278136636e-13
23.76,2.453960916999431e-13
23.78,2.4523889043362183e-13
23.8,2.450819527244489e-13
23.82,2.449252823321602e-13
23.84,2.4476888303609917e-13
23.86,2.4461275863912423e-13
23.88,2.4445691296654424e-13
23.9,2.443013498727726e-13
23.92,2.441460732386467e-13
23.94,2.4399108697608546e-13
23.96,2.43836395027915e-13
23.98,2.436820013693067e-13
24.0,2.435279100080852e-13
24.02,2.4337412498462846e-13
24.04,2.432206503733882e-13
24.06,2.4306749027997603e-13
24.080000000000002,2.4291464884234133e-13
24.1,2.4276213022824705e-13
24.12,2.4260993863414063e-13
24.14,2.4245807828114e-13
24.16,2.423065534134025e-13
24.18,2.4215536829465974e-13
24.2,2.420045272052953e-13
24.22,2.418540344347685e-13
24.24,2.417038942799735e-13
24.26,2.4155411103786034e-13
24.28,2.4140468899969697e-13
24.3,2.412556324437271e-13
24.32,2.4110694562931903e-13
24.34,2.4095863278863837e-13
24.36,2.4081069811849445e-13
24.38,2.40663145771084e-13
24.4,2.405159798457632e-13
24.42,2.4036920437933484e-13
24.44,2.402228233355961e-13
24.46,2.4007684059588456e-13
24.48,2.3993125994696257e-13
24.5,2.397860850716527e-13
24.52,2.396413195367425e-13
24.54,2.3949696678127067e-13
24.56,2.393530301054936e-13
24.580000000000002,2.3920951265876447e-13
24.6,2.3906641742750184e-13
24.62,2.3892374722341717e-13
24.64,2.387815046711916e-13
24.66,2.386396921969992e-13
24.68,2.384983120160248e-13
24.7,2.383573661210261e-13
24.72,2.382168562707059e-13
24.74,2.3807678397818604e-13
24.76,2.379371505000156e-13
24.78,2.3779795682499896e-13
24.8,2.376592036641548e-13
24.82,2.3752089144034724e-13
24.84,2.373830202786197e-13
24.86,2.3724558999696575e-13
24.88,2.371086000977322e-13
24.9,2.369720497593976e-13
24.92,2.368359378289073e-13
24.94,2.3670026281478074e-13
24.96,2.365650228807124e-13
24.98,2.364302158398348e-13
25.0,2.3629583914969857e-13
25.02,2.3616188990791333e-13
25.04,2.3602836484850845e-13
25.06,2.358952603390774e-13
25.080000000000002,2.357625723784502e-13
25.1,2.3563029659544945e-13
25.12,2.3549842824793543e-13
25.14,2.3536696222301884e-13
25.16,2.352358930377602e-13
25.18,2.3510521484068895e-13
25.2,2.3497492141397653e-13
25.22,2.34845006176454e-13
25.24,2.3471546218708924e-13
25.26,2.345862821494739e-13
25.28,2.344574584166204e-13
25.3,2.343289829967339e-13
25.32,2.342008475593706e-13
25.34,2.340730434422014e-13
25.36,2.339455616585475e-13
25.38,2.3381839290524406e-13
25.4,2.3369152757102604e-13
25.42,2.335649557455549e-13
25.44,2.334386672288569e-13
25.46,2.3331265154106097e-13
25.48,2.3318689793255825e-13
25.5,2.33061395394771e-13
25.52,2.3293613267082316e-13
25.54,2.3281109826698424e-13
25.56,2.3268628046408195e-13
25.580000000000002,2.3256166732922433e-13
25.6,2.3243724672773675e-13
25.62,2.3231300633534396e-13
25.64,2.3218893365060313e-13
25.66,2.3206501600723453e-13
25.68,2.319412405867538e-13
25.7,2.318175944311703e-13
25.72,2.3169406445575993e-13
25.74,2.315706374618479e-13
25.76,2.314473001497068e-13
25.78,2.3132403913145955e-13
25.8,2.3120084094392336e-13
25.82,2.310776920616542e-13
25.84,2.309545789096768e-13
25.86,2.3083148787634515e-13
25.88,2.307084053263748e-13
25.9,2.3058531761339205e-13
25.92,2.3046221109280636e-13
25.94,2.303390721343735e-13
25.96,2.3021588713495965e-13
25.98,2.300926425310308e-13
26.0,2.299693248110278e-13
26.02,2.2984592052787624e-13
26.04,2.297224163113064e-13
26.06,2.29598798879999e-13
26.080000000000002,2.2947505505377973e-13
26.1,2.2935117176565827e-13
26.12,2.2922713607375406e-13
26.14,2.291029351731384e-13
26.16,2.2897855640761605e-13
26.18,2.288539872812505e-13
26.2,2.2872921546991583e-13
26.22,2.286042288326325e-13
26.24,2.284790154228305e-13
26.26,2.283535634993741e-13
26.28,2.28227861537515e-13
26.3,2.281018982396396e-13
26.32,2.279756625458727e-13
26.34,2.278491436444398e-13
26.36,2.277223309818512e-13
26.38,2.2759521427288143e-13
26.4,2.2746778351034854e-13
26.42,2.2734002897455204e-13
26.44,2.2721194124256614e-13
26.46,2.270835111971776e-13
26.48,2.2695473003559242e-13
26.5,2.2682558927779292e-13
26.52,2.2669608077457354e-13
26.54,2.2656619671527514e-13
26.56,2.264359296351408e-13
26.580000000000002,2.2630527242229298e-13
26.6,2.2617421832435489e-13
26.62,2.2604276095462772e-13
26.64,2.259108942978845e-13
26.66,2.2577861271568783e-13
26.68,2.2564591095140792e-13
26.7,2.2551278413456366e-13
26.72,2.2537922778486504e-13
26.74,2.2524523781571557e-13
26.76,2.2511081053708337e-13
26.78,2.2497594265839833e-13
26.8,2.2484063129018159e-13
26.82,2.2470487394567968e-13
26.84,2.2456866854206736e-13
26.86,2.2443201340051381e-13
26.88,2.2429490724658421e-13
26.9,2.241573492094572e-13
26.92,2.2401933882106783e-13
26.94,2.2388087601434467e-13
26.96,2.2374196112125702e-13
26.98,2.236025948700465e-13
27.0,2.2346277838239678e-13
27.02,2.2332251317040296e-13
27.04,2.2318180113163934e-13
27.06,2.230406445454026e-13
27.080000000000002,2.2289904606743056e-13
27.1,2.2275700872548848e-13
27.12,2.2261453591224435e-13
27.14,2.2247163138077029e-13
27.16,2.223282992371881e-13
27.18,2.221845439342554e-13
27.2,2.2204037026439833e-13
27.22,2.218957833515442e-13
27.24,2.217507886449236e-13
27.26,2.216053919099358e-13
27.28,2.2145959922031174e-13
27.3,2.2131341695051025e-13
27.32,2.2116685176646808e-13
27.34,2.210199106172314e-13
27.36,2.2087260072611355e-13
27.38,2.2072492958201876e-13
27.4,2.2057690492992065e-13
27.42,2.2042853476268307e-13
27.44,2.2027982731143714e-13
27.46,2.201307910363792e-13
27.48,2.1998143461824026e-13
27.5,2.1983176694854726e-13
27.52,2.1968179712127844e-13
27.54,2.1953153442339751e-13
27.56,2.1938098832627148e-13
27.580000000000002,2.1923016847647122e-13
27.6,2.1907908468731242e-13
27.62,2.1892774693051624e-13
27.64,2.1877616532650375e-13
27.66,2.1862435013775136e-13
27.68,2.1847231175934152e-13
27.7,2.183200607114568e-13
27.72,2.1816760763097725e-13
27.74,2.1801496326392259e-13
27.76,2.178621384580998e-13
27.78,2.1770914415507735e-13
27.8,2.1755599138346754e-13
27.82,2.1740269125128256e-13
27.84,2.1724925493932352e-13
27.86,2.1709569369421142e-13
27.88,2.1694201882167755e-13
27.9,2.1678824168004835e-13
27.92,2.166343736743987e-13
27.94,2.1648042624944392e-13
27.96,2.1632641088413003e-13
27.98,2.1617233908553516e-13
28.0,2.1601822238299157e-13
28.02,2.158640723225907e-13
28.04,2.1570990046139272e-13
28.06,2.1555571836209672e-13
28.080000000000002,2.1540153758769268e-13
28.1,2.152473696961301e-13
28.12,2.1509322623521076e-13
28.14,2.1493911873736105e-13
28.16,2.1478505871475095e-13
28.18,2.1463105765422572e-13
28.2,2.144771270124606e-13
28.22,2.1432327821093128e-13
28.24,2.1416952263131873e-13
28.26,2.1401587161049403e-13
28.28,2.13862336435912e-13
28.3,2.1370892834078215e-13
28.32,2.1355565849937545e-13
28.34,2.1340253802235787e-13
28.36,2.1324957795192027e-13
28.38,2.1309678925734073e-13
28.4,2.1294418283012145e-13
28.42,2.1279176947941185e-13
28.44,2.1263955992713386e-13
28.46,2.1248756480355623e-13
28.48,2.1233579464237799e-13
28.5,2.1218425987614677e-13
28.52,2.1203297083171053e-13
28.54,2.118819377251454e-13
28.56,2.117311706574994e-13
28.580000000000002,2.115806796098344e-13
28.6,2.1143047443874148e-13
28.62,2.1128056487135865e-13
28.64,2.1113096050115794e-13
28.66,2.1098167078305415e-13
28.68,2.108327050288193e-13
28.7,2.1068407240250626e-13
28.72,2.1053578191605293e-13
28.74,2.103878424246444e-13
28.76,2.1024026262227758e-13
28.78,2.1009305103744313e-13
28.8,2.0994621602860854e-13
28.82,2.0979976578014465e-13
28.84,2.0965370829802184e-13
28.86,2.0950805140571198e-13
28.88,2.0936280274002707e-13
28.9,2.0921796974730432e-13
28.92,2.0907355967961925e-13
28.94,2.0892957959080048e-13
28.96,2.0878603633286062e-13
28.98,2.0864293655270007e-13
29.0,2.0850028668830748e-13
29.02,2.0835809296595217e-13
29.04,2.082163613965682e-13
29.06,2.080750977731e-13
29.080000000000002,2.0793430766740345e-13
29.1,2.0779399642782654e-13
29.12,2.0765416917630989e-13
29.14,2.0751483080609227e-13
29.16,2.0737598597971363e-13
29.18,2.07237639126637e-13
29.2,2.0709979444137878e-13
29.22,2.0696245588183244e-13
29.24,2.068256271676704e-13
29.26,2.0668931177915156e-13
29.28,2.0655351295546885e-13
29.3,2.064182336939804e-13
29.32,2.0628347674944041e-13
29.34,2.061492446330824e-13
29.36,2.0601553961228068e-13
29.38,2.0588236371015557e-13
29.4,2.0574971870548648e-13
29.42,2.0561760613273646e-13
29.44,2.0548602728236104e-13
29.46,2.0535498320113416e-13
29.48,2.0522447469282944e-13
29.5,2.050945023189458e-13
29.52,2.049650663998725e-13
29.54,2.0483616701581567e-13
29.56,2.0470780400833402e-13
29.580000000000002,2.0457997698184862e-13
29.6,2.0445268530531274e-13
29.62,2.0432592811444372e-13
29.64,2.041997043131272e-13
29.66,2.040740125766799e-13
29.68,2.0394885135348354e-13
29.7,2.0382421886800548e-13
29.72,2.0370011312388176e-13
29.74,2.0357653190649408e-13
29.76,2.0345347278652985e-13
29.78,2.0333093312342253e-13
29.8,2.0320891006840576e-13
29.82,2.030874005686667e-13
29.84,2.0296640137118847e-13
29.86,2.0284590902813438e-13
29.88,2.0272591989808375e-13
29.9,2.0260643015371116e-13
29.92,2.0248743578423449e-13
29.94,2.0236893260135684e-13
29.96,2.022509162442316e-13
29.98,2.0213338218393997e-13
30.0,2.0201632572999553e-13
30.02,2.0189974203303268e-13
30.04,2.0178362609504029e-13
30.06,2.0166797277060376e-13
30.080000000000002,2.0155277677638445e-13
30.1,2.0143803269600084e-13
30.12,2.0132373498369293e-13
30.14,2.0120987797797053e-13
30.16,2.0109645589993162e-13
30.18,2.0098346286455739e-13
30.2,2.0087089288771542e-13
30.22,2.0075873989195023e-13
30.24,2.0064699771412512e-13
30.26,2.0053566011292694e-13
30.28,2.004247207768759e-13
30.3,2.0031417333092615e-13
30.32,2.0020401134540757e-13
30.34,2.0009422834068639e-13
30.36,1.9998481780091723e-13
30.38,1.9987577317667023e-13
30.4,1.997670878939356e-13
30.42,1.9965875536926825e-13
30.44,1.9955076900502735e-13
30.46,1.9944312220841017e-13
30.48,1.993358083959598e-13
30.5,1.9922882100347445e-13
30.52,1.991221534904693e-13
30.54,1.990157993551053e-13
30.56,1.9890975213462286e-13
30.580000000000002,1.9880400542206166e-13
30.6,1.986985528693422e-13
30.62,1.9859338819734524e-13
30.64,1.9848850520495591e-13
