time,KE
154.74,2.8082481648455485e-14
154.76000000000002,2.8076172294012823e-14
154.78,2.8069829554429742e-14
154.8,2.8063451215820387e-14
154.82000000000002,2.8057035054650242e-14
154.84,2.8050578841489613e-14
154.86,2.8044080344789654e-14
154.88000000000002,2.803753733491449e-14
154.9,2.8030947587988433e-14
154.92000000000002,2.8024308890116583e-14
154.94000000000003,2.801761904155502e-14
154.96,2.8010875860834895e-14
154.98000000000002,2.8004077188863602e-14
155.0,2.799722089331934e-14
155.02,2.7990304872672058e-14
155.04000000000002,2.7983327060532164e-14
155.06,2.7976285429579612e-14
155.08,2.796917799572227e-14
155.10000000000002,2.7962002822067977e-14
155.12,2.7954758022795618e-14
155.14000000000001,2.7947441767185217e-14
155.16000000000003,2.7940052282748283e-14
155.18,2.7932587859503275e-14
155.20000000000002,2.792504685260295e-14
155.22000000000003,2.7917427685947972e-14
155.24,2.790972885531695e-14
155.26000000000002,2.7901948931107186e-14
155.28,2.7894086560915714e-14
155.3,2.7886140472162694e-14
155.32000000000002,2.7878109474226772e-14
155.34,2.7869992460746793e-14
155.36,2.786178841109898e-14
155.38000000000002,2.785349639211266e-14
155.4,2.7845115559705132e-14
155.42000000000002,2.783664515975576e-14
155.44000000000003,2.7828084528872313e-14
155.46,2.7819433095437433e-14
155.48000000000002,2.7810690379645576e-14
155.5,2.780185599417438e-14
155.52,2.77929296439027e-14
155.54000000000002,2.778391112570437e-14
155.56,2.777480032831254e-14
155.58,2.7765597230486567e-14
155.60000000000002,2.7756301902284065e-14
155.62,2.7746914502262262e-14
155.64000000000001,2.7737435277325198e-14
155.66000000000003,2.7727864560935647e-14
155.68,2.7718202772095752e-14
155.70000000000002,2.7708450413307343e-14
155.72000000000003,2.7698608068089907e-14
155.74,2.7688676401020986e-14
155.76000000000002,2.7678656154009252e-14
155.78,2.7668548145051935e-14
155.8,2.7658353266937333e-14
155.82000000000002,2.7648072482962256e-14
155.84,2.7637706825986478e-14
155.86,2.7627257396185422e-14
155.88000000000002,2.7616725356573743e-14
155.9,2.7606111935713937e-14
155.92000000000002,2.7595418418991853e-14
155.94000000000003,2.758464614978287e-14
155.96,2.7573796524255574e-14
155.98000000000002,2.7562870992434867e-14
156.0,2.755187105464032e-14
156.02,2.7540798252779746e-14
156.04000000000002,2.752965417723768e-14
156.06,2.751844045838335e-14
156.08,2.7507158765292387e-14
156.10000000000002,2.7495810805219864e-14
156.12,2.7484398312639455e-14
156.14000000000001,2.7472923059687147e-14
156.16000000000003,2.7461386844920675e-14
156.18,2.7449791492147778e-14
156.20000000000002,2.7438138848698222e-14
156.22000000000003,2.7426430783344065e-14
156.24,2.7414669183505914e-14
156.26000000000002,2.740285595141606e-14
156.28,2.7390993005750185e-14
156.3,2.737908227391613e-14
156.32000000000002,2.736712569401467e-14
156.34,2.7355125210551172e-14
156.36,2.7343082772990602e-14
156.38000000000002,2.7331000332914633e-14
156.4,2.7318879842180456e-14
156.42000000000002,2.7306723251669297e-14
156.44000000000003,2.7294532508484437e-14
156.46,2.7282309552251072e-14
156.48000000000002,2.727005631582416e-14
156.5,2.725777472184515e-14
156.52,2.7245466680874578e-14
156.54000000000002,2.7233134089740638e-14
156.56,2.7220778829647256e-14
156.58,2.720840276405613e-14
156.60000000000002,2.719600773933445e-14
156.62,2.7183595574708085e-14
156.64000000000001,2.7171168072821473e-14
156.66000000000003,2.7158727009591646e-14
156.68,2.7146274135228248e-14
156.70000000000002,2.7133811172306374e-14
156.72000000000003,2.7121339814977958e-14
156.74,2.7108861725895284e-14
156.76000000000002,2.7096378536396706e-14
156.78,2.70838918451171e-14
156.8,2.707140321670342e-14
156.82000000000002,2.7058914179381827e-14
156.84,2.7046426227857258e-14
156.86,2.7033940813602136e-14
156.88000000000002,2.7021459355323418e-14
156.9,2.7008983230858863e-14
156.92000000000002,2.69965137791004e-14
156.94000000000003,2.6984052296579772e-14
156.96,2.6971600039317537e-14
156.98000000000002,2.6959158223048117e-14
157.0,2.694672802066793e-14
157.02,2.6934310559818188e-14
157.04000000000002,2.6921906931318483e-14
157.06,2.6909518180508787e-14
157.08,2.6897145308823198e-14
157.10000000000002,2.6884789275925143e-14
157.12,2.6872451000329962e-14
157.14000000000001,2.6860131357759414e-14
157.16000000000003,2.6847831180173262e-14
157.18,2.6835551258630246e-14
157.20000000000002,2.6823292343443943e-14
157.22000000000003,2.6811055143681634e-14
157.24,2.6798840327711428e-14
157.26000000000002,2.678664852453972e-14
157.28,2.6774480324038662e-14
157.3,2.6762336277561713e-14
157.32000000000002,2.6750216898841285e-14
157.34,2.6738122664933292e-14
157.36,2.6726054016738998e-14
157.38000000000002,2.671401136014686e-14
157.4,2.6701995066927723e-14
157.42000000000002,2.6690005475423057e-14
157.44000000000003,2.667804289199771e-14
157.46,2.6666107591301955e-14
157.48000000000002,2.6654199818263275e-14
157.5,2.6642319788224288e-14
157.52,2.6630467688430232e-14
157.54000000000002,2.6618643678977598e-14
157.56,2.6606847893858225e-14
157.58,2.6595080441999176e-14
157.60000000000002,2.6583341408401047e-14
157.62,2.657163085505543e-14
157.64000000000001,2.6559948822034793e-14
157.66000000000003,2.654829532871705e-14
157.68,2.6536670374571128e-14
157.70000000000002,2.6525073940183885e-14
157.72000000000003,2.6513505988521643e-14
157.74,2.6501966465615794e-14
157.76000000000002,2.6490455301867214e-14
157.78,2.647897241268238e-14
157.8,2.6467517699730735e-14
157.82000000000002,2.6456091051776518e-14
157.84,2.644469234533217e-14
157.86,2.643332144694747e-14
157.88000000000002,2.6421978210575687e-14
157.9,2.6410662482813462e-14
157.92000000000002,2.639937410176525e-14
157.94000000000003,2.638811289725432e-14
157.96,2.637687869245162e-14
157.98000000000002,2.636567130480136e-14
158.0,2.635449054626718e-14
158.02,2.63433362250174e-14
158.04000000000002,2.6332208144769002e-14
158.06,2.6321106106413314e-14
158.08,2.6310029910353624e-14
158.10000000000002,2.629897935391974e-14
158.12,2.628795423410941e-14
158.14000000000001,2.6276954348270382e-14
158.16000000000003,2.6265979494391315e-14
158.18,2.6255029471738845e-14
158.20000000000002,2.6244104081827134e-14
158.22000000000003,2.623320312905283e-14
158.24,2.6222326420830372e-14
158.26000000000002,2.6211473769003647e-14
158.28,2.620064498969617e-14
158.3,2.6189839904658133e-14
158.32000000000002,2.6179058341496363e-14
158.34,2.6168300133965672e-14
158.36,2.6157565123310233e-14
158.38000000000002,2.6146853158107248e-14
158.4,2.6136164095246942e-14
158.42000000000002,2.612549780019559e-14
158.44000000000003,2.6114854148596585e-14
158.46,2.6104233024147763e-14
158.48000000000002,2.6093634322239066e-14
158.5,2.608305794872043e-14
158.52,2.6072503820712338e-14
158.54000000000002,2.6061971866947075e-14
158.56,2.6051462028188627e-14
158.58,2.6040974258400013e-14
158.60000000000002,2.6030508523868808e-14
158.62,2.6020064804302407e-14
158.64000000000001,2.600964309311255e-14
158.66000000000003,2.599924339785672e-14
158.68,2.5988865740598875e-14
158.70000000000002,2.5978510157312146e-14
158.72000000000003,2.596817669939006e-14
158.74,2.5957865432456035e-14
158.76000000000002,2.5947576438117734e-14
158.78,2.593730981249836e-14
158.8,2.5927065667285882e-14
158.82000000000002,2.5916844129769792e-14
158.84,2.590664534209113e-14
158.86,2.5896469463336948e-14
158.88000000000002,2.5886316666391993e-14
158.9,2.587618713977379e-14
158.92000000000002,2.586608108775743e-14
158.94000000000003,2.5855998728652467e-14
158.96,2.5845940296991847e-14
158.98000000000002,2.5835906039924776e-14
159.0,2.5825896220672718e-14
159.02,2.5815911115816934e-14
159.04000000000002,2.5805951014076364e-14
159.06,2.5796016219546385e-14
159.08,2.5786107048206214e-14
159.10000000000002,2.5776223827701636e-14
159.12,2.576636689675216e-14
159.14000000000001,2.575653660701234e-14
159.16000000000003,2.5746733320583033e-14
159.18,2.5736957407436782e-14
159.20000000000002,2.57272092497435e-14
159.22000000000003,2.5717489236045592e-14
159.24,2.5707797763420577e-14
159.26000000000002,2.569813523780801e-14
159.28,2.5688502069535944e-14
159.3,2.5678898675852097e-14
159.32000000000002,2.5669325478382782e-14
159.34,2.565978290326433e-14
159.36,2.5650271380072006e-14
159.38000000000002,2.5640791340678873e-14
159.4,2.5631343218883318e-14
159.42000000000002,2.5621927448622883e-14
159.44000000000003,2.561254446587022e-14
159.46,2.5603194704163367e-14
159.48000000000002,2.5593878595108813e-14
159.5,2.558459656864014e-14
159.52,2.557534905186379e-14
159.54000000000002,2.5566136466938278e-14
159.56,2.5556959230680197e-14
159.58,2.5547817755282975e-14
159.60000000000002,2.5538712445986996e-14
159.62,2.552964370039466e-14
159.64000000000001,2.5520611908514455e-14
159.66000000000003,2.551161745099981e-14
159.68,2.5502660699924063e-14
159.70000000000002,2.5493742016246075e-14
159.72000000000003,2.548486175038188e-14
159.74,2.5476020242346968e-14
159.76000000000002,2.546721781929968e-14
159.78,2.545845479494382e-14
159.8,2.5449731470751716e-14
159.82000000000002,2.5441048134399483e-14
159.84,2.5432405058698968e-14
159.86,2.5423802501398613e-14
159.88000000000002,2.541524070619394e-14
159.9,2.5406719899439602e-14
159.92000000000002,2.5398240292426553e-14
159.94000000000003,2.5389802079825066e-14
159.96,2.5381405438418537e-14
159.98000000000002,2.5373050527755563e-14
160.0,2.536473748979283e-14
160.02,2.5356466448323222e-14
160.04000000000002,2.5348237508541214e-14
160.06,2.534005075657642e-14
160.08,2.533190625909837e-14
160.10000000000002,2.5323804063689272e-14
160.12,2.5315744197762442e-14
160.14000000000001,2.5307726668722413e-14
160.16000000000003,2.529975146315912e-14
160.18,2.5291818547153845e-14
160.20000000000002,2.5283927865761963e-14
160.22000000000003,2.527607934246873e-14
160.24,2.5268272879367518e-14
160.26000000000002,2.5260508356806203e-14
160.28,2.5252785632831097e-14
160.3,2.524510454330686e-14
160.32000000000002,2.523746490163462e-14
160.34,2.5229866498472783e-14
160.36,2.5222309101758866e-14
160.38000000000002,2.521479245613957e-14
160.4,2.5207316283307988e-14
160.42000000000002,2.5199880281598556e-14
160.44000000000003,2.5192484125905654e-14
160.46,2.5185127467716323e-14
160.48000000000002,2.5177809934944834e-14
160.5,2.5170531132152264e-14
160.52,2.5163290640205723e-14
160.54000000000002,2.515608801664435e-14
160.56,2.5148922795547335e-14
160.58,2.514179448781267e-14
160.60000000000002,2.5134702581175496e-14
160.62,2.5127646540603962e-14
160.64000000000001,2.5120625808299705e-14
160.66000000000003,2.511363980414676e-14
160.68,2.5106687925990158e-14
160.70000000000002,2.5099769549999754e-14
160.72000000000003,2.509288403111554e-14
160.74,2.5086030703617046e-14
160.76000000000002,2.5079208881375164e-14
160.78,2.5072417858672894e-14
160.8,2.506565691074994e-14
160.82000000000002,2.5058925294376833e-14
160.84,2.5052222248710718e-14
160.86,2.504554699594398e-14
160.88000000000002,2.503889874221542e-14
160.9,2.503227667826366e-14
160.92000000000002,2.502567998062574e-14
160.94000000000003,2.5019107812273754e-14
160.96,2.5012559323810402e-14
160.98000000000002,2.5006033654424116e-14
161.0,2.499952993280892e-14
161.02,2.49930472786051e-14
161.04000000000002,2.4986584803146424e-14
161.06,2.4980141611007914e-14
161.08,2.497371680034391e-14
161.10000000000002,2.4967309465325475e-14
161.12,2.496091869643582e-14
161.14000000000001,2.4954543582154243e-14
161.16000000000003,2.494818320993474e-14
161.18,2.494183666768177e-14
161.20000000000002,2.493550304490188e-14
161.22000000000003,2.4929181433997958e-14
161.24,2.4922870931540205e-14
161.26000000000002,2.4916570639899696e-14
161.28,2.491027966711351e-14
161.3,2.4903997131390498e-14
161.32000000000002,2.4897722158128967e-14
161.34,2.4891453883867632e-14
161.36,2.4885191456987536e-14
161.38000000000002,2.4878934038694198e-14
161.4,2.4872680803852483e-14
161.42000000000002,2.4866430943618806e-14
161.44000000000003,2.4860183664863762e-14
161.46,2.4853938191175853e-14
161.48000000000002,2.4847693766584642e-14
161.5,2.484144965150169e-14
161.52,2.483520513017548e-14
161.54000000000002,2.4828959506098606e-14
161.56,2.4822712106491886e-14
161.58,2.481646228142136e-14
161.60000000000002,2.4810209404877417e-14
161.62,2.4803952875863656e-14
161.64000000000001,2.4797692119220137e-14
161.66000000000003,2.4791426586079508e-14
161.68,2.4785155754692426e-14
161.70000000000002,2.477887913073051e-14
161.72000000000003,2.477259624801165e-14
161.74,2.4766306668817847e-14
161.76000000000002,2.4760009985464687e-14
161.78,2.4753705818584623e-14
161.8,2.474739381979326e-14
161.82000000000002,2.4741073669760557e-14
161.84,2.473474508029371e-14
161.86,2.4728407794239045e-14
161.88000000000002,2.4722061583663728e-14
161.9,2.4715706253429354e-14
161.92000000000002,2.4709341638018903e-14
161.94000000000003,2.4702967602832e-14
161.96,2.46965840453887e-14
161.98000000000002,2.4690190893328358e-14
162.0,2.4683788106245568e-14
162.02,2.4677375672674576e-14
162.04000000000002,2.467095361376685e-14
162.06,2.4664521980197864e-14
162.08,2.465808085272561e-14
162.10000000000002,2.465163034303163e-14
162.12,2.4645170592335332e-14
162.14000000000001,2.46387017705235e-14
162.16000000000003,2.4632224077682287e-14
162.18,2.4625737741401183e-14
162.20000000000002,2.461924301685178e-14
162.22000000000003,2.4612740188885342e-14
162.24,2.460622956733607e-14
162.26000000000002,2.4599711489355867e-14
162.28,2.4593186316883905e-14
162.3,2.458665443660202e-14
162.32000000000002,2.4580116260042437e-14
162.34,2.4573572221193244e-14
162.36,2.4567022776585027e-14
162.38000000000002,2.456046840305529e-14
162.4,2.4553909598223498e-14
162.42000000000002,2.4547346879633553e-14
162.44000000000003,2.4540780781924376e-14
162.46,2.4534211856958436e-14
162.48000000000002,2.4527640671506773e-14
162.5,2.4521067809220174e-14
162.52,2.4514493864854448e-14
162.54000000000002,2.4507919445636127e-14
162.56,2.450134516962297e-14
162.58,2.4494771663980202e-14
162.60000000000002,2.4488199563649805e-14
162.62,2.4481629510394704e-14
162.64000000000001,2.4475062150740505e-14
162.66000000000003,2.446849813464176e-14
162.68,2.446193811391619e-14
162.70000000000002,2.44553827415866e-14
162.72000000000003,2.4448832668696495e-14
162.74,2.444228854406234e-14
162.76000000000002,2.4435751012228353e-14
162.78,2.4429220711975282e-14
162.8,2.442269827478983e-14
162.82000000000002,2.4416184322981952e-14
162.84,2.440967946841699e-14
162.86,2.4403184310324447e-14
162.88000000000002,2.43966994364738e-14
162.9,2.4390225417875848e-14
162.92000000000002,2.4383762807644186e-14
162.94000000000003,2.4377312142497512e-14
162.96,2.4370873939549704e-14
162.98000000000002,2.4364448694740296e-14
163.0,2.435803688159928e-14
163.02,2.4351638950521887e-14
163.04000000000002,2.4345255326814954e-14
163.06,2.433888641032117e-14
163.08,2.433253257377569e-14
163.10000000000002,2.4326194161646242e-14
163.12,2.4319871488701807e-14
163.14000000000001,2.4313564843865224e-14
163.16000000000003,2.430727448115419e-14
163.18,2.4301000625468823e-14
163.20000000000002,2.429474346864219e-14
163.22000000000003,2.4288503172668154e-14
163.24,2.428227986370335e-14
163.26000000000002,2.427607363815926e-14
163.28,2.42698845588612e-14
163.3,2.4263712653440012e-14
163.32000000000002,2.425755791686044e-14
163.34,2.425142031229496e-14
163.36,2.424529976972938e-14
163.38000000000002,2.4239196186921673e-14
163.4,2.4233109428148482e-14
163.42000000000002,2.4227039327852963e-14
163.44000000000003,2.422098568785424e-14
163.46,2.4214948280311736e-14
163.48000000000002,2.420892684838328e-14
163.5,2.420292110612871e-14
163.52,2.4196930739505407e-14
163.54000000000002,2.4190955408304008e-14
163.56,2.4184994746616837e-14
163.58,2.4179048363721857e-14
163.60000000000002,2.417311584583631e-14
163.62,2.416719675719816e-14
163.64000000000001,2.416129064118406e-14
163.66000000000003,2.415539702189091e-14
163.68,2.4149515405458112e-14
163.70000000000002,2.414364528144557e-14
163.72000000000003,2.4137786124253187e-14
163.74,2.413193739469518e-14
163.76000000000002,2.4126098541343344e-14
163.78,2.412026900205021e-14
163.8,2.4114448205500757e-14
163.82000000000002,2.4108635572594266e-14
163.84,2.4102830517959142e-14
163.86,2.409703245133821e-14
163.88000000000002,2.4091240779082995e-14
163.9,2.408545490559e-14
163.92000000000002,2.4079674234493686e-14
163.94000000000003,2.4073898170236884e-14
163.96,2.406812611917295e-14
163.98000000000002,2.406235749094974e-14
164.0,2.405659169964128e-14
164.02,2.4050828164974483e-14
164.04000000000002,2.4045066313399377e-14
164.06,2.4039305579144338e-14
164.08,2.4033545405225022e-14
164.10000000000002,2.402778524439746e-14
164.12,2.4022024560023814e-14
164.14000000000001,2.401626282693357e-14
164.16000000000003,2.401049953211115e-14
164.18,2.4004734175486613e-14
164.20000000000002,2.3998966270536763e-14
164.22000000000003,2.399319534485243e-14
164.24,2.3987420940653673e-14
164.26000000000002,2.3981642615333484e-14
164.28,2.3975859941736715e-14
164.3,2.397007250859088e-14
164.32000000000002,2.396427992078463e-14
164.34,2.3958481799535233e-14
164.36,2.3952677782700806e-14
164.38000000000002,2.3946867524785982e-14
164.4,2.394105069708979e-14
164.42000000000002,2.3935226987756672e-14
164.44000000000003,2.3929396101734125e-14
164.46,2.3923557760724632e-14
164.48000000000002,2.3917711703219826e-14
164.5,2.3911857684221443e-14
164.52,2.3905995475164776e-14
164.54000000000002,2.3900124863831413e-14
164.56,2.3894245653982114e-14
164.58,2.388835766525894e-14
164.60000000000002,2.3882460732905582e-14
164.62,2.3876554707494488e-14
164.64000000000001,2.3870639454618263e-14
164.66000000000003,2.386471485467384e-14
164.68,2.3858780802444463e-14
164.70000000000002,2.385283720699158e-14
164.72000000000003,2.3846883991209537e-14
164.74,2.3840921091570687e-14
164.76000000000002,2.3834948457524523e-14
164.78,2.3828966051591713e-14
164.8,2.3822973848831434e-14
164.82000000000002,2.3816971836409814e-14
164.84,2.3810960013748642e-14
164.86,2.380493839186558e-14
164.88000000000002,2.379890699291909e-14
164.9,2.379286584994161e-14
164.92000000000002,2.378681500738609e-14
164.94000000000003,2.3780754519600433e-14
164.96,2.3774684451196828e-14
164.98000000000002,2.3768604876746332e-14
165.0,2.376251588102137e-14
165.02,2.375641755752861e-14
165.04000000000002,2.3750310009019757e-14
165.06,2.3744193348030684e-14
165.08,2.373806769436331e-14
165.10000000000002,2.3731933177716206e-14
165.12,2.3725789935889304e-14
165.14000000000001,2.3719638113737307e-14
165.16000000000003,2.371347786571368e-14
165.18,2.3707309352652432e-14
165.20000000000002,2.3701132743403348e-14
165.22000000000003,2.3694948214032977e-14
165.24,2.368875594808442e-14
165.26000000000002,2.3682556135402844e-14
165.28,2.3676348974469414e-14
165.3,2.367013466860089e-14
165.32000000000002,2.366391342869511e-14
165.34,2.3657685471663322e-14
165.36,2.36514510199318e-14
165.38000000000002,2.364521030371082e-14
165.4,2.3638963558497316e-14
165.42000000000002,2.3632711025062462e-14
165.44000000000003,2.362645295015042e-14
165.46,2.3620189584777874e-14
165.48000000000002,2.3613921187209785e-14
165.5,2.3607648020259533e-14
165.52,2.3601370350813094e-14
165.54000000000002,2.3595088450200807e-14
165.56,2.358880259704236e-14
165.58,2.358251307151628e-14
165.60000000000002,2.357622015945724e-14
165.62,2.3569924150073024e-14
165.64000000000001,2.3563625336396452e-14
165.66000000000003,2.3557324014017265e-14
165.68,2.3551020483886456e-14
165.70000000000002,2.3544715048753358e-14
165.72000000000003,2.353840801365857e-14
165.74,2.353209968682839e-14
165.76000000000002,2.352579037875038e-14
165.78,2.351948040074298e-14
165.8,2.351317006659003e-14
165.82000000000002,2.350685969084901e-14
165.84,2.3500549589432845e-14
165.86,2.34942400781583e-14
165.88000000000002,2.3487931473661587e-14
165.9,2.3481624092468145e-14
165.92000000000002,2.3475318249744614e-14
165.94000000000003,2.3469014260411773e-14
165.96,2.3462712438180823e-14
165.98000000000002,2.345641309491162e-14
166.0,2.3450116540219538e-14
166.02,2.3443823081915347e-14
166.04000000000002,2.34375330249316e-14
166.06,2.3431246670665788e-14
166.08,2.3424964316808122e-14
166.10000000000002,2.341868625866145e-14
166.12,2.3412412786043488e-14
166.14000000000001,2.340614418433659e-14
166.16000000000003,2.339988073409715e-14
166.18,2.3393622710919636e-14
166.20000000000002,2.3387370384708612e-14
166.22000000000003,2.338112401920327e-14
166.24,2.3374883871714212e-14
166.26000000000002,2.336865019352101e-14
166.28,2.3362423228223676e-14
166.3,2.3356203212806e-14
166.32000000000002,2.334999037631016e-14
166.34,2.3343784939825796e-14
166.36,2.3337587116639478e-14
166.38000000000002,2.333139711106333e-14
166.4,2.3325215118847705e-14
166.42000000000002,2.331904132667715e-14
166.44000000000003,2.3312875911543525e-14
166.46,2.330671904080576e-14
166.48000000000002,2.33005708718065e-14
166.5,2.3294431551506144e-14
166.52,2.3288301216336076e-14
166.54000000000002,2.328217999149017e-14
166.56,2.3276067991065066e-14
166.58,2.326996531745742e-14
166.60000000000002,2.3263872061165937e-14
166.62,2.3257788300353795e-14
166.64000000000001,2.3251714100808336e-14
166.66000000000003,2.3245649515215088e-14
166.68,2.3239594583028104e-14
166.70000000000002,2.32335493302274e-14
166.72000000000003,2.322751376876786e-14
166.74,2.3221487896472922e-14
166.76000000000002,2.321547169652744e-14
166.78,2.3209465137206456e-14
166.8,2.3203468171586447e-14
166.82000000000002,2.319748073721507e-14
166.84,2.319150275575336e-14
166.86,2.3185534132756616e-14
166.88000000000002,2.3179574757316585e-14
166.9,2.3173624501837634e-14
166.92000000000002,2.3167683221762392e-14
166.94000000000003,2.316175075538444e-14
166.96,2.31558269235828e-14
166.98000000000002,2.3149911529698494e-14
167.0,2.3144004359355537e-14
167.02,2.313810518037748e-14
167.04000000000002,2.3132213742793994e-14
167.06,2.3126329778604366e-14
167.08,2.3120453001977656e-14
167.10000000000002,2.3114583109239095e-14
167.12,2.3108719779028214e-14
167.14000000000001,2.3102862672349153e-14
167.16000000000003,2.3097011432975855e-14
167.18,2.3091165687606744e-14
167.20000000000002,2.308532504632757e-14
167.22000000000003,2.3079489102622232e-14
167.24,2.3073657434494462e-14
167.26000000000002,2.3067829604570956e-14
167.28,2.3062005160723228e-14
167.3,2.3056183636972498e-14
167.32000000000002,2.3050364553978237e-14
167.34,2.3044547419987234e-14
167.36,2.303873173164683e-14
167.38000000000002,2.3032916974945307e-14
167.4,2.3027102626557758e-14
167.42000000000002,2.3021288154226612e-14
167.44000000000003,2.3015473018526837e-14
167.46,2.30096566738571e-14
167.48000000000002,2.300383856944886e-14
167.5,2.2998018150872857e-14
167.52,2.299219486146033e-14
167.54000000000002,2.2986368143677328e-14
167.56,2.2980537440161945e-14
167.58,2.297470219570377e-14
167.60000000000002,2.2968861858153632e-14
167.62,2.296301588051293e-14
167.64000000000001,2.29571637219739e-14
167.66000000000003,2.2951304847268954e-14
167.68,2.294543873758562e-14
167.70000000000002,2.2939564877989636e-14
167.72000000000003,2.293368276807947e-14
167.74,2.2927791921313308e-14
167.76000000000002,2.2921891866650494e-14
167.78,2.29159821494469e-14
167.8,2.291006233322416e-14
167.82000000000002,2.290413200101347e-14
167.84,2.2898190756490793e-14
167.86,2.2892238225353316e-14
167.88000000000002,2.288627405588388e-14
167.9,2.28802979208541e-14
167.92000000000002,2.2874309518334013e-14
167.94000000000003,2.2868308572775952e-14
167.96,2.2862294834018794e-14
167.98000000000002,2.2856268081846013e-14
168.0,2.2850228122158587e-14
168.02,2.2844174792062112e-14
168.04000000000002,2.2838107956089295e-14
168.06,2.2832027508989193e-14
168.08,2.282593337672237e-14
168.10000000000002,2.2819825513759846e-14
168.12,2.2813703906020632e-14
168.14000000000001,2.2807568569236105e-14
168.16000000000003,2.280141954944217e-14
168.18,2.2795256921997898e-14
168.20000000000002,2.2789080792733933e-14
168.22000000000003,2.2782891295767845e-14
168.24,2.277668859515477e-14
168.26000000000002,2.277047288250218e-14
168.28,2.276424437621466e-14
168.3,2.275800332318363e-14
168.32000000000002,2.2751749997128393e-14
168.34,2.274548469588911e-14
168.36,2.2739207742556402e-14
168.38000000000002,2.2732919485596545e-14
168.4,2.2726620295435327e-14
168.42000000000002,2.272031056414977e-14
168.44000000000003,2.2713990706460505e-14
168.46,2.2707661156430247e-14
168.48000000000002,2.2701322368538595e-14
168.5,2.2694974809713348e-14
168.52,2.2688618978625052e-14
168.54000000000002,2.26822553758193e-14
168.56,2.2675884522350203e-14
168.58,2.2669506950499366e-14
168.60000000000002,2.2663123209067054e-14
168.62,2.2656733857278606e-14
168.64000000000001,2.2650339465161816e-14
168.66000000000003,2.2643940610454262e-14
168.68,2.2637537881840842e-14
168.70000000000002,2.263113187373639e-14
168.72000000000003,2.262472318962808e-14
168.74,2.261831243585433e-14
168.76000000000002,2.2611900222953694e-14
168.78,2.2605487166935538e-14
168.8,2.2599073889438363e-14
168.82000000000002,2.2592661006597135e-14
168.84,2.2586249142070137e-14
168.86,2.2579838917225384e-14
168.88000000000002,2.257343095167098e-14
168.9,2.2567025864381385e-14
168.92000000000002,2.2560624273247605e-14
168.94000000000003,2.2554226793378862e-14
168.96,2.2547834034317164e-14
168.98000000000002,2.254144660358353e-14
169.0,2.253506510327213e-14
169.02,2.252869012976986e-14
169.04000000000002,2.252232227389965e-14
169.06,2.251596211971481e-14
169.08,2.2509610245289004e-14
169.10000000000002,2.250326721781595e-14
169.12,2.2496933599056063e-14
169.14000000000001,2.2490609953794566e-14
169.16000000000003,2.2484296799928373e-14
169.18,2.2477994682983233e-14
169.20000000000002,2.2471704125776472e-14
169.22000000000003,2.2465425640364212e-14
169.24,2.2459159725893873e-14
169.26000000000002,2.2452906874129006e-14
169.28,2.2446667558813306e-14
169.3,2.244044224375463e-14
169.32000000000002,2.2434231380620206e-14
169.34,2.2428035403604838e-14
169.36,2.2421854735264614e-14
169.38000000000002,2.2415689788482704e-14
169.4,2.2409540951617747e-14
169.42000000000002,2.2403408602262156e-14
169.44000000000003,2.2397293102743235e-14
169.46,2.239119479844665e-14
169.48000000000002,2.2385114014593607e-14
169.5,2.2379051062248505e-14
169.52,2.2373006232116905e-14
169.54000000000002,2.236697980124877e-14
169.56,2.2360972027591973e-14
169.58,2.2354983142655574e-14
169.60000000000002,2.234901336767452e-14
169.62,2.2343062900870297e-14
169.64000000000001,2.2337131921645726e-14
169.66000000000003,2.2331220588839643e-14
169.68,2.2325329040305046e-14
169.70000000000002,2.231945739566962e-14
169.72000000000003,2.2313605751881586e-14
169.74,2.2307774187079265e-14
169.76000000000002,2.2301962757606764e-14
169.78,2.229617149929464e-14
169.8,2.2290400427742543e-14
169.82000000000002,2.228464953743509e-14
169.84,2.2278918802578878e-14
169.86,2.2273208176876056e-14
169.88000000000002,2.2267517593565702e-14
169.9,2.2261846966162414e-14
169.92000000000002,2.2256196188282646e-14
169.94000000000003,2.2250565134112834e-14
169.96,2.2244953658782778e-14
169.98000000000002,2.2239361598700746e-14
170.0,2.2233788772063507e-14
170.02,2.2228234979266892e-14
170.04000000000002,2.2222700003516485e-14
170.06,2.2217183611268867e-14
170.08,2.2211685552949748e-14
170.10000000000002,2.2206205563495508e-14
170.12,2.220074336309775e-14
170.14000000000001,2.2195298657814938e-14
170.16000000000003,2.2189871140383054e-14
170.18,2.2184460490901456e-14
170.20000000000002,2.217906637762898e-14
170.22000000000003,2.21736884577847e-14
170.24,2.216832637831614e-14
170.26000000000002,2.2162979776795256e-14
170.28,2.2157648282178548e-14
170.3,2.2152331515677388e-14
170.32000000000002,2.2147029091624444e-14
170.34,2.214174061827223e-14
170.36,2.2136465698720354e-14
170.38000000000002,2.2131203931656547e-14
170.4,2.2125954912268228e-14
170.42000000000002,2.212071823302102e-14
170.44000000000003,2.211549348451873e-14
170.46,2.2110280256247215e-14
170.48000000000002,2.210507813738188e-14
170.5,2.2099886717532525e-14
170.52,2.2094705587501526e-14
170.54000000000002,2.2089534339922877e-14
170.56,2.2084372570130518e-14
170.58,2.2079219876551322e-14
170.60000000000002,2.2074075861518263e-14
170.62,2.2068940131897164e-14
